,datetime,post,retweets,favorites
144,2021-10-08 17:49:53,"RT @XclusiveTrading: 📈#XCLUSIVETRIGGERS WEEKLY 10/4-10/8📉

$FB Calls 344+ | Puts 339-
$AAPL Calls 144+ | Puts 142-
$AMZN Calls 3308+ | Puts…",24,0
145,2021-10-08 17:48:48,"RT @RicardinhoMuc: $Hcanf Oversold 🚨

$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX $NIO…",1,0
146,2021-10-08 17:47:06,"RT @fatbabyfunds: I've been thinking more about $NFLX. It's in a fascinating spot, here is what I am watching for!

https://t.co/JJOCw5KDgn",1,0
147,2021-10-08 17:46:29,"Markets next week 🟩🟥❓

$QQQ $SPY #stocks 

#stockmarkets #amc $AAPL $AMZN $NFLX",0,0
148,2021-10-08 17:45:30,"RT @XclusiveTrading: 📈#XCLUSIVETRIGGERS WEEKLY 10/4-10/8📉

$FB Calls 344+ | Puts 339-
$AAPL Calls 144+ | Puts 142-
$AMZN Calls 3308+ | Puts…",24,0
149,2021-10-08 17:44:11,"RT @XclusiveTrading: 📈#XCLUSIVETRIGGERS WEEKLY 10/4-10/8📉

$FB Calls 344+ | Puts 339-
$AAPL Calls 144+ | Puts 142-
$AMZN Calls 3308+ | Puts…",24,0
150,2021-10-08 17:42:01,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
151,2021-10-08 17:41:13,"Todays Recap:

$AFRM calls 100%
$NFLX calls 31%
$BABA calls -6%

All day trades. Not too many other opportunities o… https://t.co/AhzzG5ZNm2",0,1
152,2021-10-08 17:35:58,"Bought $NFLX 630C 10/8 @ 4.67
 #NFLX
#optionsproalert",0,0
153,2021-10-08 17:34:42,"RT @Pivotal_Pivots: $NFLX is at my 1st. profit target, the Yr1 pivot point.🎯 https://t.co/dVzgfMj2bZ",1,0
154,2021-10-08 17:34:19,$GOOGL $NFLX lunch time over time to ramp up,0,0
155,2021-10-08 17:32:55,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
156,2021-10-08 17:30:13,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
157,2021-10-08 17:26:51,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/4Cu3wT92cX… https://t.co/g8PmysojQ9",0,1
158,2021-10-08 17:26:47,"$Hcanf Oversold 🚨

$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX… https://t.co/6Knk3DoL7o",1,0
159,2021-10-08 17:26:26,"RT @XclusiveTrading: 📈#XCLUSIVETRIGGERS WEEKLY 10/4-10/8📉

$FB Calls 344+ | Puts 339-
$AAPL Calls 144+ | Puts 142-
$AMZN Calls 3308+ | Puts…",24,0
160,2021-10-08 17:19:14,Chapelle the GOAT for real.  Watching this $NFLX special before they yank it.... Better than watching $SPY $ES_F paint dry.,0,0
161,2021-10-08 17:18:50,RT @longriver_hk: Delighted to share this conversation with @Lou_Mannheim on his journey as an investor and the power of digital businesses…,12,0
162,2021-10-08 17:15:17,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
163,2021-10-08 17:15:15,"RT @David_Tracey: $NFLX + $150 since the earnings and subs miss last quarter. 

People are going to lose their shirts on this stock.",2,0
164,2021-10-08 17:14:23,"Is this the beginning of a content-first UI for $ROKU? 

If so, this industry is heading towards getting $NFLX'ed f… https://t.co/p8AAts2tVA",0,3
165,2021-10-08 17:14:09,$NFLX › love this chart . momentum shifting back to bullish . watching for breakout over $639 . ALGN › charts prime… https://t.co/ykkRC2cQNf,0,0
166,2021-10-08 17:11:45,"RT @Laurent78192759: Rend.des 10 dern.années:
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%…",19,0
167,2021-10-08 17:10:56,$NFLX on watch for $550 post-earnings: https://t.co/ow21scL88a,0,0
168,2021-10-08 17:08:44,$NFLX H&amp;S ? possibly https://t.co/PTGg28o62W,0,2
169,2021-10-08 17:05:36,RT @BullishPlug: $NFLX jumps when content is good,1,0
170,2021-10-08 17:04:45,$nflx g/r following dark cloud cover y'day,0,0
171,2021-10-08 17:03:57,$NFLX jumps when content is good https://t.co/8z2jfbfCSA,1,2
172,2021-10-08 17:02:56,‘Squid Games’ has caused white Vans Slip-On shoes to fly off the shelves: https://t.co/FL0dazIbgW   $NFLX #PRAD564,0,5
173,2021-10-08 17:01:52,REMEMBER banks are closed on Monday so whatever buying power you use today won't be restored until Tuesday 10/12. T… https://t.co/6RKn2p02gU,0,0
174,2021-10-08 17:00:17,"r/WallStreetBets daily discussion mentions over the last hour (rank 1-10)
1. $SPY (47 mentions)
2. $CLOV (28)
3.… https://t.co/9xD0KtumgN",0,0
175,2021-10-08 16:59:24,"$NBRI has $148 Billion worth of mg 
The Automotive Magnesium Alloy Market is estimated at USD 1.30 Billion in 2019… https://t.co/F1WXiA2QK3",0,1
176,2021-10-08 16:58:43,"$SAM Boston Beer Company, Inc.

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WFC $WBA $INTC $GOOGL… https://t.co/qmUVJ5qJeG",0,0
177,2021-10-08 16:55:35,my nose may be damaged from copious amounts of cocaine but $NFLX still reeks of money 🤑https://t.co/3RMBJrYeNA https://t.co/FvXAIZqS6n,0,1
178,2021-10-08 16:53:29,RT @TickwatcherMF: #Options Flow Stream Update $AMZN $TSLA $NFLX $MU $EEM $SPY $RUT $QQQ $SPX #OptionsTrading #OptionsFlow #optionstrade #o…,1,0
179,2021-10-08 16:53:03,Most active options Friday - $TSLA $F $AAPL $BABA $AMC $CEI $FB $AMD $AMZN $AFRM $PLTR $GM $BAC $NIO $SDC $BA $NVDA… https://t.co/jM4uJx4uPl,2,4
180,2021-10-08 16:53:00,#Options Flow Stream Update $AMZN $TSLA $NFLX $MU $EEM $SPY $RUT $QQQ $SPX #OptionsTrading #OptionsFlow… https://t.co/ChMgtnkBDQ,1,0
181,2021-10-08 16:52:54,"Couple of stats and quotes for the week ahead.

Join our discord: 

$ES_F $NQ_F $YM_F $SPY $SPX $QQQ $TLT $FB $AMZN… https://t.co/GJWdyDCrnd",0,0
182,2021-10-08 16:52:39,"We find the 100% runners BEFORE the crowd!
Chatroom:

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY $DOCU… https://t.co/umZqaIfRk8",0,0
183,2021-10-08 16:52:24,"Top Chatroom

Join for both FREE &amp; PREMIUM SERVICE!

🗣️👥👤
$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL… https://t.co/JL4ZgIxWqy",0,0
184,2021-10-08 16:51:54,"RT @XclusiveTrading: 💰Lotto Friday is here! #XclusiveTriggers 💰

$FB Calls 333.3+ | Puts 327.1-
$AAPL Calls 144.1+ | Puts 141.5-
$AMZN Call…",5,0
185,2021-10-08 16:51:51,#Options Flow Stream Update $AMZN $TSLA $NFLX $MU $EEM $SPY $RUT $QQQ $SPX #OptionsTrading #OptionsFlow… https://t.co/xuqYWQrUWF,0,0
186,2021-10-08 16:51:25,#Options Flow Stream Update $AMZN $TSLA $NFLX $MU $EEM $SPY $RUT $QQQ $SPX #OptionsTrading #OptionsFlow… https://t.co/9hXsaIJYPe,0,0
187,2021-10-08 16:51:19,"Best discord group over 80k members and even have their own app join here 

$ACN $FB $NFLX $DLTR $EA $SPY $SPX… https://t.co/VLvYLEhB6e",0,0
188,2021-10-08 16:50:57,"$TSLA $NIO $SPY $MDRR $FSLY $NOVN $AAPL $PT $ROKU $SOLO $WKHS $AMD $FB $NFLX $BABA $AKBA $AMZN $KXIN $CEI $ZM 

If… https://t.co/bPnGtdn8Uo",0,0
189,2021-10-08 16:50:33,"✅Stocks 
✅Options 
✅Day trading 

$CLDR $NOK $ABEV $ZNGA $SAVE $MGM $ET $PBR $SNAP $XOM $LOW $MSFT $AMZN $RCL $AAPL… https://t.co/wBsEQVJgD0",0,0
190,2021-10-08 16:50:01,$NIO $SPY $TSLA $FSLY $STAF $NFLX $ZM $WKHS $SPI $FB $PT $AAPL $BABA $PTON $KXIN $CEI $AMZN $MDRR $MTC $XXII $ROKU… https://t.co/Xy9N4dRFXg,0,0
191,2021-10-08 16:48:53,#Options Flow Stream Update $TSLA $NFLX $RUT $CROX $QQQ $SPY $SPX  #OptionsTrading #OptionsFlow #optionstrade… https://t.co/BXziIeAhyJ,0,0
192,2021-10-08 16:47:38,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/v1RUu4fhT8",0,0
193,2021-10-08 16:47:17,"Bullish reversal for $TSLA?  Upward stair steps starting to form.  VWAP holding. 

$SQ $COIN $NFLX $AMZN $LULU $GME… https://t.co/9ojSts9J7c",0,1
194,2021-10-08 16:46:37,"Update+Alerts+watchlist 
All are here in this discord group
📌  

📕⏳🟡70k+members 
 $WYNN $HOME $KNDI $MOBL $CBAT… https://t.co/vHLwwZNM13",0,0
195,2021-10-08 16:45:30,@MaxTheComrade @SamSharplesMT @SixSigmaCapital @skaushi @chowzam Exactly right. I learned the hard lesson not buyin… https://t.co/hA3xtOYjja,0,6
196,2021-10-08 16:45:06,"Stock: $NFLX - Netflix
*** NEWS ***
Netflix (NASDAQ:NFLX): Valuation is Still Reasonable - but Sentiment Will Drive… https://t.co/tL9iwTkza2",0,0
197,2021-10-08 16:42:41,"RT @XclusiveTrading: 💰Lotto Friday is here! #XclusiveTriggers 💰

$FB Calls 333.3+ | Puts 327.1-
$AAPL Calls 144.1+ | Puts 141.5-
$AMZN Call…",5,0
198,2021-10-08 16:41:31,Derrick &amp; the Pro Desk's Afternoon Meeting 10/7 &gt; coverage includes $SPY $QQQ $IWM $VXX $TLT $NIO $DKNG $BABA $NFLX… https://t.co/6CYF7Z8Ph2,0,1
199,2021-10-08 16:41:07,$NFLX 640 push GO TIME,0,0
200,2021-10-08 16:39:24,"Join the most profits trading alerts chatroom&gt; 

$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA… https://t.co/XlXBdxWxMO",0,0
201,2021-10-08 16:36:49,$NFLX 😡😡😡😡😡😡 https://t.co/kZf0FyPASP,0,0
202,2021-10-08 16:35:52,"Have a view, so to speak, on Netflix's $NFLX Squid Game? Tell us in our mini-poll.

Image Credit: Getty, benoitb

https://t.co/X1E9TY0jXs",0,0
203,2021-10-08 16:34:13,$QQQ is closing yesterday's up gap with low volume. $NFLX +0.6% $ILMN +1.5% $TASK +2.8% $UPWK +4.1% $CARG +2.4% https://t.co/WhRFcKSyEq,0,0
204,2021-10-08 16:29:57,"RT @XclusiveTrading: 💰Lotto Friday is here! #XclusiveTriggers 💰

$FB Calls 333.3+ | Puts 327.1-
$AAPL Calls 144.1+ | Puts 141.5-
$AMZN Call…",5,0
205,2021-10-08 16:29:40,"ChargePoint Stock Is Priced Wrong, and Will Correct Upwards -- my article for @investorplace… https://t.co/HMxYPAYQ1Y",0,2
206,2021-10-08 16:29:21,"$NFLX - Bullish &gt; Can Fly to $655 end of the day. Relative Strength!

$SPY probably a flush down to $430 into close.",0,0
207,2021-10-08 16:28:30,"RT @XclusiveTrading: 📈#XCLUSIVETRIGGERS 10/1📉

$AMZN Calls 3337.9+ | Puts 3305.8
$NIO Calls 37.2+ | Puts 36
$NFLX Calls 605+ | Puts 592.7
$…",3,0
208,2021-10-08 16:27:38,"RT @RicardinhoMuc: $Cei Camber Energy  🚨

$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX…",1,0
209,2021-10-08 16:25:31,"$IDEX Powering the Largest Wireless Fleet in the U.S. 
The largest electric mass transit bus fleet in the US… https://t.co/Y0gYy0Rarr",1,1
210,2021-10-08 16:24:30,@RonMadison11 @BomsteinRick @elonmusk @jack @CashApp Market cap has nothing to do with what attracts people to SV.… https://t.co/N3zcY6Au5s,0,0
211,2021-10-08 16:23:02,Top Bullish Flow (a/o12:22pmEST): $GM $F $NFLX $MGM 😘 #StayGreen #BlackBoxStocks #stocks #stockstowatch #trading… https://t.co/nTXHDCmKM2,0,1
212,2021-10-08 16:22:31,$NFLX top of channel but it’s got a fairly large range https://t.co/DK3PAvIV3x,0,1
213,2021-10-08 16:21:24,"$Cei Camber Energy  🚨

$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA… https://t.co/3pYnHL2ZzW",1,0
214,2021-10-08 16:21:10,Bad $NFLX https://t.co/3lZ2DwxtkY,0,0
215,2021-10-08 16:20:38,$NFLX https://t.co/4wEJbiK1eO,0,0
216,2021-10-08 16:20:02,Mushrooms and More: Why the Farmmi Stock Beatdown Looks Overdone -- my article for @talkmarkets… https://t.co/FO4NYfkSPd,0,1
217,2021-10-08 16:19:58,"40 million views on TikTok of this Squid Game red light/green light mobile game. 

Are we still doubting that $NFLX… https://t.co/Q7peK929EM",0,12
218,2021-10-08 16:19:52,"RT @bread_eye: Wow, I won’t lie, I was so close to scalping $TSLA puts. Looked like it was ready to break down, then POP

If $SPY drops I’m…",1,0
219,2021-10-08 16:18:15,"Wow, I won’t lie, I was so close to scalping $TSLA puts. Looked like it was ready to break down, then POP

If $SPY… https://t.co/Nw0HRnHc3R",1,8
220,2021-10-08 16:17:07,"$NFLX #Netflix  #Options Power, #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow… https://t.co/mHixGyLMgn",0,0
221,2021-10-08 16:15:02,$NFLX lol whoo buyz this shyt here? https://t.co/Pz5ZBwER9l,0,0
222,2021-10-08 16:13:31,"RT @XclusiveTrading: 📈#XCLUSIVETRIGGERS WEEKLY 10/4-10/8📉

$FB Calls 344+ | Puts 339-
$AAPL Calls 144+ | Puts 142-
$AMZN Calls 3308+ | Puts…",24,0
223,2021-10-08 16:12:34,RT @joeljoe86530904: $GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $n…,1,0
224,2021-10-08 16:12:19,$GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge… https://t.co/zKKLqGAG16,1,2
225,2021-10-08 16:11:37,Go Short on Natural Gas Using ETP's -- my article for @talkmarkets https://t.co/9Lb3m6lV75 $NG_F $UNL $UNG $BOIL… https://t.co/eriPrerOQC,0,1
226,2021-10-08 16:11:17,"RT @naval4you: Analysis for 10/08 (Avoid Trading &amp; Enjoy) 
$ES $QQQ $AAPL $AMD $AMZN $BA $GOOGL $NVDA $FB $DIS $NKE $NFLX $SHOP $ROKU $TSLA…",15,0
227,2021-10-08 16:10:32,"Pretty Sideway Action in $SPY today

But the FREE🚨 trade Picks did well!🤩

$SYY Options Paid 70%
$CCL Options Paid… https://t.co/bynzuDh2tS",1,2
228,2021-10-08 16:10:19,$GROM is TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt… https://t.co/RBpnj7hxkE,0,1
229,2021-10-08 16:09:05,"Morgan Stanley Doubles Down On Doom: Calls For ""Fire And Ice"" Correction https://t.co/rsftZ4KfAm $SPY $QQQ $DIA… https://t.co/LsyfYdIxCU",0,2
230,2021-10-08 16:07:07,RT @joeljoe86530904: $GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $n…,1,0
231,2021-10-08 16:07:05,"RT @XclusiveTrading: 📈#XCLUSIVETRIGGERS WEEKLY 10/4-10/8📉

$FB Calls 344+ | Puts 339-
$AAPL Calls 144+ | Puts 142-
$AMZN Calls 3308+ | Puts…",24,0
232,2021-10-08 16:06:45,$NFLX 640 push GO GO,0,0
233,2021-10-08 16:06:43,$GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge… https://t.co/g2ENHlLmU7,1,2
234,2021-10-08 16:05:15,"Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. C… https://t.co/t1lENNRoWr",0,0
235,2021-10-08 16:04:54,"$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG $T
S… https://t.co/yk4Pkua98q",0,1
236,2021-10-08 16:03:23,"[SCAN RESULTS - 4h]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $EGLD
2: $MATIC
3: $ONE
4: $CONV
5:… https://t.co/uVZGEwbeO9",0,0
237,2021-10-08 16:01:00,"RT @XclusiveTrading: 💰Lotto Friday is here! #XclusiveTriggers 💰

$FB Calls 333.3+ | Puts 327.1-
$AAPL Calls 144.1+ | Puts 141.5-
$AMZN Call…",5,0
238,2021-10-08 15:59:31,RT @joeljoe86530904: $GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $n…,1,0
239,2021-10-08 15:59:26,RT @joeljoe86530904: $GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $n…,1,0
240,2021-10-08 15:59:23,RT @joeljoe86530904: $GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $n…,1,0
241,2021-10-08 15:59:17,RT @joeljoe86530904: $GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $n…,1,0
242,2021-10-08 15:59:04,"$NFLX is at my 1st. profit target, the Yr1 pivot point.🎯 https://t.co/dVzgfMj2bZ",1,8
243,2021-10-08 15:58:22,RT @BullishRippers: So … Netflix’s $NFLX Squid Game is sort of a big deal https://t.co/x4C1H1yABb,74,0
244,2021-10-08 15:58:09,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
245,2021-10-08 15:56:58,"🔥FOMO CORP. 👉 $FOMC 👈

🔥has a leading presence in PR in the clean energy efficiency and renewable energy spaces… https://t.co/9RlSEoqaGk",0,1
246,2021-10-08 15:54:42,$NFLX bottom range of PT reached in less than a week. https://t.co/G7oF0tsJcj,0,0
247,2021-10-08 15:54:38,"Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $AZO $AN $WHR $BWA $ORLY $TSCO $VFC… https://t.co/ktCnAV2swD",0,1
248,2021-10-08 15:53:14,$GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge… https://t.co/wRlMt0unew,1,1
249,2021-10-08 15:53:03,RT @ElkanTrades: Another hit!!! Check $ORCL today. $SPY $QQQ $AAPL $NVDA $TSLA $AMD $FB $NFLX $AFRM,1,0
250,2021-10-08 15:52:52,$GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge… https://t.co/35EvybtZnC,1,1
251,2021-10-08 15:52:42,"UK records 127 COVID-19 deaths, 36,060 new cases https://t.co/Txl8nXr4BS $DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL… https://t.co/v1y4A4IlzH",0,0
252,2021-10-08 15:50:25,"#MFAAANNG  
$MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL  
$TLSA $QCOM $MU $GS $JPM $PYPL $SPY $QQQ $YM $NQ $ES… https://t.co/e5v4I2G4uq",0,0
253,2021-10-08 15:49:45,"Helped me get my account green all time. Thanks 
❤️👏📈☝️
$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB… https://t.co/PeeXCcE5sy",0,0
254,2021-10-08 15:48:51,$GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge… https://t.co/EfETthDi3l,1,1
255,2021-10-08 15:47:54,$NFLX #Options OI chart. Free stock apps https://t.co/7Rm8mjs1IV https://t.co/BN6Wb28J7D,0,0
256,2021-10-08 15:47:44,"The #Boeing Defense Segment Is Like A Rich Daddy To A Daughter, Priceless, &amp; Provides For Opportunities. 
$aapl… https://t.co/dhXYWY2D0H",0,0
257,2021-10-08 15:47:15,$GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge… https://t.co/zOwwxkzoFg,1,2
258,2021-10-08 15:46:57,$GROM = TIKTOK $DIS DISNEY FOR KIDS! BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge… https://t.co/w57IiT0ekp,0,0
259,2021-10-08 15:44:31,"1000% almost half a mile here. You in our discord? We've been on fire!! 

$AAPL $AMZN $FB $NFLX $BA $BIDU $BABA… https://t.co/IEs8OExGjF",0,0
260,2021-10-08 15:44:04,"#MFAAANNG  
$MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL  
$TLSA $QCOM $MU $GS $JPM $PYPL $SPY $QQQ 
#NASDAQ $NQ c… https://t.co/So9TF3ZA4N",0,0
261,2021-10-08 15:41:40,RT @t3live: Some names that performed well this week are making moves into the weekend. Which name are you playing? $AFRM $NFLX $SI $UBER,1,0
262,2021-10-08 15:41:17,$NFLX › love this chart . momentum shifting back to bullish . watching for breakout over $639 https://t.co/myANJTMlOP,0,0
263,2021-10-08 15:41:02,Good for $4 pullback on $NFLX,0,0
264,2021-10-08 15:40:19,Some names that performed well this week are making moves into the weekend. Which name are you playing? $AFRM $NFLX $SI $UBER,1,1
265,2021-10-08 15:40:14,$SPY $DIA $QQQ like i said if ur lookin 2 buy shyt just short $NFLX $TSLA here at ATHs az uh hedge atleest ur protected,0,0
266,2021-10-08 15:36:20,"Shares Of $AMZN With A Hair Cut Before The Holidays
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft… https://t.co/YbeX9MtkMC",0,0
267,2021-10-08 15:36:16,$NFLX So the market cannot get out if it's own way today. You'll still betting on thus going up today?,0,0
268,2021-10-08 15:35:36,RT @TFNN: Tom O'Brien hosts the Tom O'Brien Show for Thursday afternoon on @TFNN and discussed $SPY $QQQ $TLT $INDU $MSFT $NFLX $MOS $NUE a…,1,0
269,2021-10-08 15:32:18,"See My #Boeing 6 
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft $ms $jpm $bac $c $cs $f $ge $googl… https://t.co/bkE06PDJ2J",0,0
270,2021-10-08 15:31:57,"$SPX $SPY $ES_F $DJI $QQQ $NDX $FB $AMZN $AAPL $MSFT $NFLX $GOOGL $TSLA $CEI 
To stay updated with trading experts… https://t.co/O4uTJ5oTp0",0,0
271,2021-10-08 15:30:00,"#inside60
$BA
$DIA
$FB
$IWM
$MSFT
$NFLX
$ROKU
$SPY
$TWTR",0,0
272,2021-10-08 15:29:25,RT @shivsharma_5: Piper Sandler Gen Z survey results. $NKE is top clothing brand. No other real surprises $AAPL $NFLX $SNAP https://t.co/g0…,5,0
273,2021-10-08 15:29:14,Frustrating morning.  Should have been patient with $SI and waited until It got manipulated all the way back up to… https://t.co/XIVQBcz2CI,0,3
274,2021-10-08 15:29:04,"$SPY Update before lunch.  

Hope everyone is having a good morning. 💚

$AAPL $TSLA $DATS $NFLX $AMZN $CEI $NVDA… https://t.co/9KNRiwJTXE",0,6
275,2021-10-08 15:27:29,Another hit!!! Check $ORCL today. $SPY $QQQ $AAPL $NVDA $TSLA $AMD $FB $NFLX $AFRM https://t.co/aPkNrbg8X9,1,1
276,2021-10-08 15:27:06,Tom O'Brien hosts the Tom O'Brien Show for Thursday afternoon on @TFNN and discussed $SPY $QQQ $TLT $INDU $MSFT… https://t.co/CtavCKroSJ,1,0
277,2021-10-08 15:26:50,Haven't watched Squid Game yet. But I'm guessing it's not a documentary about me stuffing calamari with bread crumb… https://t.co/aA8XBnJrTF,0,11
278,2021-10-08 15:20:09,"Basically, through his eloquent manner without saying a word against $DIS, $NFLX ‘s Ted Sarandos:

“Some things jus… https://t.co/vkXMG6Rjyw",0,11
279,2021-10-08 15:19:16,"My #Boeing 6 For Higher:
Could Announce CEO Change, Increasing EPS, Guidance, Deliveries, Orders &amp; Production… https://t.co/mLKkfq5QME",0,0
280,2021-10-08 15:16:27,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
281,2021-10-08 15:15:05,"RT @TheStockGuyTV: Kid vax approval submitted, $TSLA moves to TX, Ireland caves to minimum corp tax rate, Jobs numbers miss BIG, SEC approv…",2,0
282,2021-10-08 15:14:00,"RT @RicardinhoMuc: $Hcanf Halo collective 🚨

$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $V…",1,0
283,2021-10-08 15:11:45,"$NFLX + $150 since the earnings and subs miss last quarter. 

People are going to lose their shirts on this stock.",2,34
284,2021-10-08 15:09:46,$NFLX are true masters 👑 of their craft - great thread on their ML experimentation framework to influence viewer ch… https://t.co/h8jV4kObnJ,0,1
285,2021-10-08 15:07:37,"#MFAAANNG  
$MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL  
$TLSA $QCOM $MU $GS $JPM $PYPL $SPY $QQQ $YM $NQ $ES… https://t.co/C2PJYsG5LS",0,0
286,2021-10-08 15:03:40,$NFLX clear 640 for more squid game madness,0,1
287,2021-10-08 15:03:17,Wall Street dropped $ROKU for same reason they dropped $NFLX on 4/21/21 post earnings. So retail would sell and the… https://t.co/squic1bkzF,1,6
288,2021-10-08 15:03:16,$NFLX No new high. Maybe time for a new low for the day?,0,0
289,2021-10-08 15:03:15,#Options #maxpain chart for $NFLX. Free options app https://t.co/EQL2cBOq5n https://t.co/mDpRkiLqRd,0,0
290,2021-10-08 15:02:03,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
291,2021-10-08 15:01:58,@johnscharts I see head and shoulders $NFLX can see pullback to $635,0,0
