,datetime,post,retweets,favorites
150,2021-11-10 19:45:26,"RT @Krypto_Venom: STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO 🚀 
MUST READ!!
$SPY $NDX $DIA…",8,0
151,2021-11-10 19:45:11,$NFLX has hit a week low of 642.465 at 19:35 on 10-Nov #Equities #Trading https://t.co/xSFgfiKR3R,0,0
152,2021-11-10 19:45:00,"$NFLX Putting previous ATHs to the test!
https://t.co/txMZgV5h66",0,9
153,2021-11-10 19:41:20,"$SQQQ calls up 70% 🥳

$NQ_F $XLK $AAPL $MSFT $NFLX $FB $AMZN https://t.co/Pg6lO8yX2w",0,4
154,2021-11-10 19:36:44,$NFLX moronz bagholdin this garbage from 690 congrats,0,0
155,2021-11-10 19:35:03,"$NFLX 2U-2D rev on the daily
Magnitude hit!
$645P 4.15 -&gt; 6.50 (+56%)

Loving the strat!
@TradeSniperSara https://t.co/xsFj6n95wp",0,4
156,2021-11-10 19:32:59,$NFLX NEW LOW IS $643.48 😃👍,0,0
157,2021-11-10 19:32:56,@Crussian17 @HedgeyeComm Yes.. $NFLX and cable sports work as a business model so I think $FUBO has a path to profi… https://t.co/O1l5nWyh3B,0,0
158,2021-11-10 19:32:13,"Today is Nov 10 Wednesday

$NFLX NEW LOW IS $643.48 😃👍

BOOOOOOOOMMMM!!!",0,0
159,2021-11-10 19:30:26,"Sustainable Growth Advisers LP,has filed Form 13F for Q3 2021.Opened NEW positions in $CIADY $FRC $ICLR $NFLX $SPOT… https://t.co/RtUpve11pV",0,0
160,2021-11-10 19:28:00,$NFLX NEW LOW IS $644.54 🤔,0,0
161,2021-11-10 19:27:49,"✅#IONICBRANDS 

👉 $IONC / $IONKF 👈

✅Largest standalone oil manufacturer in the state of Washington… https://t.co/fOi9cbIEK0",0,0
162,2021-11-10 19:23:18,$NFLX officially broken out of rising wedge. Things are looking 🐻ish @drippy2hard PT 640 - 620 https://t.co/7u6frvv0vy,0,0
163,2021-11-10 19:22:25,@EnhancedMarket What's your thoughts on $NFLX short? 1H trendline break just rn,0,0
164,2021-11-10 19:20:00,"RT @rachels_44: $QCOM - Upgraded to Buy at DZ Bank, PT $168 

$PTON - Downgraded at Truist Securities, $68 from $130, $70 from $120 at Stif…",4,0
165,2021-11-10 19:19:00,"RT @rachels_44: $NFLX tested trendline support on the daily. Big spot to watch for an uptrend break or bounce zone

Resistance📈652, 662, 66…",11,0
166,2021-11-10 19:18:46,"RT @rachels_44: 🚨Excited to announce my first YouTube video on my new channel with special guest @ThetaWarrior !

Link📽️➡️ https://t.co/TwF…",20,0
167,2021-11-10 19:17:25,$NFLX if you know then you know EZ money 👌🏾👍😎📉🤝,0,0
168,2021-11-10 19:16:46,$NFLX is at $647.79 (-1.25%) https://t.co/yFW9VIhj7u,0,0
169,2021-11-10 19:13:50,Grab a Piece of Singapore’s Ride-Hailing Market with Altimeter Growth - article I wrote for @investorplace… https://t.co/7Mgm8XEJJt,0,1
170,2021-11-10 19:13:22,China May Finally Provide Some Relief for DiDi Global Shareholders - article I wrote for @investorplace… https://t.co/I1VnSUA64o,0,0
171,2021-11-10 19:12:57,Why to Invest in the Blockchain with Meten Holding Group - article I wrote for @investorplace… https://t.co/v0FPBlaAtm,0,2
172,2021-11-10 19:12:32,IronNet’s Microsoft Connection Makes IRNT Stock an Ironclad Investment - article I wrote for @investorplace… https://t.co/hfYZAK94KO,0,2
173,2021-11-10 19:12:07,Southwest Airlines Shareholders Should Brace for Turbulence Amid Worker Shortage - article I wrote for… https://t.co/1ewWtNgZmO,0,0
174,2021-11-10 19:12:00,$NFLX https://t.co/ClpGk2v7cZ,0,0
175,2021-11-10 19:11:46,Vinco Ventures Stock Is Like an Incredibly Volatile Box of Chocolates - article I wrote for @investorplace… https://t.co/NfNRtEoAjs,0,0
176,2021-11-10 19:11:21,Upstart Stock Has a Valuation Issue That Eclipses Any Upside Thesis - article I wrote for @investorplace… https://t.co/dwIAEfIA84,0,0
177,2021-11-10 19:10:12,Disney earnings after the close. $DIS down 3% YTD. Investors worried that Disney+ subscriber growth has peaked in l… https://t.co/RlZUBefYCi,0,3
178,2021-11-10 19:09:21,"Inflation might be peaking, according to one key economic indicator https://t.co/re0aTWnSIt $SPY $QQQ $DIA $DJIA… https://t.co/glRR88bP8Y",0,1
179,2021-11-10 19:08:53,Big business bosses are warning that supply chain issues and inflation are here to stay https://t.co/MSirPmi9Xa… https://t.co/nU1T8xfYh1,0,0
180,2021-11-10 19:08:23,"I'm sure it's bullish somehow: U.S. consumer prices jump 6.2% in October, the biggest inflation surge in more than… https://t.co/UbPifJ692p",0,0
181,2021-11-10 19:07:59,"RT @TheStockGuyTV: $DASH buys Wolt

$MRK get $1bil gov order, Japan 1.3 mil doses

$AMZN / $F on watch with Rivian IPO

UPGRADES: $FSR (aga…",6,0
182,2021-11-10 19:04:23,"Called this drop on $SPY since Monday!
WHOEVER PLAYED GOT PAID!!
🚀🚀💰💰

$qqq $amzn $aapl $f $nio $uber $goog $cgc… https://t.co/D3PMHCsJ1n",0,2
183,2021-11-10 19:02:01,fwiw... I know Tech in many forms is a good investment... but i am 'hitting them where they aint'.. the next 15 yrs… https://t.co/RNUc7Byiwq,0,0
184,2021-11-10 18:58:08,"RT @traderstewie: $AMZN Chart Request 

$AMZN looks eerily similar to the $NFLX long multi-months base which broke out in September! 

$AMZ…",47,0
185,2021-11-10 18:56:36,"SOLD
$DIS 172.5 CALL
EXPIRATION 11/12
SOLD 5 x 6.40
$3200
121% GAIN!!!!!!! 🚀🚀🚀

$qqq $amzn $aapl $f $nio $uber… https://t.co/RNFxQap4Ov",0,1
186,2021-11-10 18:55:16,"Update+Alerts+watchlist 
All are here in this discord group
📌  

📕⏳🟡70k+members 
 $WYNN $HOME $KNDI $MOBL $CBAT… https://t.co/OIQpFnFC6H",0,0
187,2021-11-10 18:50:36,"@ipoguy

$FOMC 👈

#FOMO #OTC 

@FOMO_CORP 
@BillyGains01 

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY… https://t.co/pfABCA0qGO",0,0
188,2021-11-10 18:50:00,"RT @GailLayy: 👉 $CBDL announces that the company has been approved for the Hemp Grow License from the Arizona Department of Agriculture.

💯…",1,0
189,2021-11-10 18:48:30,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1496,0
190,2021-11-10 18:48:13,RT @tryingBot05: $DIS($175.99) Disney trend $NFLX($650.78) go back home https://t.co/OZ9AkZkZHT,1,0
191,2021-11-10 18:48:00,"RT @charliebilello: Total Returns over the last 10 Years...
Bitcoin $BTC: +994,608%
Tesla $TSLA: +15,200%
NVIDIA $NVDA: +6,053%
Netflix $NF…",2922,0
192,2021-11-10 18:45:50,@Budgetdog_ @UncommonYield @BestInterest_JC @TheAlphaThought @HeroDividend @BusinessFamous @joshgausden… https://t.co/lK3cO37HBe,0,0
193,2021-11-10 18:45:19,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/spmmGJn1TN",0,0
194,2021-11-10 18:44:04,$NFLX here comes the flush,0,0
195,2021-11-10 18:43:51,"#BreakingNews

⭐️Healthy Extracts 👉 $HYEX 👈

⭐️Launches Innovative Brand Influencer Program, Offering Private Label… https://t.co/gkvkTVCvUJ",0,0
196,2021-11-10 18:37:13,@UncommonYield @BestInterest_JC @TheAlphaThought @HeroDividend @BusinessFamous @joshgausden @Budgetdog_… https://t.co/uZP1p9DR9k,0,1
197,2021-11-10 18:37:06,$NFLX NEW LOW IS $647.73 😃👍,0,0
198,2021-11-10 18:36:16,Wow.  I made a joke last week (was it this week?) about $NFLX could stop going down if they announced a Squid Games… https://t.co/K94G2rMx6J,0,5
199,2021-11-10 18:35:44,@UncommonYield @BestInterest_JC @TheAlphaThought @HeroDividend @BusinessFamous @joshgausden @Budgetdog_… https://t.co/fnbL1GYVcu,0,0
200,2021-11-10 18:35:03,$NFLX 30d https://t.co/sxpYg51gHa,0,0
201,2021-11-10 18:34:44,"@AmitayYaniv $NFLX buying $CURI is an obvious one, it is immediately accretive to $NFLX GP multiple. 

$SHOP buying… https://t.co/op9TnGia0H",0,3
202,2021-11-10 18:32:54,EQPL EDITION // 5G   / A Streaming Mag / IS THE LUCID GRAVITY MORE DESIRABLE  ? /  $CRWD $SQ $GM $F $LCID $VWAGY… https://t.co/z7n5DJXBqB,0,0
203,2021-11-10 18:31:55,"$NFLX this trendline is from the daily, I don't like that it's hanging out around it
#StockMarket #Stocks #trading… https://t.co/zrjjs06pNe",0,0
204,2021-11-10 18:31:04,"$ANY &amp; @GryphonMining MGMT has done everything right. This team is made up of $GOOGL, $NFLX, $DIS, $RIOT, &amp; $FB exe… https://t.co/IxAD7dJcPf",1,4
205,2021-11-10 18:29:22,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/8SmH2XCTiD",0,0
206,2021-11-10 18:26:12,"RT @TradeableCap: $NFLX strong this morning, use it as a clue as it's been leading https://t.co/5XAHWj4xlc",1,0
207,2021-11-10 18:19:38,$NFLX https://t.co/WoyQ3j3cLU,0,0
208,2021-11-10 18:15:59,@plantmath1 Such a cheap valuation - I’m not sure why $NFLX doesn’t acquire them. They could buy the company twice… https://t.co/jRf2yHemQP,0,12
209,2021-11-10 18:14:05,"RT @akaDankStar: $GAXY Ready for blast off! ER on Monday Nov, 15

$AMZN $MSFT $GOOGL $NVDA $TSLA $SBUX $QQQ $DIS $SNAP $WISH $APPL $AMC $F…",3,0
210,2021-11-10 18:13:43,$NFLX quiet r/s,0,2
211,2021-11-10 18:13:05,"Bull Forecasts
November 10, 2021 10:08:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$IWM : -0.07
$NFLX : -0.74
$USO :… https://t.co/55EKt4pluV",0,0
212,2021-11-10 18:09:57,"$NFLX is facing more defamation complaints than any major news outlet, stemming from projects like 'Making a Murder… https://t.co/ztjZx6tp7x",0,0
213,2021-11-10 18:07:28,$NFLX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 828,0,1
214,2021-11-10 18:07:12,"$NFLX buys rights for #Sooryavanshi for   Rs. 65-70 crore from its OTT deal, https://t.co/dzzcPICPzN",0,0
215,2021-11-10 17:56:59,$metx $sos $f $rnxt $nakd $bjdx $evgo $exfy $ifmk $atip $pltr $amd $lcid $nvda $sndl $aapl $cei $nio $prog $tsla… https://t.co/B2elodRiF0,0,2
216,2021-11-10 17:55:23,$DIS get in before power hour $APLE $AAPL $NFLX $TSLA ⏩ https://t.co/rKAJLpEGTl,0,0
217,2021-11-10 17:53:41,"Looks like it should ""break out"" soon

$NFLX ^-1 https://t.co/HHeWbMXSyS",0,0
218,2021-11-10 17:53:20,$DIS Disney trend $NFLX go back home 🤞 https://t.co/lNQWkbUaG9,0,1
219,2021-11-10 17:48:41,"RT @ElkanTrades: $QQQ very sideways today, intraday consolidation between 392.93 support and 394.78 resistance. Keep an eye on breakouts on…",1,0
220,2021-11-10 17:47:49,$DIS($175.99) Disney trend $NFLX($650.78) go back home https://t.co/OZ9AkZkZHT,1,1
221,2021-11-10 17:47:42,"RT @DayDay31747743: 🚀🍀 #CBDL 🍀🚀 #BREAKINGNEWS 

📢 CBD Life Sciences, Inc. $CBDL Announces Approval of Industrial Hemp Grower License 🍀

💯 h…",1,0
222,2021-11-10 17:47:25,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $NCLH $NKLA $NIO $SAVE $DWAC… https://t.co/7Z32Ps0zhp,0,0
223,2021-11-10 17:47:04,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $NCLH $NKLA $NIO $SAVE $DWAC… https://t.co/dpsg4h2K56,0,0
224,2021-11-10 17:46:35,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $NCLH $NKLA $NIO $SAVE $DWAC… https://t.co/NkaessbZdl,0,0
225,2021-11-10 17:45:53,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $NCLH $NKLA $NIO $SAVE $DWAC… https://t.co/tpgzzrZuNJ,0,0
226,2021-11-10 17:45:26,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $NCLH $NKLA $NIO $SAVE $DWAC… https://t.co/2RoKBfZOHd,0,0
227,2021-11-10 17:45:22,"STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO 🚀 
MUST READ!!
$SPY… https://t.co/xqTJICoij8",0,2
228,2021-11-10 17:44:39,$NFLX at $650 a deal. Only going up,0,0
229,2021-11-10 17:44:30,"Bull Forecasts
November 10, 2021 09:40:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOGL : -0.69
$IGV : -0.67
$TEN :… https://t.co/A0THu9YUFt",0,0
230,2021-11-10 17:44:07,"$AMZN 3700 22 to 35 in 30 minutes
$NFLX SL
$QQQ 80%

Done for the day.",0,1
231,2021-11-10 17:43:00,"🚀🍀 #CBDL 🍀🚀 #BREAKINGNEWS 

📢 CBD Life Sciences, Inc. $CBDL Announces Approval of Industrial Hemp Grower License 🍀… https://t.co/NZ2eGNXRGz",1,0
232,2021-11-10 17:42:24,#Options Flow Grid Update $NFLX #OptionsTrading #Netflix Shares 🔻0.8% to $650.88 #OptionsFlow #optiontrading… https://t.co/Y4e68r495P,0,0
233,2021-11-10 17:40:39,RT @IBDinvestors: Top analyst Mark Mahaney talks to @IBD_Alexis about his new #investing book “Nothing But Net” and his stock-picking lesso…,7,0
234,2021-11-10 17:40:16,Inverted $NFLX https://t.co/G681BTyZGo,1,22
235,2021-11-10 17:39:56,"$NFLX company #profile, #Fundamental and #Technical Analysis Score Update (FA Score, TA Score) #stocks #stock… https://t.co/IfgOteuGO2",0,0
236,2021-11-10 17:38:44,"Bull Forecasts
November 10, 2021 09:34:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOGL : -0.71
$BA : 2.05
$IGV : -… https://t.co/ftZKVHvLze",0,0
237,2021-11-10 17:37:28,"✅ #CannabisNews

✅#IonicBrands 

🔥#CSE 💵 $IONC 🇨🇦
🔥#OTC 💵 $IONKF 🇺🇸

✅Launches Direct To Consumer Site with First o… https://t.co/cV7XXtRCo2",0,0
238,2021-11-10 17:35:00,"Our top 5 stock plays close by our members today. $FAMI $AZRX $ARQQ $BTBT $F

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL… https://t.co/TAky3MblGY",0,1
239,2021-11-10 17:35:00,"$14,000 a day keeps the 9 to 5 away. I couldn't have done this without the help of the traders over at Xtrades.… https://t.co/IZAUP1NcGr",0,0
240,2021-11-10 17:34:00,"Never did I ever think I could make living trading stocks. But thanks to Xtrades alerts and education. 

$TSLA… https://t.co/wJsV2Ih0B5",0,0
241,2021-11-10 17:33:29,"$NFLX company #profile, #Fundamental and #Technical Analysis Score Update (FA Score, TA Score) #stocks #stock… https://t.co/yCw7eRMc7C",0,0
242,2021-11-10 17:33:24,"$QQQ very sideways today, intraday consolidation between 392.93 support and 394.78 resistance. Keep an eye on break… https://t.co/hIKkOLjyqz",1,0
243,2021-11-10 17:33:02,"Bull Forecasts
November 10, 2021 09:28:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOGL : -0.61
$JMIA : 1.56
$BA :… https://t.co/rSKetGOoQC",0,0
244,2021-11-10 17:32:56,Grab a Piece of Singapore’s Ride-Hailing Market with Altimeter Growth -- article I wrote for @investorplace… https://t.co/qURE6fzbhh,0,2
245,2021-11-10 17:32:00,I owe everything to Xtrades and their analysts. Xtrades has helped me to understand the importance of risk manageme… https://t.co/iyOn1PIsH9,0,0
246,2021-11-10 17:31:00,👉 $CBDL announces that the company has been approved for the Hemp Grow License from the Arizona Department of Agric… https://t.co/KaZKxZgZCr,1,2
247,2021-11-10 17:31:00,"Xtrades is a complete platform that rewards winning traders for sharing their alerts and analysis. 

$APT $JAKK… https://t.co/lOz85vwzng",0,0
248,2021-11-10 17:28:53,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1496,0
249,2021-11-10 17:27:00,"🚨 #NASDAQ: #CRDL 🚨 
🚨 $CRDL Cardiol Therapeutics Announces Closing of US$50 Million Public Offering
💯… https://t.co/v5tlGsWiG9",0,0
250,2021-11-10 17:26:45,$DIS love this 219$ buy suck it $NFLX $AMZN ️ https://t.co/vCeWADsXcj,0,0
251,2021-11-10 17:26:03,"RT @ProlificTraders: 40 Best Ways to Quickly Improve Your Trading Skills https://t.co/FvhkNMk162 via @ProlificTraders  

$AAPL $MSFT $GOOGL…",2,0
252,2021-11-10 17:24:22,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1496,0
253,2021-11-10 17:22:49,"40 Best Ways to Quickly Improve Your Trading Skills https://t.co/FvhkNMk162 via @ProlificTraders  

$AAPL $MSFT… https://t.co/67yHVbHuxn",2,4
254,2021-11-10 17:19:58,"RT @TheStockGuyTV: $DASH buys Wolt

$MRK get $1bil gov order, Japan 1.3 mil doses

$AMZN / $F on watch with Rivian IPO

UPGRADES: $FSR (aga…",6,0
255,2021-11-10 17:08:42,"RT @akaDankStar: $GAXY Ready for blast off! ER on Monday Nov, 15

$AMZN $MSFT $GOOGL $NVDA $TSLA $SBUX $QQQ $DIS $SNAP $WISH $APPL $AMC $F…",3,0
256,2021-11-10 17:07:48,"$GAXY Ready for blast off! ER on Monday Nov, 15

$AMZN $MSFT $GOOGL $NVDA $TSLA $SBUX $QQQ $DIS $SNAP $WISH $APPL… https://t.co/1Xqozewi6U",3,11
257,2021-11-10 17:07:46,$NFLX weekly trend is so fucking clean 😮‍💨🔥 https://t.co/VD50KBvStY,0,0
258,2021-11-10 17:07:15,"RT @Krypto_Venom: STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO 🚀 
MUST READ!!
$SPY $NDX $DIA…",6,0
259,2021-11-10 16:55:14,"Daily short sale volume percent for stock ticker NCLH is 46% on Nov 09, 2021 https://t.co/q4OfzANYH3 $DAL $UAL $LUV… https://t.co/aDGERKK8pQ",0,0
260,2021-11-10 16:53:52,RT @IBDinvestors: Top analyst Mark Mahaney talks to @IBD_Alexis about his new #investing book “Nothing But Net” and his stock-picking lesso…,7,0
261,2021-11-10 16:52:06,$NFLX new lows of the day while $ROKU hits new highs of the day.,0,12
262,2021-11-10 16:48:47,"$NFLX #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade #optiontrading… https://t.co/s1yLPP10MT",0,0
263,2021-11-10 16:46:39,"Daily short sale volume percent for stock ticker CCL is 44% on Nov 09, 2021 https://t.co/I6zfT7oo80 $DAL $UAL $LUV… https://t.co/LIWX1H75rO",0,0
264,2021-11-10 16:46:10,RT @GetLikeMike2: Averaged down on these at $1.53 $NFLX,1,0
265,2021-11-10 16:46:07,"Daily short sale volume percent for stock ticker $SAVE is 43% on Nov 09, 2021 https://t.co/hMKdN4VnIp $DAL $UAL… https://t.co/bjqe1fFDaS",0,0
266,2021-11-10 16:45:56,"$NFLX company #profile, #Fundamental and #Technical Analysis Score Update (FA Score, TA Score) #stocks #stock… https://t.co/SUBhKqnqnT",0,0
267,2021-11-10 16:41:17,"RT @Krypto_Venom: STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO 🚀 
MUST READ!!
$SPY $NDX $DIA…",6,0
268,2021-11-10 16:40:44,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1496,0
269,2021-11-10 16:40:27,"RT @alec_zamora: $ROKU and $PINS are still my main focuses. Best setups right now. 

$NFLX nice as well.",1,0
270,2021-11-10 16:40:15,RT @andrewross11: $nflx cover short (300) @ 650.32!,1,0
271,2021-11-10 16:38:22,"RT @babbldev: Mid-week most speculative &amp; reactive tickers in stock market news coverage: 

🤔🟣
1. $CCI
2. $XLM
3. $EBAY
4. $RTX
5. $NFLX…",1,0
272,2021-11-10 16:37:10,#streaming wars in focus - about to jump on https://t.co/IRjljx53bM to discuss $nflx $dis and what’s ahead @GerberKawasaki @NPetallides,0,1
273,2021-11-10 16:35:20,$NFLX moving like mud to the downside I see.,0,0
274,2021-11-10 16:35:00,"Top Chatroom

Join for both FREE &amp; PREMIUM SERVICE!

🗣️👥👤
$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL… https://t.co/EjvDNWMrqy",0,0
275,2021-11-10 16:34:00,"Live alerts and analysis on $NFLX allowed our members to secure over 8% profit!

$ACB $NVAX $MRNA $CGC $DKNG $AAL… https://t.co/4xe0iipmJD",0,0
276,2021-11-10 16:34:00,"Our members secured over 47% on $TLRY today! Live alerts were provided throughout the trade.

$SPX $QQQ $AAPL $AMZN… https://t.co/bKdmo19Z8D",0,0
277,2021-11-10 16:33:00,"One of our top traders caught $NEGG a day before it ran. Our members secured over 4200% profit today!

Join our dis… https://t.co/rvyc02sy9Z",0,0
278,2021-11-10 16:33:00,"Traders secured profit today on $NFLX ! Live alert bot and price targets kept our members in the loop.

$LCID $AMZN… https://t.co/HI4oZNAY51",0,0
279,2021-11-10 16:33:00,"Our members secured the profit on $QS today! Live alerts and analysis provided by our top analysts 

 $LCID $AMZN… https://t.co/CZL4cRCgjZ",0,0
280,2021-11-10 16:31:00,Can't believe I was able to more than double my account this past week. Thank you to the helpful analysts and trade… https://t.co/RS3O5F24yk,0,0
281,2021-11-10 16:30:41,$NFLX below $650 https://t.co/2nWAUXACm6,0,0
282,2021-11-10 16:29:11,$nflx cover short (300) @ 650.32!,1,1
283,2021-11-10 16:28:18,"$ROKU and $PINS are still my main focuses. Best setups right now. 

$NFLX nice as well.",1,8
284,2021-11-10 16:26:45,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1496,0
285,2021-11-10 16:24:00,"Returns, Last 10 Years.
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798… https://t.co/paNdw0AlfL",0,0
286,2021-11-10 16:21:14,Averaged down on these at $1.53 $NFLX,1,1
287,2021-11-10 16:19:00,"🚨 #NASDAQ: $IONM 
🔥 Assure Holdings Joins MultiPlan PPO Network
🔥 https://t.co/y8lS4gAB43
👉 @ipoguy 

$ADSK $AVGO… https://t.co/qKWbJ907lH",0,0
288,2021-11-10 16:17:44,"Years ago I never could have predicted enjoyment could be derived from writing, here I am now. 

All of us were cre… https://t.co/gpz5GxjThX",0,1
289,2021-11-10 16:17:24,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/KoqVj3698g",0,0
290,2021-11-10 16:16:31,China May Finally Provide Some Relief for DiDi Global Shareholders -- article I wrote for @investorplace… https://t.co/rSwQGdnkbZ,0,0
291,2021-11-10 16:14:40,"RT @edwardnh: My new acronym: FANTA MAN
$FB, $AAPL, $NFLX, $TSLA, $GOOGL, $MSFT, $AMZN, $NVDA",36,0
292,2021-11-10 16:13:10,Why to Invest in the Blockchain with Meten Holding Group -- article I wrote for @investorplace… https://t.co/jLNlqVQpOy,0,4
293,2021-11-10 16:13:06,"RT @Krypto_Venom: STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO 🚀 
MUST READ!!
$SPY $NDX $DIA…",6,0
294,2021-11-10 16:11:34,"RT @SplendidMite: Total Returns over the last 10 Years...

VeChain $VET +28,000%
Tesla $TSLA: +15,200%
Netflix $NFLX: +2,337%
Amazon $AMZN:…",3,0
295,2021-11-10 16:10:45,IronNet’s Microsoft Connection Makes IRNT Stock an Ironclad Investment -- article I wrote for @investorplace… https://t.co/7IKuAPIA1F,0,1
296,2021-11-10 16:09:15,Southwest Airlines Shareholders Should Brace for Turbulence Amid Worker Shortage -- article I wrote for… https://t.co/t3LCrY3Gpn,0,0
297,2021-11-10 16:07:36,"Today Top Flow in S&amp;P 500 #SP500, Buy Flow &amp; Sell Flow $TSLA $AMD $FB $DIS $LIN $WYNN $GOOGL $AXP $CNC $EBAY $AMZN… https://t.co/qyBN41eV03",0,0
298,2021-11-10 16:06:48,Vinco Ventures Stock Is Like an Incredibly Volatile Box of Chocolates -- article I wrote for @investorplace… https://t.co/SjaIurLRjh,0,1
299,2021-11-10 16:06:25,#Options Flow Stream Update $TSLA $AMD $NFLX $GM $XOM $CCL $SAVA $BRK.B $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/9eOBza9hO7,0,0
300,2021-11-10 16:05:58,"@CordovaTrades @ZoneBoner ""The Netflix of China""
$IQ
$NFLX

Some really old ""drawrings"" on my iQiyi chart… https://t.co/SotRoUK1QR",0,1
301,2021-11-10 16:05:55,#Options Flow Stream Update $TSLA $AMD $NFLX $GM $XOM $CCL $SAVA $BRK.B $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/uZLEhqpmnZ,0,0
302,2021-11-10 16:05:26,Upstart Stock Has a Valuation Issue That Eclipses Any Upside Thesis -- article I ghost-wrote for @investorplace… https://t.co/5qFeraIAj7,0,0
303,2021-11-10 16:05:24,#Options Flow Stream Update $TSLA $AMD $NFLX $GM $XOM $CCL $SAVA $BRK.B $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/vvyqE8XgDB,0,0
304,2021-11-10 16:04:54,"Today Top Flow in #StockMarket, Buy Flow &amp; Sell Flow $TSLA $QQQ $TQQQ $XLF $AMD $FB $DIS $SHY $HFGO $U $SPY $LQD… https://t.co/S6H9to40QN",0,0
305,2021-11-10 16:03:14,Why Ford Could Be The Next Tesla https://t.co/sD6xb1ms9s $DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB… https://t.co/k9ron32gol,0,0
306,2021-11-10 16:01:04,"Top #money flow today. Free stock apps https://t.co/7Cz8yP8vDT
$SPY, $TSLA, $LQD, $QQQ, $RNG, $TQQQ, $AMZN, $XLF,… https://t.co/zCNHSqFAwf",0,0
307,2021-11-10 16:00:51,"RT @TomAdam42241521: #Biden &amp; #Democrats, not that u give a CRAP....but everybody's PAYCHECK is SMALLER today...  This is REALLY BADDDDDD
.…",1,0
308,2021-11-10 16:00:41,"Upcoming Hyundai Cars - New SUVs, MPV, EV https://t.co/2G7J2CrB7L $DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA… https://t.co/zUPTZqLGoF",0,0
309,2021-11-10 15:59:47,"It's not a matter of if, but when, all the big tech stocks announce they're investing heavily in crypto and the met… https://t.co/NxfEq15OII",0,0
310,2021-11-10 15:57:55,"RT @WeeklyOptions_1: I'm tellin ya...it may not seem like it now...but someone is going to buy $VIAC.

Paramount Pictures is just too valua…",1,0
