,datetime,post,retweets,favorites
1658,2021-11-09 15:18:57,"RT @NorthmanTrader: Who cares what small businesses think?
All we need is GAMMA.
$GOOGL $AAPL $MSFT $META &amp; $AMZN",10,0
1659,2021-11-09 15:18:01,FWIW $AMZN relative strength through this pull back,0,0
1660,2021-11-09 15:17:59,#Options Flow Stream Update $AMZN $NVDA $DXC $NDX $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/ECGP5ymvZj,0,0
1661,2021-11-09 15:17:59,I see the $AMZN $PYPL Venmo partnership as more significant that the market is giving Paypal credit for. If there i… https://t.co/SCdf0infzb,0,4
1662,2021-11-09 15:17:47,"83% 📈📈 $TSLA in less than 10 minutes $2000+

$CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU… https://t.co/c8aDs1vZlD",1,4
1663,2021-11-09 15:17:19,"Bought in $AMZN Calls a ""V"" Rally would be dope",0,1
1664,2021-11-09 15:16:42,@INArteCarloDoss $TSLA stans: This price rise is totally organic and $TSLA deserves to be a $2 trillion company nex… https://t.co/vTcb2Gu3YS,0,6
1665,2021-11-09 15:16:34,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $LTC
2: $CVC
3: $QTUM
4: $XLM
5: $NEAR… https://t.co/xCiVqwpDzb",0,3
1666,2021-11-09 15:16:25,"RT @shall1432: $SHIB $AMC
Could Amazon be next?

$AMZN

https://t.co/Akv3NSVDmp",182,0
1667,2021-11-09 15:16:20,$AMZN: Amazon together with a subsidiary of Weber (WEBR) jointly filed a lawsuit against 12 defendants for selling.… https://t.co/qcDR0oBaqv,0,0
1668,2021-11-09 15:16:13,"1 Year Returns:
$AMZN 9%
$GOOG 65%
#BTC 333%
$ETH 955%
$UPST 1528%

Awesome story:
https://t.co/KjWRdmozsP

Favorit… https://t.co/NL2R7wf2Xx",1,2
1669,2021-11-09 15:15:54,H/S $AMZN?,0,0
1670,2021-11-09 15:15:27,"$MSFT Green to Red.., if $AMZN goes red, timber time?",0,0
1671,2021-11-09 15:15:23,"RT @CurrencyCom: #Bitcoin hit a $1T market cap in 12 years, making it the fastest asset to do so:
$MSFT - 44 yrs
$AAPL - 42 yrs
$AMZN - 24…",27,0
1672,2021-11-09 15:14:30,"RT @UncommonYield: Companies have decentralized having an assistant

$SFIX - Picks out clothes for you 
$DASH - Delivers restaurant food
$A…",1,0
1673,2021-11-09 15:14:02,"RT @RealDayTrader10: $AAPL 150 holds today, upside room to 151-152

$AMZN Failed to hold 3550. I will take a trade once again if it breaks…",1,0
1674,2021-11-09 15:13:50,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTRWPzv… https://t.co/0nTvSkxKMs",0,0
1675,2021-11-09 15:13:35,"RT @shall1432: $SHIB $AMC
Could Amazon be next?

$AMZN

https://t.co/Akv3NSVDmp",182,0
1676,2021-11-09 15:13:26,$amzn out small profit,0,0
1677,2021-11-09 15:13:20,"Companies have decentralized having an assistant

$SFIX - Picks out clothes for you 
$DASH - Delivers restaurant fo… https://t.co/FxDbMggs3k",1,3
1678,2021-11-09 15:12:49,"IT DOES NOT MAKE ANY SENSE FOR ME, I think that was a healthy drop for the market, relax mates! 

$AMZN
$METX
$XRP… https://t.co/1pYy9rdEDA",0,0
1679,2021-11-09 15:12:23,"#stonksteam Tuesday

Markets selling off?

$spy $qqq

Sponsored by: $aapl $penn $pltr $amzn $goog $amd $nvda $adbe… https://t.co/Bo7HL9WH1N",1,1
1680,2021-11-09 15:12:21,"RT @spiralcal: The Usual Suspects
Note support levels
$MSFT $AAPL $GOOG $TSLA $FB $AMZN https://t.co/v423n9oIMJ",3,0
1681,2021-11-09 15:11:37,"RT @Mon3ytalks23: Updates. 
Got a little busy, haven’t been able to post lately. My recent trades. 

Buy $DIS 172.5 Call 
Expiration 11/12…",1,0
1682,2021-11-09 15:11:24,"FACTBOX-India's 10 biggest ever IPOs, led by Paytm $AMZN https://t.co/VO6sojGNts",0,0
1683,2021-11-09 15:10:29,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1495,0
1684,2021-11-09 15:10:15,"The Usual Suspects
Note support levels
$MSFT $AAPL $GOOG $TSLA $FB $AMZN https://t.co/v423n9oIMJ",3,6
1685,2021-11-09 15:07:24,RT @MarketRebels: $PYPL Venmo will be available as a payment method on $AMZN early next year,23,0
1686,2021-11-09 15:07:21,"RT @BahamaBen9: Current portfolio;

$AAPL $ABNB $AFRM $AMZN $CLPT $COIN $CPNG $CRM $CRWD $DDOG $DOCU $ETSY $ENPH $LSPD $MELI $MVRS $NOW $NV…",23,0
1687,2021-11-09 15:07:19,"RT @JPATrades: If have the capital I would WRITE $PYPL Jan 23 220 puts for 30 at open🧐
•
$PYPL will easily be 250+ in a year especially wit…",1,0
1688,2021-11-09 15:06:42,RT @EnhancedMarket: $AMZN The only thing im watching pretty much https://t.co/fXoUsyovzC,1,0
1689,2021-11-09 15:06:39,"#stonksteam Tuesday Poll

If we were all ""Frugal"", 
we would also all be poor?

Sponsored by: $aapl $penn $pltr… https://t.co/0z26V0eXvt",1,0
1690,2021-11-09 15:06:30,RT @IntuitiveAICODE: Autonomous AI Trading Calls AMD Stock Rally $10 to $155. Best Hyper-Growth Companies to Invest $AMD $NVDA $TSLA $PYPL…,2,0
1691,2021-11-09 15:06:18,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1495,0
1692,2021-11-09 15:06:18,Autonomous AI Trading Calls AMD Stock Rally $10 to $155. Best Hyper-Growth Companies to Invest $AMD $NVDA $TSLA… https://t.co/rgZMGFgeqQ,2,2
1693,2021-11-09 15:05:33,$AMZN The only thing im watching pretty much https://t.co/fXoUsyovzC,1,3
1694,2021-11-09 15:05:15,I am surprised $AMZN green after PayPal,0,1
1695,2021-11-09 15:05:10,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1495,0
1696,2021-11-09 15:04:41,#Options Flow Stream Update $AMZN $NVDA $IWM $ABNB $NDX $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/703j4WeSEc,0,0
1697,2021-11-09 15:04:26,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1495,0
1698,2021-11-09 15:03:39,"Done for the day $TSLA

$TSLA $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU $FB $TWLO $PYPL… https://t.co/WV5zidxAn1",0,3
1699,2021-11-09 15:03:02,"[SCAN RESULTS - 1h]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $PAXG
2: $DASH
3: $BCH
4: $BNT
5: $NEO… https://t.co/RMS8vegntD",0,2
1700,2021-11-09 15:02:13,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1495,0
1701,2021-11-09 15:01:39,"#WallStreet 🇺🇸 Most Mentioned Tickers on WSB #wallstreetbets now: 

1. $TSLA
2. $NVDA
3. $PLTR 💣
4. $AMD
5. $PYPL 🔥… https://t.co/zGAM6lhDDb",0,1
1702,2021-11-09 15:01:12,RT @raymond10mm: Waiting for the #fed $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm…,1,0
1703,2021-11-09 15:01:12,"RT @naval4you: Market Discussion &amp; Analysis for 11.09.21
$ES $QQQ $AAPL $ABNB $AFRM $AMZN $BA $BABA $BLNK $CAT $DE $FB $GOOGL $IWM $LCID $M…",35,0
1704,2021-11-09 15:00:36,"Right! Who wants to march with me to $PYPL Board &amp; demand a mgmt AND Board shuffle? 😠

Thing is 👍🏽 for the $AMZN &amp;… https://t.co/LLTPFu3T2k",0,2
1705,2021-11-09 15:00:09,"📈 Performance of some of the fellow traders of our Community .

Calculated risk ,Great Analysis, Regular Alerts🚀

🎉… https://t.co/k018z1rQB2",0,0
1706,2021-11-09 15:00:03,"【GAFAM】
📱 $GOOG 2977.24 (-0.33%)
🛒 $AMZN 3522.12 (+0.95%)
📘 $FB 337.31 (-0.39%)
🍎 $AAPL 151.10 (+0.44%)
🖥 $MSFT 337… https://t.co/8o8xZEkN1Y",0,0
1707,2021-11-09 14:59:40,RT @MicrocapTrader: $QUBT + $AMZN &amp; BMW 😳  QCI Qatalyst Selected by BMW Group and Amazon Web Services as a Finalist in the Quantum Computin…,7,0
1708,2021-11-09 14:59:37,"$ADMP about to squeeze!!! Major naked short attack here💸

$AAPL $MSFT $NOK $SNAP $ATHN $ATOS $AKER $MAT $JD $MINI… https://t.co/O3apSlCicS",0,0
1709,2021-11-09 14:59:11,"🎯Another week went pretty well 

✅Big or small ,Gain is what it matters

Congratulations to all the members of our… https://t.co/9ilUUwZbL5",0,0
1710,2021-11-09 14:58:58,"RT @shall1432: $SHIB $AMC
Could Amazon be next?

$AMZN

https://t.co/Akv3NSVDmp",182,0
1711,2021-11-09 14:58:42,"$TSTS another alert over 300% profit for the TEAM! 💰

🎯Another day went pretty well 

Congratulations to all the me… https://t.co/vQWZ5v4AEC",0,0
1712,2021-11-09 14:58:08,$spce 🚀🚀🚀🚀🚀 #hold #buythedip #buyandhold #StocksToBuy $spy $tsla $amzn #spacex #SpaceTravel,0,0
1713,2021-11-09 14:57:50,"RT @CurrencyCom: #Bitcoin hit a $1T market cap in 12 years, making it the fastest asset to do so:
$MSFT - 44 yrs
$AAPL - 42 yrs
$AMZN - 24…",27,0
1714,2021-11-09 14:57:39,"RT @shall1432: $SHIB $AMC
Could Amazon be next?

$AMZN

https://t.co/Akv3NSVDmp",182,0
1715,2021-11-09 14:57:30,RT @ShrimpKing111: Postcovid 19 will show that the strong companies will thrive. Weak companies will fall under. History has repeated itsel…,1,0
1716,2021-11-09 14:56:59,"RT @shall1432: $SHIB $AMC
Could Amazon be next?

$AMZN

https://t.co/Akv3NSVDmp",182,0
1717,2021-11-09 14:56:17,@JoshuaK__ $amzn delivering ahead of time for me,0,2
1718,2021-11-09 14:55:53,@TD_Investor I recently added a small position and will look to add a little more. Not a big piece of my portfolio… https://t.co/YaMuMEsGU3,0,2
1719,2021-11-09 14:55:15,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1495,0
1720,2021-11-09 14:54:47,"RT @venturefounder: #Bitcoin just surpassed $TSLA in marketcap

$73k #BTC to surpass #Silver 
$95k #BTC to surpass $AMZN 
$132k #BTC to sur…",29,0
1721,2021-11-09 14:54:47,"Scratch that 1106 NLOD 

Join us and get ahead! 
$TSLA $SPY $AMZN $SPX 

I think the market takes a dip this week a… https://t.co/gqjLoArWdd",0,3
1722,2021-11-09 14:54:21,"🚀🍀 #CBDL 🍀🚀 

📢 CBD Life Sciences, Inc. $CBDL  Makes Progress to Triple Its Cartridge Production for Multinational… https://t.co/GwhE3gcXGV",0,0
1723,2021-11-09 14:53:49,"RT @Crypt0_Nerd: Here is why $TRDG is your best option.

$SHIB $TRX $BTC $BNB $ETH $XRP $ATH $SXP $SL $TP $CHZ $AVA $NMR $EGLD $WIN $ADA $D…",16,0
1724,2021-11-09 14:53:38,"$wish running til xmas, load n hold. $baba $amzn",0,0
1725,2021-11-09 14:52:44,"$CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE $SPCE $FCEL $TRIP $BYND $ENJ

Mo… https://t.co/LUtthKxFXW",0,0
1726,2021-11-09 14:52:23,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1495,0
1727,2021-11-09 14:52:09,If you buy $RIVN You are investing in 12% of $F and 20% of $AMZN,0,1
1728,2021-11-09 14:52:00,"Join the most profitable trading alerts chatroom

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT… https://t.co/qgGHtTHciJ",0,0
1729,2021-11-09 14:51:57,Waiting for the #fed $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn… https://t.co/qPDBY3qw7N,1,0
1730,2021-11-09 14:51:21,"RT @OptionsParth: $AMZN bouncing, needs 3554, up 20 quickly
$QCOM on watch for a move above 168
$LCID needs to hold 45 here to bounce back…",1,0
1731,2021-11-09 14:51:07,"$VIAC
It's clear $VIAC doesn't need merger period..end of speculation.
It's hyped up rivals do..biggly (no yoking).… https://t.co/GwAgjZVIcO",0,3
1732,2021-11-09 14:51:05,"$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM $ONE

Was ab… https://t.co/m4Ris9WmwE",0,0
1733,2021-11-09 14:50:58,Closed $SI $AMZN $GOOGL because i had the most cash tied up there. Those were each multi-baggers so definitely not… https://t.co/QN5xqP7ZVL,0,0
1734,2021-11-09 14:49:34,"RT @Crypt0_Nerd: Here is why $TRDG is your best option.

$SHIB $TRX $BTC $BNB $ETH $XRP $ATH $SXP $SL $TP $CHZ $AVA $NMR $EGLD $WIN $ADA $D…",16,0
1735,2021-11-09 14:49:19,"@endless_frank @HermesLux Please tell me you’re not comparing $AMZN with $PLTR when justifying its multiple.

Also,… https://t.co/1YLCDA9VPl",0,2
1736,2021-11-09 14:49:15,"""The Commission, which can fine companies up to 10% of their global turnover, declined to comment. Based on last ye… https://t.co/UFwiXtM8dn",0,0
1737,2021-11-09 14:48:54,"trade from yesterday, roll up puts $AMZN with @traderfauzia kinda, DEC 3380 to 3470 $20wings to IF, $163cr, that it… https://t.co/Y8U5N1rd7a",0,1
1738,2021-11-09 14:48:52,"RT @Crypt0_Nerd: Here is why $TRDG is your best option.

$SHIB $TRX $BTC $BNB $ETH $XRP $ATH $SXP $SL $TP $CHZ $AVA $NMR $EGLD $WIN $ADA $D…",16,0
1739,2021-11-09 14:48:42,Choppy market out there sold some $AMZN bought some dips $PYPL $LMND $PLTR,0,1
1740,2021-11-09 14:48:31,"$AMZN
Potential break out. Lets see #Amazon https://t.co/Bwjqo68vcK",0,1
1741,2021-11-09 14:48:30,"I talk a lot about stocks, but as you can see I am actually heavy on ETFs.

Here is 90% of portfolio (exc 401k).  P… https://t.co/h7zhRV1mbQ",0,9
1742,2021-11-09 14:48:09,"Top Bullish Order Flow Gainers on the @quantdata
platform so far today: 

$NVDA
$AMD
$AMZN
$TSLA
$RBLX
$PYPL
$QCOM… https://t.co/BIiizC48fy",0,2
1743,2021-11-09 14:47:29,"Today's Market Heatmap - November 9

$TSLA +0.42%
$NVDA +4.11%
$GE +5.93%
$PFE -0.38%
$BCS -0.66%
$PYPL -8.36%… https://t.co/FzXlmbeA4U",0,2
1744,2021-11-09 14:46:37,"Is the US Tech sector and/or “Big Tech” overvalued just now? We dug through the numbers, including the last month o… https://t.co/DeBKOvBuGP",0,2
1745,2021-11-09 14:46:06,"RT @Crypt0_Nerd: Here is why $TRDG is your best option.

$SHIB $TRX $BTC $BNB $ETH $XRP $ATH $SXP $SL $TP $CHZ $AVA $NMR $EGLD $WIN $ADA $D…",16,0
1746,2021-11-09 14:45:50,RT @CblastBT: $AMZN Repeat Sweeps on OTM Weeklies https://t.co/dgKuAv0EBS,1,0
1747,2021-11-09 14:45:26,$AMZN Repeat Sweeps on OTM Weeklies https://t.co/dgKuAv0EBS,1,8
1748,2021-11-09 14:45:19,"$PYPL announces huge deal w/ $AMZN through Venmo, and the stock is down 10%. Public markets have no idea. 😂🤡",0,4
1749,2021-11-09 14:45:17,"RT @shall1432: $SHIB $AMC
Could Amazon be next?

$AMZN

https://t.co/Akv3NSVDmp",182,0
1750,2021-11-09 14:44:44,Down 10% on $amzn partnership? $pypl,0,0
1751,2021-11-09 14:44:25,"$AMZN Recent price trend is as per technical and Elliot wave. While it lasts, there is time left to buy Xceptional… https://t.co/uGlcOSwc3d",0,0
1752,2021-11-09 14:44:12,$AMZN - looks like it wants to go higher. https://t.co/zBJBhx1jtv,0,1
1753,2021-11-09 14:44:06,Out $AMZN +12% rapid flow,0,1
1754,2021-11-09 14:43:57,"$AMZN breakout move

dips supported",0,2
1755,2021-11-09 14:43:49,"RT @Bitcoin: #Bitcoin is now more valuable than $TSLA, $FB and is the 6th largest asset in the world by market cap. Next up: $AMZN https://…",1428,0
1756,2021-11-09 14:43:44,"$aapl 15min, big move. Great sign for tech! $amzn $aapl $nvda. https://t.co/Mc1nCESv2T",0,2
1757,2021-11-09 14:42:37,$AMZN Watch for continuation https://t.co/w9sOGtMCa1,0,4
1758,2021-11-09 14:42:26,@sweatystartup @Camp4 Love that you have $WMT and not $AMZN.  A little tech heavy for me but otherwise I like it.… https://t.co/Eb19JnVy0E,0,1
1759,2021-11-09 14:42:17,"RT @BahamaBen9: Current portfolio;

$AAPL $ABNB $AFRM $AMZN $CLPT $COIN $CPNG $CRM $CRWD $DDOG $DOCU $ETSY $ENPH $LSPD $MELI $MVRS $NOW $NV…",23,0
1760,2021-11-09 14:41:41,"SOLD
$DIS 172.5 CALL
EXPIRATION 11/05
SOLD 10 x 4.15
$4150
1786% GAIN!!!!!!! 🚀🚀🚀

$qqq $amzn $aapl $f $nio $uber… https://t.co/CQI0wX2XzE",0,1
1761,2021-11-09 14:41:37,"RT @Crypt0_Nerd: Here is why $TRDG is your best option.

$SHIB $TRX $BTC $BNB $ETH $XRP $ATH $SXP $SL $TP $CHZ $AVA $NMR $EGLD $WIN $ADA $D…",16,0
1762,2021-11-09 14:41:29,RT @super_trades: $QUBT huge news with BMW and $AMZN and theme so right Quantum computing ONLY software play,3,0
1763,2021-11-09 14:41:23,$QUBT huge news with BMW and $AMZN and theme so right Quantum computing ONLY software play https://t.co/iSLJmA8XSO,3,23
1764,2021-11-09 14:41:16,"RT @Crypt0_Nerd: Here is why $TRDG is your best option.

$SHIB $TRX $BTC $BNB $ETH $XRP $ATH $SXP $SL $TP $CHZ $AVA $NMR $EGLD $WIN $ADA $D…",16,0
1765,2021-11-09 14:41:11,$AMZN bullish long term,0,0
1766,2021-11-09 14:40:57,$AMZN LOSS,0,0
1767,2021-11-09 14:40:32,"RT @Crypt0_Nerd: Here is why $TRDG is your best option.

$SHIB $TRX $BTC $BNB $ETH $XRP $ATH $SXP $SL $TP $CHZ $AVA $NMR $EGLD $WIN $ADA $D…",16,0
1768,2021-11-09 14:40:19,"$amzn 30min, so far so good, straight to 3530, base for a bit, then another push should come. Holding 3550 &amp;3600c.… https://t.co/C6CgVHk77r",0,1
1769,2021-11-09 14:40:04,Postcovid 19 will show that the strong companies will thrive. Weak companies will fall under. History has repeated… https://t.co/fq6SuOZORB,1,2
1770,2021-11-09 14:40:03,"Benefits of #broadband #infrastructure may not occur immediately - FCC must map where service is, isn't; states pro… https://t.co/JpBuFTIOsw",0,0
1771,2021-11-09 14:40:00,$AMZN repeat bullish action in Nov 12 $3600 calls at the open,0,0
1772,2021-11-09 14:39:44,"RT @CurrencyCom: #Bitcoin hit a $1T market cap in 12 years, making it the fastest asset to do so:
$MSFT - 44 yrs
$AAPL - 42 yrs
$AMZN - 24…",27,0
1773,2021-11-09 14:39:27,"$TLT breakout not the best thing for the market. Market looks a little stuck here. 

$SPY $SPX $QQQ $AMZN",0,2
1774,2021-11-09 14:38:58,"$fb sold ALL 345c on the 15min 20sma, just don't want to deal with this name right now. took the 45% loss, focus is… https://t.co/SUGSCASEWG",0,2
1775,2021-11-09 14:38:37,"$AMZN bouncing, needs 3554, up 20 quickly
$QCOM on watch for a move above 168
$LCID needs to hold 45 here to bounce… https://t.co/RdAklOJkQw",1,1
1776,2021-11-09 14:38:22,"RT @StockMKTNewz: Current Top 10 holdings of the @roundhill Metaverse $META ETF as of 11/2

1 Nvidia $NVDA
2 Microsoft $MSFT
3 Roblox $RBLX…",12,0
1777,2021-11-09 14:38:22,"Here is why $TRDG is your best option.

$SHIB $TRX $BTC $BNB $ETH $XRP $ATH $SXP $SL $TP $CHZ $AVA $NMR $EGLD $WIN… https://t.co/P5V8Owotda",16,37
1778,2021-11-09 14:37:19,$AMZN 3524 long triggered,0,0
1779,2021-11-09 14:36:30,"Option Alert $AMZN Nov 12 2021 3600 Call  
- Price: 17.33 
- Money: $1,013,805 
- Volume: 585 
- OI: 6621  Delta: 0… https://t.co/SohmzDhq6m",0,0
1780,2021-11-09 14:36:11,"Weather Has Been Changing Along With The Calendar In Georgia, USA So Not Experiencing Abnormal Climate Change
$aapl… https://t.co/Zy6AcOW3Uw",0,0
1781,2021-11-09 14:34:02,Feeling the heat &amp; following others. A clear sign that wage rises are spreading &amp; certainly not transitory. $M $TGT… https://t.co/nhkFy4RM2e,0,0
1782,2021-11-09 14:34:00,"📈 Performance of some of the fellow traders of our Community .

Calculated risk ,Great Analysis, Regular Alerts🚀

🎉… https://t.co/6PXS9xGo7B",0,0
1783,2021-11-09 14:33:13,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1495,0
1784,2021-11-09 14:33:00,"“Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA… https://t.co/PT43A1D4pD",0,0
1785,2021-11-09 14:32:58,$amzn entry: lotto 3400p exp Friday @ $5.15,0,1
1786,2021-11-09 14:32:21,"RT @MarketRebels: Most Mentioned Tickers on WSB (via @SwaggyStocks)

1. $TSLA
2. $NVDA
3. $PLTR
4. $AMD
5. $PYPL
6. $GME
7. $COIN
8. $F
9.…",11,0
1787,2021-11-09 14:31:41,"RT @MarketRebels: Most Mentioned Tickers on WSB (via @SwaggyStocks)

1. $TSLA
2. $NVDA
3. $PLTR
4. $AMD
5. $PYPL
6. $GME
7. $COIN
8. $F
9.…",11,0
1788,2021-11-09 14:31:30,"RT @shall1432: $SHIB $AMC
Could Amazon be next?

$AMZN

https://t.co/Akv3NSVDmp",182,0
1789,2021-11-09 14:30:37,"RT @shall1432: $SHIB $AMC
Could Amazon be next?

$AMZN

https://t.co/Akv3NSVDmp",182,0
1790,2021-11-09 14:30:20,Each state req 2 submit broadband spending plan 2 Commerce Dept; law 2 allow states 2 make grants available 2 wider… https://t.co/vmVwbXjJzy,0,0
1791,2021-11-09 14:30:14,"RT @Bitcoin: #Bitcoin is now more valuable than $TSLA, $FB and is the 6th largest asset in the world by market cap. Next up: $AMZN https://…",1428,0
1792,2021-11-09 14:30:11,@puppyeh1 @Biohazard3737 @TheRealDavey2 @phanihare @chamath @10 They put up with him because with the exception of… https://t.co/EIMc5TFHHv,0,2
1793,2021-11-09 14:30:07,"US pre-markets:

$GE +4.5%: To spilt into three public Co's: Aviation, Healthcare, and Energy

$AMZN +0.7%: Prelim… https://t.co/dkmf2VeIKI",0,6
1794,2021-11-09 14:30:00,"Most profitable trading community with accurate analysis join us

$IRNT, $MT, $F, $AFRM, $ERJ, $BBIG, $FCEL, $CMCSA… https://t.co/gB1S4OS8TT",0,0
1795,2021-11-09 14:28:52,"PayPal price target lowered to $200 from $275 at Truist
$PYPL $AMZN $V $MA",0,0
1796,2021-11-09 14:28:46,"Updates. 
Got a little busy, haven’t been able to post lately. My recent trades. 

Buy $DIS 172.5 Call 
Expiration… https://t.co/lrGFn4cEAs",1,1
1797,2021-11-09 14:28:14,"Most Mentioned Tickers on WSB (via @SwaggyStocks)

1. $TSLA
2. $NVDA
3. $PLTR
4. $AMD
5. $PYPL
6. $GME
7. $COIN
8. $F
9. $AMZN
10. $SDC",0,1
1798,2021-11-09 14:27:31,"RT @diamondoptions2: Perfect example of a member taking one contract each of our trades 🙌

$PYPL $SDC $NIO $PLTR $Z $BABA $BBIG $SQ $CLOV $…",3,0
1799,2021-11-09 14:27:09,"RT @ProblemSniper: $AMZN is doing that thing $TSLA did a few weeks ago, strong watch rest of the week. Premiums are also showing a big 150…",27,0
1800,2021-11-09 14:27:03,"RT @shall1432: $SHIB $AMC
Could Amazon be next?

$AMZN

https://t.co/Akv3NSVDmp",182,0
1801,2021-11-09 14:26:21,@gabrielkaplan @TheDebitDude Bear case for $PYPL had been tapped out of NA ecom ex $AMZN so it'll certainly help!,0,1
1802,2021-11-09 14:25:59,"RT @ProblemSniper: $AMZN is doing that thing $TSLA did a few weeks ago, strong watch rest of the week. Premiums are also showing a big 150…",27,0
1803,2021-11-09 14:25:53,$pypl $ebay was 4% of #ecommerce now $amzn is 41% of landscape how is that bearish ? https://t.co/mylFkj1odM,0,0
1804,2021-11-09 14:25:25,"$nq $nq_f daily, Tech needs to have a good day today for last big push before a small correction, as tweet on weeke… https://t.co/0AW9SG2Q8n",0,4
1805,2021-11-09 14:25:08,"Updates. 
Got a little busy, haven’t been able to post lately. My recent trades. 

Buy $DIS 172.5 Call 
Expiration… https://t.co/aUfZFZQfKy",1,2
1806,2021-11-09 14:25:02,OptionAlarm has provided sound Option Swing Trades to thousands of investors just like YOU for over 14 years!Free 1… https://t.co/CXdolaPHzZ,0,0
1807,2021-11-09 14:24:46,"RT @shall1432: $SHIB $AMC
Could Amazon be next?

$AMZN

https://t.co/Akv3NSVDmp",182,0
1808,2021-11-09 14:24:04,"PayPal price target lowered to $342 from $364 at Evercore ISI
$PYPL $AMZN",0,0
1809,2021-11-09 14:23:56,"PayPal price target lowered to $200 from $275 at Truist
$PYPL $AMZN $V $MA",0,0
1810,2021-11-09 14:23:32,"RT @Bitcoin: #Bitcoin is now more valuable than $TSLA, $FB and is the 6th largest asset in the world by market cap. Next up: $AMZN https://…",1428,0
1811,2021-11-09 14:23:19,"RT @Bitcoin: #Bitcoin is now more valuable than $TSLA, $FB and is the 6th largest asset in the world by market cap. Next up: $AMZN https://…",1428,0
1812,2021-11-09 14:22:28,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1495,0
1813,2021-11-09 14:22:25,"RT @Bitcoin: #Bitcoin is now more valuable than $TSLA, $FB and is the 6th largest asset in the world by market cap. Next up: $AMZN https://…",1428,0
1814,2021-11-09 14:22:00,"✅ $AMZN: ""Whole Foods"" mentioned during Vital Farms earnings event https://t.co/fizQcruWyb",0,0
1815,2021-11-09 14:20:59,"RT @bkaellner: Mohnish Pabrai bought $AMZN in 2002 at $10/share

He sold shortly thereafter at $14/share

If Pabrai had simply left the pos…",51,0
1816,2021-11-09 14:20:51,"RT @shall1432: $SHIB $AMC
Could Amazon be next?

$AMZN

https://t.co/Akv3NSVDmp",182,0
1817,2021-11-09 14:20:08,"RT @jchengery: $65B earmarked 4 #investment in access 2 reliable, high-speed Internet, exp 2 b used 2 increase affordability, adoption of h…",1,0
1818,2021-11-09 14:20:03,"$65B earmarked 4 #investment in access 2 reliable, high-speed Internet, exp 2 b used 2 increase affordability, adop… https://t.co/SmCbr0lzve",1,0
