,datetime,post,retweets,favorites
301,2021-10-19 13:57:52,Remember the folks that sold $AAPL last wk on that chip shortage report? Up 5.5% in 4 days since. Always and foreve… https://t.co/a2G0iAv9Be,0,1
302,2021-10-19 13:55:38,$AAPL $MSFT $GOOG $FB $NFLX $SPY $QQQ $DIA https://t.co/L7liet1KNC,0,0
303,2021-10-19 13:53:33,$GOOG $TWTR $FB - Google faces hefty Russian fine over illegal online content https://t.co/Ug1ifOaxVI,0,0
304,2021-10-19 13:53:27,"The Four Horsemen of New Venture Know-How:
$CVS: retail+healthcare+medicine
$PM: iQos is the most unique product in… https://t.co/tZq7lyilLF",3,35
305,2021-10-19 13:51:05,"@hiddensmallcaps They pay 2% of the 3% to Stripe, and there are some poweful companies between them and their merch… https://t.co/nwwxD3NXWy",0,2
306,2021-10-19 13:50:06,"$GOOG crossed above 2858.07
Trade idea: GOOG Oct 22 2021 2875 Call (Weekly)

$AAPL $NVDA $SPY $QQQ $TSLA $AMD $GME $AMC",0,1
307,2021-10-19 13:48:08,$GOOG $GOOGL NEW ARTICLE : Google's Karen DeSalvo on company's new consumer health strategy https://t.co/Q3cL27puGb… https://t.co/NzxOBMQRvD,0,0
308,2021-10-19 13:47:53,"Today's Market Heatmap - October 19

$JNJ +1.10%
$AMZN -0.44%
$AAPL +0.35%
$PG -2.28%
$WMT +2.29%
$GOOG +0.26%… https://t.co/ZohZkVQ9XC",0,0
309,2021-10-19 13:44:04,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       147.23$    0.68$    0.46%
$FB           33… https://t.co/iUfUx6TWzr",0,0
310,2021-10-19 13:40:47,$MSFT new ATH. $AAPL $GOOG $FB $AMZN strong like a bull. $SPX above 4500 opens the door to new all-time highs during earnings season.,0,1
311,2021-10-19 13:36:03,"GOOG Conservative Return to Normal: Alphabet Inc Cl C Cap Stock $GOOG triggered at $2,860.00 on 19-Oct-21 EST https://t.co/SllPfqP2q8",0,0
312,2021-10-19 13:35:29,"FAAMG 'Price to Op Cash Flow' multiples:

$AAPL $GOOG:24x
$MSFT:29x
$AMZN:30x
$NFLX:150x+ (history too volatile to… https://t.co/67z6CYmDJJ",1,0
313,2021-10-19 13:31:11,"$BABA Alert: Open &gt; 20 day high
$BIDU Alert: Open &gt; 50 day high
$DIA Alert: Open &gt; 20 day high
$GOOG Alert: Open &gt;… https://t.co/JFe5OJEFs4",0,0
314,2021-10-19 13:30:02,$QQQ $SPY $TQQQ $SOXL $BTC $TSLA $DIA $IWM $SPX $XLF $XLE $VIX $GLD $GC $XOP $SLV $PALL $FB $GOOG $GDX $EXK /ES  re… https://t.co/S0DeUwwgBF,0,1
315,2021-10-19 13:26:56,"RT @MissZachMorris: $IONQ 3 Price Targets $20, $16, $18 and this is at $10.76 Really? I have never been more bullish on a stock. $GOOG owns…",17,0
316,2021-10-19 13:25:29,"@DcrCharts @thequantumbot $QUBT likely a scam and $SNII is trash.
Only obvious choice in the quantum space right no… https://t.co/eQHKXj3BiY",0,3
317,2021-10-19 13:25:08,"Stock: $GOOG - Alphabet Inc.
*** NEWS ***
Why Global Healthcare API Market Size Is Expected To Flourish Through 202… https://t.co/5dNPJ5lqaQ",0,1
318,2021-10-19 13:21:20,$GOOG $GOOGL Google CEO Sundar Pichai says offices are filling back up  https://t.co/bYmr6Cm0Ej,0,0
319,2021-10-19 13:20:26,Why Global Healthcare API Market Size Is Expected To Flourish Through 2027 $ACCD $GOOG $HCAT $HCTI $INOV https://t.co/mpP5udOgU4,0,0
320,2021-10-19 13:13:17,"$twtr $tsla $baba $gld $goog Real trades, Real profits &amp; Live alerts!

LINK IN BIO",0,0
321,2021-10-19 13:02:09,"💼Insider Buying🟢:

$SEB - $50.0M
$SAFE - $1.0M
$NHF - $0.5M
$ETWO - $0.5M
$BYRN - $0.3M
$ORCL - $0.2M

💼Insider Sel… https://t.co/tTNbMkp75B",0,0
322,2021-10-19 13:01:20,"$GOOG
Twitter Sentiment on 18 Oct 2021 was:
▒ Positive 41.3% █ Negative 11.3% ░ Neutral 47.4%
▒▒▒▒▒▒▒▒██░░░░░░░░░",0,0
323,2021-10-19 13:00:23,"Bitcoin ETF, Apple Stock, Netflix Stock - STOCK MARKET LIVE [BTC, AAPL, NFLX]
--
https://t.co/gaGaIgP0fC
--… https://t.co/0iNdp1ryJV",0,0
324,2021-10-19 13:00:03,"【GAFAM】
📱 $GOOG 2859.21 (+0.91%)
🛒 $AMZN 3446.74 (+1.11%)
📘 $FB 335.34 (+3.26%)
🍎 $AAPL 146.55 (+1.18%)
🖥 $MSFT 307… https://t.co/mXbeBODBch",0,0
325,2021-10-19 12:56:41,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
326,2021-10-19 12:55:47,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
327,2021-10-19 12:54:46,"Ulta to announce new Google partnership, 50 new stores per year during virtual investor event $GOOG

Do not miss an… https://t.co/6U0p7TZ1aV",0,0
328,2021-10-19 12:35:55,"RT @InvestorWisdom: $MQ $AFRM $GOOG $AAPL $PYPL $SOFI $SQ $BTBT $BTCM $CAN $EBON $HVBT $MARA $RIOT $SPRT $ANY $BRQS $PHUN $COIN $HUT

#BTC…",1,0
329,2021-10-19 12:29:56,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
330,2021-10-19 12:28:26,@alexkagin Still strong believer in this company. I wish this company better managed.  The best tech companies don'… https://t.co/3xEGTa2ZqM,0,0
331,2021-10-19 12:21:36,"Healthcare Triangle announces advancement to Google Cloud Premier Partner status
$HCTI $GOOG $GOOGL",0,1
332,2021-10-19 12:21:23,$GOOG $GOOGL Nikkei Reported Google Has Asked Suppliers to Produce More Than 7M Pixel 6 Smartphones; Double Its Ent… https://t.co/0plp20TCjk,0,1
333,2021-10-19 12:19:00,"@cperruna Hi Chris,
October strong month for me, too, +6%, 2nd strongest of year (June +11%).
As you say 2021 a yea… https://t.co/qalyUd4Tbu",0,1
334,2021-10-19 12:17:36,"Healthcare Triangle announces advancement to Google Cloud Premier Partner status
$HCTI $GOOG $GOOGL",0,0
335,2021-10-19 12:11:37,$MQ $AFRM $GOOG $AAPL $PYPL $SOFI $SQ $BTBT $BTCM $CAN $EBON $HVBT $MARA $RIOT $SPRT $ANY $BRQS $PHUN $COIN $HUT… https://t.co/D4cni6YiPo,1,2
336,2021-10-19 12:08:26,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
337,2021-10-19 12:03:14,$GOOG $GOOGL https://t.co/Z6WkvPLM5M,0,0
338,2021-10-19 11:57:04,$GOOG 5 Stocks Insiders Are Selling - https://t.co/Y8z2dMQYIA,0,0
339,2021-10-19 11:45:01,"RT @crosswindcap: I know a few investors who sold $GOOG in 2012 because they found “better risk/return.” 

Don’t. Sell. Winners.",1,0
340,2021-10-19 11:43:20,@Benzinga $GOOG Nikkei Reported Google Has Asked Suppliers to Produce More Than 7M Pixel 6 Smartphones; Double Its… https://t.co/bqeTmA5wfn,0,5
341,2021-10-19 11:27:07,"Fellows, We are printing🤑⬇️
https://t.co/CTODw0djqw
.
.
$ONPH $ZM $V $DAL $GOOG $MMEX $X $INND $SEGI $NKE $CHWY… https://t.co/HqDyskoamH",0,0
342,2021-10-19 11:24:08,"#stonksteam Tuesday

$aapl and $msft breakouts heading into Earnings next week?  

$amzn $tsla $nvda $goog $googl… https://t.co/mEFoeWq8aX",0,1
343,2021-10-19 11:21:58,RT @ItsMyCapital: $DOCU $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $TSLA $AMD $ROKU $FB $TWLO $PYPL $AMC $SNAP $NIO $MSTR $…,1,0
344,2021-10-19 11:13:45,"RT @hikingskiing: You can do whatever you want. I compare my portfolio returns and my overall performance to:

$TSLA
$TQQQ
$SHOP
$GOOG
$QQQ…",1,0
345,2021-10-19 11:11:00,Price x volume leaders Monday - $TSLA $AAPL $AMZN $FB $AMD $MSFT $AFRM $NVDA $COIN $MRNA $UPST $DIS $SNAP $NFLX… https://t.co/6eVTCXGS2a,0,0
346,2021-10-19 11:01:44,"You can do whatever you want. I compare my portfolio returns and my overall performance to:

$TSLA
$TQQQ
$SHOP… https://t.co/Gu4P0L9d36",1,2
347,2021-10-19 11:00:44,"The more I tweet, the more the #SPX goes up 🐂🐂

This is the biggest short squeeze all year, get in on it. Heck, gra… https://t.co/uPk6BIc4uj",0,3
348,2021-10-19 11:00:03,"$AAPL $GOOG $GLD $QQQ $SPY
Hey,Using the most advanced Simulated Trading Platform available, investors learn how to… https://t.co/1nUAKwtnOP",0,0
349,2021-10-19 10:55:51,$DOCU $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $TSLA $AMD $ROKU $FB $TWLO $PYPL $AMC $SNAP $NIO… https://t.co/9OEBusIRda,1,1
350,2021-10-19 10:46:10,"Nikola, Pipeline Giant TC Energy Partner On Hydrogen Hubs For Fuel Cell Trucks $nkla $tsla $plug $fcel $nio $aapl… https://t.co/0dzIjTR40B",0,6
351,2021-10-19 10:43:44,"Info on alleged collusion between Facebook, Google to go public, NY Post reports
$GOOG $GOOGL $FB",0,0
352,2021-10-19 10:43:36,"Info on alleged collusion between Facebook, Google to go public, NY Post reports
$GOOG $GOOGL $FB",0,0
353,2021-10-19 10:30:17,"If you don’t do it now, when will do you it? The water doesn’t get warmer the longer you wait. #Peggy #ADA… https://t.co/bsLufq7Te1",0,0
354,2021-10-19 10:30:15,"FANG+ Constituents:

$AAPL 147.15 +0.42%
$AMZN 3453.35 +0.3%
$BABA 169.16 +1.37%
$BIDU 173.25 +1.38%
$FB 337.75 +0.… https://t.co/s5c0vYTC31",0,0
355,2021-10-19 10:26:30,"Having trouble deciding which stock to invest in?

Here are some safe &amp; simple stocks to choose from:

ETF
Vanguard… https://t.co/w6i94D04nM",0,0
356,2021-10-19 10:20:42,$M up 17% yesterday on speculation that Saks e-comm business will go public at 6X sales.  $GRPN trades at ~0.7X sal… https://t.co/bjVJdUuwgH,0,1
357,2021-10-19 10:05:54,"Russia to go after Google this month with fine of up to 20% of annual turnover $GOOG

Do not miss anything 👇 https://t.co/rCjLmDY3Rk",0,0
358,2021-10-19 10:04:49,"Google looks to double smartphone shipments with Pixel 6, Nikkei Asia reports
$GOOG $GOOGL",0,0
359,2021-10-19 10:03:07,$GOOG $GOOGL NEW ARTICLE : Russia to go after Google this month with fine of up to 20% of annual turnover… https://t.co/g5it5ZEva4,0,0
360,2021-10-19 10:02:36,"Google looks to double smartphone shipments with Pixel 6, Nikkei Asia reports
$GOOG $GOOGL",0,1
361,2021-10-19 10:02:04,"$GOOG Pichai argued for the creation of a federal privacy standard in the U.S., similar to the GDPR in Europe.
https://t.co/Z5iCUcOtsk",0,1
362,2021-10-19 09:58:55,"RT @4Women_ByAWoman: $ALPP joining the big boys on the NASDAQ tomorrow 😍🚀

$TSLA $GOOG $AAPL 😁

#ALPP #GOOG #AAPL #TSLA https://t.co/QF0gjE…",2,0
363,2021-10-19 09:56:24,RT US Stocks OVERVALUED by 50% at the same stage as before GREAT CRASH as Wall Street is swayed by Fed's zero inter… https://t.co/YDU9p1pmda,0,0
364,2021-10-19 09:51:05,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
365,2021-10-19 09:48:25,"RT @4Women_ByAWoman: $ALPP joining the big boys on the NASDAQ tomorrow 😍🚀

$TSLA $GOOG $AAPL 😁

#ALPP #GOOG #AAPL #TSLA https://t.co/QF0gjE…",2,0
366,2021-10-19 09:48:19,We are so passionate about Google’s search business because they absolutely dominate the market. No one comes even… https://t.co/afBJUEXQZA,0,1
367,2021-10-19 09:44:34,"$ALPP joining the big boys on the NASDAQ tomorrow 😍🚀

$TSLA $GOOG $AAPL 😁

#ALPP #GOOG #AAPL #TSLA https://t.co/QF0gjE2Ykr",2,0
368,2021-10-19 09:41:04,"RT @mandriao84_: Next 7 Days Earnings Dates #ARKInvest

10.19.21
$SI $NFLX $ISRG $IRDM

10.20.21
$TSLA

10.21.21
$SNAP

10.22.21
$HON

10.2…",2,0
369,2021-10-19 09:40:52,"@rhemrajani9 $SPOT is going to dominate audio and will eventually look a lot like $GOOG, but for audio. 
https://t.co/s4Hsq5yRGt",0,1
370,2021-10-19 09:39:34,"@BetaMemoirs My latest thoughts on $GOOG:
https://t.co/UKrmpizLlD",0,1
371,2021-10-19 09:33:25,"@EricJhonsa @EricJhonsa just wanted to share my latest thoughts on $GOOG with you. Best wishes!
https://t.co/UKrmpizLlD",0,0
372,2021-10-19 09:31:42,"@LiviamCapital @he_mowz $GOOG also gets smarter every time someone presses a button:
https://t.co/UKrmpizLlD",0,0
373,2021-10-19 09:30:58,"@unusual_whales My latest thoughts on $GOOG:
https://t.co/UKrmpizLlD",0,0
374,2021-10-19 09:30:04,"@pip_net Check out my deep dive on $GOOG:
https://t.co/UKrmpizLlD",0,0
375,2021-10-19 09:29:35,"@arjun6182 @GoogleAds $GOOG ´s ad business is incredibly solid and it´s getting smarter every day ...
https://t.co/UKrmpizLlD",0,1
376,2021-10-19 09:29:01,"@hikingskiing My latest thoughts on $GOOG:
https://t.co/UKrmpizLlD",0,0
377,2021-10-19 09:27:38,"@garyblack00 @garyblack00 check out my deep dive on $GOOG: 
https://t.co/UKrmpizLlD",0,0
378,2021-10-19 09:23:42,"RT @mandriao84_: Next 7 Days Earnings Dates #ARKInvest

10.19.21
$SI $NFLX $ISRG $IRDM

10.20.21
$TSLA

10.21.21
$SNAP

10.22.21
$HON

10.2…",2,0
379,2021-10-19 09:22:52,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
380,2021-10-19 09:02:43,"RT @TimWithStocks: If you don’t do it now, when will do you it? The water doesn’t get warmer the longer you wait. #Peggy #ADA #altcoins 

#…",1,0
381,2021-10-19 08:55:02,"RT @IGSquawk: FANG+ Constituents:

$AAPL 147.15 +0.42%
$AMZN 3453.35 +0.3%
$BABA 169.16 +1.37%
$BIDU 173.25 +1.38%
$FB 337.75 +0.64%
$GOOG…",6,0
382,2021-10-19 08:50:32,"If you don’t do it now, when will do you it? The water doesn’t get warmer the longer you wait. #Peggy #ADA… https://t.co/ewl69fsj0k",1,4
383,2021-10-19 08:44:01,"We find the 100% runners BEFORE the crowd!
Chatroom:
To get 30% off type SAVE

$ACB $NVAX $MRNA $CGC $DKNG $AAL… https://t.co/oTjMQtnzNm",0,0
384,2021-10-19 08:43:23,"RT @xglobalmarkets: FANG+ Constituents:

$AAPL 147.15 +0.42%
$AMZN 3453.35 +0.3%
$BABA 169.16 +1.37%
$BIDU 173.25 +1.38%
$FB 337.75 +0.64%…",1,0
385,2021-10-19 08:43:14,"RT @IGSquawk: FANG+ Constituents:

$AAPL 147.15 +0.42%
$AMZN 3453.35 +0.3%
$BABA 169.16 +1.37%
$BIDU 173.25 +1.38%
$FB 337.75 +0.64%
$GOOG…",6,0
386,2021-10-19 08:40:50,"RT @IGSquawk: FANG+ Constituents:

$AAPL 147.15 +0.42%
$AMZN 3453.35 +0.3%
$BABA 169.16 +1.37%
$BIDU 173.25 +1.38%
$FB 337.75 +0.64%
$GOOG…",6,0
387,2021-10-19 08:24:52,"RT @IGSquawk: FANG+ Constituents:

$AAPL 147.15 +0.42%
$AMZN 3453.35 +0.3%
$BABA 169.16 +1.37%
$BIDU 173.25 +1.38%
$FB 337.75 +0.64%
$GOOG…",6,0
388,2021-10-19 08:23:41,"Next 7 Days Earnings Dates #ARKInvest

10.19.21
$SI $NFLX $ISRG $IRDM

10.20.21
$TSLA

10.21.21
$SNAP

10.22.21… https://t.co/NcfXdtQ6NT",2,0
389,2021-10-19 08:23:22,"FANG+ Constituents:

$AAPL 147.15 +0.42%
$AMZN 3453.35 +0.3%
$BABA 169.16 +1.37%
$BIDU 173.25 +1.38%
$FB 337.75 +0.… https://t.co/q0DPE1MgRx",1,0
390,2021-10-19 08:22:12,"FANG+ Constituents:

$AAPL 147.15 +0.42%
$AMZN 3453.35 +0.3%
$BABA 169.16 +1.37%
$BIDU 173.25 +1.38%
$FB 337.75 +0.… https://t.co/d4U11QccDx",6,12
391,2021-10-19 08:20:35,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
392,2021-10-19 08:05:13,"Alibaba Unveils One of China’s Most Advanced Chips

$AMD $BABA $AMZN $GOOG $INTC

https://t.co/xBt3sFjcxV",0,1
393,2021-10-19 07:59:12,"RT @EconomyApp: Top Applications by Lifetime Consumer Spend

(iOS + Android, as of October 2021)

YouTube’s lifetime consumer spend recentl…",11,0
394,2021-10-19 07:57:15,"RT @HeroDividend: 10 companies people can’t live without

💰💰💰

American Water Works $AWK
Johnson and Johnson $JNJ
Waste Management $WM
Proc…",29,0
395,2021-10-19 07:54:55,"RT @HeroDividend: 10 companies people can’t live without

💰💰💰

American Water Works $AWK
Johnson and Johnson $JNJ
Waste Management $WM
Proc…",29,0
396,2021-10-19 07:53:57,"Fellows, We are printing🤑⬇️
https://t.co/CTODw0djqw
.
.
$ONPH $ZM $V $DAL $GOOG $MMEX $X $INND $SEGI $NKE $CHWY… https://t.co/VD6Qigd8pN",0,0
397,2021-10-19 07:14:47,"RT @HeroDividend: 10 companies people can’t live without

💰💰💰

American Water Works $AWK
Johnson and Johnson $JNJ
Waste Management $WM
Proc…",29,0
398,2021-10-19 07:08:53,I respect and own $GOOG. One day I predict that $TSLA will be able to acquire a company like that as easily as I ca… https://t.co/5tzWFk4SYO,0,9
399,2021-10-19 07:07:54,"$GOOG generates  $150bn in annual revenues with @GoogleAds, which is a highly effective digital advertising platfor… https://t.co/QuVNlNFVq1",0,0
400,2021-10-19 07:02:56,"RT @MissZachMorris: $IONQ 3 Price Targets $20, $16, $18 and this is at $10.76 Really? I have never been more bullish on a stock. $GOOG owns…",17,0
401,2021-10-19 06:57:29,RT @LiviamCapital: I often think about where the world is heading &amp; which companies will lead us there. Here are the themes in my portfolio…,53,0
402,2021-10-19 06:55:32,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
403,2021-10-19 06:42:54,RT @pandabearchap: $tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li,1,0
404,2021-10-19 06:34:45,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
405,2021-10-19 06:32:20,"INSIDER SELLING 10/8
$AEHR
$FB
$RBLX
$MRNA
$SQ
$TWTR
$CPNG
$KR
$SABR
$NTLA
$COIN
$CRM
$GIS
$ZM
$ABNB
$UPST
$MNTV… https://t.co/z1iJT8FIkA",0,0
406,2021-10-19 06:24:02,"$GOOG
Waiting for short signal
https://t.co/cHOF4URXXj https://t.co/36SBO8ur8w",0,0
407,2021-10-19 06:18:06,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
408,2021-10-19 06:17:42,"RT @CryptoChatRoom1: $DODO down 87%! UNKNOWN. 1000% bounce coming!📈💸

$spy $vrus $vyst $siml $amzn $cbbt $goog $laho $tsla $qqq $erbb $cwnr…",1,0
409,2021-10-19 06:11:43,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
410,2021-10-19 06:11:34,"NEWS 10/18
$AAPL
$AMC
$M
$AMD
$TSLA
$MSFT
$INTC
$PFE
$FB
$DIS
$BABA
$NVDA
$RVNC
$Z
$TWTR
$MDT
$JNJ
$NFLX
$PYPL… https://t.co/kXpa4lUOPu",0,0
411,2021-10-19 06:09:42,RT @pip_net: #GDPR was such a blessing for $GOOG that they want to lobby it into US legislation. https://t.co/pkbFBaRlSK,2,0
412,2021-10-19 06:08:59,"INSIDER SELLING 10/18
$SNAP
$FB
$PINS
$JBLU
$CRM
$BSX
$RBLX
$RUN
$CRWD
$FISV
$ZI
$ZM
$ETSY
$PGR
$AEHR
$MDLA
$ALLY… https://t.co/oBOkpuTdvS",0,0
413,2021-10-19 06:06:03,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/uP9X4vE67H,1,1
414,2021-10-19 05:47:16,RT @pip_net: #GDPR was such a blessing for $GOOG that they want to lobby it into US legislation.,2,0
415,2021-10-19 05:36:18,"$DODO down 87%! UNKNOWN. 1000% bounce coming!📈💸

$spy $vrus $vyst $siml $amzn $cbbt $goog $laho $tsla $qqq $erbb… https://t.co/uZQzbjNcuf",1,0
416,2021-10-19 05:16:51,"Humanistic management is challenging without common sense. @WarrenBuffett #Insight 
$AAPL $FB $TWTR $GOOG $ACN… https://t.co/kJYj7VFyvR",0,0
417,2021-10-19 05:11:59,#GDPR was such a blessing for $GOOG that they want to lobby it into US legislation. https://t.co/pkbFBaRlSK,2,16
418,2021-10-19 05:04:00,$viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf $twtr $fox $fb $goog $snap $stx $mgm $quibi $prime… https://t.co/Laf7vRfhln,1,0
419,2021-10-19 04:57:31,"@toocxc @cap_zay @Logos_LP Rigetti will also SPAC soon, another quantum play from a former IBM employee.

In my vie… https://t.co/XL9vXU1GEJ",0,2
420,2021-10-19 04:48:02,$GOOG https://t.co/2FzuqIPoJz Alphabet Inc Class C. The statistical model foretells this equity has an undetermined… https://t.co/gRrCN2z1EC,0,0
421,2021-10-19 04:44:53,Bob Iger’s Long Disney Exit Amid Bob Chapek Succession  $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca… https://t.co/lk0htXWOK3,1,0
422,2021-10-19 04:42:42,"RT @EconomyApp: Top Applications by Lifetime Consumer Spend

(iOS + Android, as of October 2021)

YouTube’s lifetime consumer spend recentl…",11,0
423,2021-10-19 04:39:48,@Teslaconomics That is exactly what we truly need for a major multi year breakout. We need institutional buyers of… https://t.co/sLLrENW91A,0,0
424,2021-10-19 04:19:09,"RT @CasualtyWar: $GOOG $ULTA $F $AMAT

A couple of names to keep an eye 👀 on. Have either finished or are close to finishing right side of…",11,0
425,2021-10-19 04:18:29,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
426,2021-10-19 04:08:47,"RT @MissZachMorris: $IONQ 3 Price Targets $20, $16, $18 and this is at $10.76 Really? I have never been more bullish on a stock. $GOOG owns…",17,0
427,2021-10-19 04:07:58,"Precious Metals during Global Inflation per 1 oz

Silver $23.46
Platinum $1041
Gold $1774.90 
Palladium $1966
Rhodi… https://t.co/9gCxyg5b3M",0,1
428,2021-10-19 04:07:25,"Precious Metals during Global Inflation per 1 oz

Silver $23.46
Platinum $1041
Gold $1774.90 
Palladium $1966
Rhodi… https://t.co/8ulDPy7XXR",0,1
429,2021-10-19 04:01:10,"RT @JM82693: #ZoomKiller $ZM $MSFT $PLTR $ENZC $ALPP $GTLL $MSPC $PHIL $PUGE $CYBL $TSLA $HMBL $GAXY $AAPL $GOOG $MCFE @MadAboutNft
 $BTC $…",1,0
430,2021-10-19 04:00:25,#Options #maxpain chart for $GOOG. Free options app https://t.co/EQL2cBOq5n https://t.co/ufEaw2ZSeA,0,0
431,2021-10-19 03:55:47,"$SPY 
Pivots -Support &amp; Resistance for Tu 10/19

$FB, $AMZN , $AAPL
$GOOG, $TSLA, $NFLX
$NVDA, $ABNB, $AMD
$MSFT,… https://t.co/9XbsBNUYQQ",0,2
432,2021-10-19 03:36:58,"RT @EconomyApp: Top Applications by Lifetime Consumer Spend

(iOS + Android, as of October 2021)

YouTube’s lifetime consumer spend recentl…",11,0
433,2021-10-19 03:23:09,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
434,2021-10-19 03:12:59,"RT @garyblack00: Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks very cheap at 86x 2022 EPS vs +55% Vol and EPS…",50,0
435,2021-10-19 03:11:39,O S5 is the first console to outsell Nintendo in nearly three years  $viac $cmcsa $dis $nflx $aapl $t $sne $roku… https://t.co/k1EwIKHq2z,1,0
436,2021-10-19 03:10:50,82% of U.S. Consumers Watch Some Form of OTT Content  $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf… https://t.co/RzWI42gxOM,1,0
437,2021-10-19 03:10:23,How Apple's Privacy Policy Change Affected Advertising Business? $AAPL $FB $GOOG $GOOGL https://t.co/CDN31HWfs2,0,0
438,2021-10-19 03:09:08,RT @gzbenso: DirecTV breaks free from AT&amp;T … case study on value destruction  $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf…,1,0
439,2021-10-19 03:09:04,"RT @gzbenso: Discovery Advertising Revenue, Streaming Subscribers Rise  $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf $twtr…",1,0
440,2021-10-19 03:09:01,RT @gzbenso: Paramount Pictures New CEO Will Focus on Franchises  $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf $twtr $fox…,1,0
441,2021-10-19 03:08:51,RT @gzbenso: Discovery CFO says cheaper version of Discovery+ draws more revenue $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $…,1,0
442,2021-10-19 03:08:42,RT @gzbenso: $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf $twtr $fox $fb $goog $snap $stx $mgm $quibi $prime $hulu $pluto…,1,0
443,2021-10-19 03:03:58,$AAPL more headaches for shareholders $MSFT $GOOG https://t.co/Dm5LnbFOg3,0,0
444,2021-10-19 03:00:34,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2859.21 (+0.91%)
🛒 $AMZN 3446.74 (+1.11%)
📘 $FB 335.34 (+3.26%)
🍎 $AAPL 146.55 (+1.18%)
🖥 $MSFT 307.29 (+1.01…",1,0
445,2021-10-19 03:00:04,"【GAFAM】
📱 $GOOG 2859.21 (+0.91%)
🛒 $AMZN 3446.74 (+1.11%)
📘 $FB 335.34 (+3.26%)
🍎 $AAPL 146.55 (+1.18%)
🖥 $MSFT 307… https://t.co/K0lcGTyMdU",1,2
446,2021-10-19 02:56:09,"$MSFT could see another run it can break 
back above $307 resistance and hold
by no means broken down yet

$GOOG ge… https://t.co/v5Tez2pafk",0,1
447,2021-10-19 02:52:00,"✅ $GOOG: ""Android"" mentioned during Cochlear Limited ""Cochlear Ltd Annual Shareholders Meeting"" event https://t.co/NiLP5trE6B",0,0
448,2021-10-19 02:49:02,"Triggered Weekly Strat Setups

2u - $AAPL $ABDE $ADSK $AMD $AMZN $AXON $BIDU $COIN $CRM $CRWD $CYBR $DBX $ENPH… https://t.co/HmEYbMMdaj",0,0
449,2021-10-19 02:48:32,$GOOGL $GOOG WayMo Cars Taking Over Quiet SF Dead End Street https://t.co/I9qk33wmoK,0,0
