,datetime,post,retweets,favorites
160,2021-11-01 18:42:02,"RT @SheldonKooper7: Most active Trading Group 💯 

Alerts,Analysis
Stocks ☑️
Options ✅
Day trading ✅
Swing Trading ☑️

🔥
$SPY $TSLA $SHOP $A…",1,0
161,2021-11-01 18:41:59,RT @pandabearchap: Second UAW president sentenced to prison in union corruption probe https://t.co/wGbTkkRo5b @joebiden @potus @teampelosi…,1,0
162,2021-11-01 18:41:24,"RT @TheChosen1e: 🚀🍀 #CBDL 🍀🚀 News is imminent!

👉 CBD Life Sciences, Inc. $CBDL Launches on #eBay Featuring #Hemp Skincare Line
💯 https://t…",2,0
163,2021-11-01 18:38:18,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.38$   -1.43$   -0.96%
$FB           32… https://t.co/jjCdIwE4uE",0,0
164,2021-11-01 18:36:27,The next six months would be a great indicator on where $ROKU is going and how it will position itself in the futur… https://t.co/gO0xrtn1nf,0,1
165,2021-11-01 18:32:16,Amazon lifts mask mandates for fully vaccinated U.S. warehouse workers - CNBC $FB $GOOG $MSFT https://t.co/ausu3qn6re,0,1
166,2021-11-01 18:28:58,Tesla adds new Wall Connector with J1772 plug: https://t.co/zYhFkx6sr7 $tsla $goog $aapl $amzn $nio $lcid $xpev $li $f $gm,0,0
167,2021-11-01 18:28:02,EQPL EDITION // 5G   / A Streaming Mag / $BB has the Opportunity to become the #CyberSecurity Layer on Future IOT P… https://t.co/yLZn4onKAT,3,0
168,2021-11-01 18:26:53,"$GOOG unusual call block

213 Nov(12) 2900 calls opened for $40.00. $852K premium. 92 OI",3,10
169,2021-11-01 18:25:56,"BLOCK 218 $GOOG 11/12/21 $2900 calls for $40.00 

Spot: $2886.51
Volume: 1,180
OI: 92
IV: 22.80%
Premium: $872.0k
S… https://t.co/XBHptsWduo",0,0
170,2021-11-01 18:23:06,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.50$   -1.30$   -0.88%
$FB           32… https://t.co/tMJwP2V6xb",0,0
171,2021-11-01 18:21:22,"RT @patrickcomack: $TSLA is valued at 2/3 of $GOOG; $GOOG does $66 bill of FCF/yr, and that FCF is growing 107%/yr; WTF!! $TSLAQ",6,0
172,2021-11-01 18:21:00,"🚀🍀 #CBDL 🍀🚀 Has Big News coming...

📢 CBD Life Sciences, Inc. $CBDL Set to Launch Products on Alibaba Platform

💯… https://t.co/yVIpWxMqDH",0,0
173,2021-11-01 18:19:48,"RT @InvestingJRNL: For anyone interested in marketing technology and digital transformation. 

$CRM $ADBE $MSFT $AMZN $TWLO $AYX $TTD $FB $…",1,0
174,2021-11-01 18:18:38,"For anyone interested in marketing technology and digital transformation. 

$CRM $ADBE $MSFT $AMZN $TWLO $AYX $TTD… https://t.co/s6IRGF4QFO",1,1
175,2021-11-01 18:16:16,👀 #NeverSell $GOOG $GOOGL https://t.co/DvfOj5OT5V,0,0
176,2021-11-01 18:16:09,"RT @smartrader19: Top 3 Stocks To Buy Now (that will get you married this week) https://t.co/cuLYk9mqPP 

$GOOG $TSLA $MRNA $OSTK $GS $NFLX",1,0
177,2021-11-01 18:16:04,"RT @EricMarkowitz: My view: $SPOT is a fascinating combination of biz models, including:

$NFLX: low-churn subscription model with increasi…",1,0
178,2021-11-01 18:15:11,"RT @jbridg9: Metamaterial Inc, (META) https://t.co/bNVAMZL0mR via @YouTube This is VERY telling! Great stuff here! @palikaras @perspective5…",19,0
179,2021-11-01 18:14:22,RT @noipavailable: $INTC finding some support and insiders taking this dip also could be a good time to start taking long calls. #optiontra…,2,0
180,2021-11-01 18:13:55,$GOOG $GOOGL $NFLX LOD https://t.co/Wd02WSLhmR,0,5
181,2021-11-01 18:13:07,"The Existential Crisis of $GM $F etc:

There are Teslas...
And there are NonTeslas.

$tsla $goog $aapl $amzn $nio… https://t.co/cj4SOlauR7",0,0
182,2021-11-01 18:08:00,"🚀🍀 #CBDL 🍀🚀 News is imminent!

👉 CBD Life Sciences, Inc. $CBDL Launches on #eBay Featuring #Hemp Skincare Line
💯… https://t.co/6vbsVfNbPG",0,0
183,2021-11-01 18:07:50,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.50$   -1.30$   -0.88%
$FB           32… https://t.co/l2RMB1pdlX",0,0
184,2021-11-01 18:07:08,@DeItaone Are you hearing $TSLA stock split coming and any news would be greatly appreciate and it will be instant… https://t.co/peOR1ARLpf,0,0
185,2021-11-01 18:05:37,"Join our highly profitable Crypto Trading  group💸💸.  

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY… https://t.co/sp3KcGQF8W",0,1
186,2021-11-01 18:04:55,RT @Logos_LP: Love $msft but think $goog has the most compelling forward return on its path to $10T. You have: 1. One of the best biz ever…,3,0
187,2021-11-01 18:02:40,"RT @SavvyInsight: let the VUZIXSTAKES begin $VUZI @Vuzix 

2T $GOOG 
2.4T $AAPL 
2.4T $MSFT 
1.7T $AMZN
1T FB META

#METAVERSE

Start the b…",10,0
188,2021-11-01 18:01:04,"Top #money flow today. Free stock apps https://t.co/7Cz8yP8vDT
$HYG, $TSLA, $EFA, $SPY, $VWO, $NVDA, $JNK, $EMB, $V… https://t.co/xpogFlSGiq",0,0
189,2021-11-01 17:58:40,Tesla TSLA Shorts Should Duck the Spaceship: SkyBridge Capital's Anthony Scaramucci Takes a Drive… https://t.co/EUA661Hs7o,0,0
190,2021-11-01 17:55:28,@FreeMarkets_now $MSFT and $GOOG can’t catch bids. It could well do.,0,0
191,2021-11-01 17:53:52,"This sarver is most profitable join  here.
please join 🙏🙏🙏
$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY… https://t.co/pwCL4ztz3D",0,0
192,2021-11-01 17:53:50,"RT @Aidabot1: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.73$   -1.07$   -0.72%
$FB           329.23$    5…",1,0
193,2021-11-01 17:53:42,"Everything I touch today, turns to shit. $AMZN $GOOG $VNE",0,1
194,2021-11-01 17:53:15,@MarketRebels $AMZN and $GOOG,0,0
195,2021-11-01 17:52:34,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.73$   -1.07$   -0.72%
$FB           32… https://t.co/UebuAhWO6E",1,0
196,2021-11-01 17:50:35,Impossible to know for sure (although the chart guys think they do!) but a likely reason for $GOOG weakness is reba… https://t.co/pfqC2KvL9v,0,1
197,2021-11-01 17:49:56,"RT @bensun0: $PINS will eventually be judged by GMV not MAU.

Shoppers go to $PINS to get their ""aha, why didn't I think of that"" moment.…",1,0
198,2021-11-01 17:49:22,"My view: $SPOT is a fascinating combination of biz models, including:

$NFLX: low-churn subscription model with inc… https://t.co/zKkhrEzBEn",1,17
199,2021-11-01 17:49:00,"🚀 #FOMC #BreakingNews @ipoguy

✅ $FOMC @FOMO_CORP.’S ISSUES NOVEMBER NEWSLETTER AND SHAREHOLDER UPDATE

👉… https://t.co/aLeR7oZWw2",0,1
200,2021-11-01 17:48:24,"@garyblack00 Gordon ""GM was very good to my family"" Johnson
is trying to get ahead of the split and discredit $TSLA… https://t.co/YF1t1jflJs",0,12
201,2021-11-01 17:47:11,$AMZN $GOOG bye bye,0,0
202,2021-11-01 17:46:22,$AMZN $GOOG down 2.30%… how’s the market up?,0,3
203,2021-11-01 17:42:53,$GOOG taking a shit,0,1
204,2021-11-01 17:42:34,"$TSLA just got #4 biggest cap in the SP500 ( $SPX and $SPY) above $GOOGL, $GOOG, $FB, and $NVDA
$QQQ $AAPL $MSFT… https://t.co/f16AaozBfe",0,0
205,2021-11-01 17:42:26,Tesla signs three-year supply deal with China’s Ganfeng Lithium: https://t.co/04dDtIIhKA $tsla $goog $aapl $amzn $nio $lcid $xpev $li $f $gm,0,0
206,2021-11-01 17:41:57,@max_damore It's complicated. $Goog was flat for 3 years. Where were the bulls then?,0,8
207,2021-11-01 17:40:20,"@elonmusk 

@KellyCNBC just said @Avis was downgraded 
after the @Hertz / @Tesla 100,000 EV transaction 

$tsla… https://t.co/3gD1qufe2X",0,1
208,2021-11-01 17:38:39,"$PINS will eventually be judged by GMV not MAU.

Shoppers go to $PINS to get their ""aha, why didn't I think of that… https://t.co/DAJiu8sD96",1,9
209,2021-11-01 17:35:00,Shout-out to the discord analysts for giving me the conviction to buy the dip on AMZN! Making 10k a day feels so ro… https://t.co/iyssuo6zng,0,0
210,2021-11-01 17:35:00,"Our members secured the profit on $TSLA today! Live alerts and analysis provided by our top analysts 

 $LCID $AMZN… https://t.co/NkTvbXbfI9",0,0
211,2021-11-01 17:34:05,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.75$   -1.05$   -0.71%
$FB           33… https://t.co/U7gafnbIqU",0,0
212,2021-11-01 17:32:10,"@reilly_mcadams also make sense if $GOOG steps up too. AR/VR Google Maps, a sensible next upgrade",0,1
213,2021-11-01 17:32:00,"Live alerts and updates allowed other members to follow snipergang's trade.

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA… https://t.co/N74O44CStl",0,0
214,2021-11-01 17:31:00,"🚀🍀 #CBDL 🍀🚀 News is imminent!

👉 CBD Life Sciences, Inc. $CBDL Launches on #eBay Featuring #Hemp Skincare Line
💯… https://t.co/5tN7J2t4Q2",0,0
215,2021-11-01 17:27:57,RT @GuyCreal: $ocgn prepare for a massive short squeeze this week. Might be one of the biggest of the year. Close to 40% shorted. $gme $amc…,3,0
216,2021-11-01 17:27:00,"🚨 #NASDAQ: $IONM Assure Holdings Expands Operational Footprint With First Neuromonitoring Case in Nevada

🔥… https://t.co/VP1Z7gJ5kg",0,1
217,2021-11-01 17:19:45,$GOOG https://t.co/DTT9mYtSHn,0,0
218,2021-11-01 17:19:23,"Sorry; I stepped away: $TSLA is at a $1.332 trillion market cap, which is 54% of $AAPL, 68% of $GOOG &amp; 78% of $AMZN… https://t.co/F7gGDbKR7A",0,2
219,2021-11-01 17:19:14,AMD's Products and Results Light Everyone Up $AMD $INTC $MSFT $GOOG $GOOGL https://t.co/tKkIGb9Eyp,0,0
220,2021-11-01 17:18:59,"RT @LiviamCapital: $FB vs $GOOG $MSFT $AAPL $AMZN since Meta rebranding announcement. I know it's only a few days, but...

Sometimes the th…",9,0
221,2021-11-01 17:18:52,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.87$   -0.93$   -0.63%
$FB           33… https://t.co/Qi7z68qivO",0,0
222,2021-11-01 17:17:15,@WOLF_Financial $GOOG,0,3
223,2021-11-01 17:16:16,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/1LTkdK9Flh",0,0
224,2021-11-01 17:15:04,"RT @PatrickMoorhead: LIVE! w/ @DanielNewmanUV talking earnings from @Google $GOOG, @Microsoft $MSFT, @AMD $AMD,… https://t.co/KWa2OlVloe",0,0
225,2021-11-01 17:12:00,"🚀 #FOMC #BreakingNews @ipoguy

✅ $FOMC @FOMO_CORP.’S ISSUES NOVEMBER NEWSLETTER AND SHAREHOLDER UPDATE

👉… https://t.co/RrC85LIgB5",0,0
226,2021-11-01 17:11:44,$GOOG Waiting for Short signal on   GOOG with https://t.co/gd5deldXML https://t.co/Vt7mWfnIl8,0,0
227,2021-11-01 17:11:41,"RT @SavvyInsight: let the VUZIXSTAKES begin $VUZI @Vuzix 

2T $GOOG 
2.4T $AAPL 
2.4T $MSFT 
1.7T $AMZN
1T FB META

#METAVERSE

Start the b…",10,0
228,2021-11-01 17:09:56,"Here's the list of some major players and underdogs as well 
$nflx $ibm $msft $sap $orcl $crm $csco $amzn $hpe… https://t.co/i9K76NOgQe",0,0
229,2021-11-01 17:08:33,"RT @LiviamCapital: $FB vs $GOOG $MSFT $AAPL $AMZN since Meta rebranding announcement. I know it's only a few days, but...

Sometimes the th…",9,0
230,2021-11-01 17:03:24,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2903.69 (-2.08%)
🛒 $AMZN 3319.74 (-1.56%)
📘 $FB 330.87 (+2.26%)
🍎 $AAPL 148.98 (-0.55%)
🖥 $MSFT 327.84 (-1.14…",1,0
231,2021-11-01 17:02:31,"RT @SavvyInsight: let the VUZIXSTAKES begin $VUZI @Vuzix 

2T $GOOG 
2.4T $AAPL 
2.4T $MSFT 
1.7T $AMZN
1T FB META

#METAVERSE

Start the b…",10,0
232,2021-11-01 17:00:04,"【GAFAM】
📱 $GOOG 2903.69 (-2.08%)
🛒 $AMZN 3319.74 (-1.56%)
📘 $FB 330.87 (+2.26%)
🍎 $AAPL 148.98 (-0.55%)
🖥 $MSFT 327… https://t.co/5MKCqSC3iG",1,0
233,2021-11-01 16:58:42,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.98$   -0.82$   -0.55%
$FB           33… https://t.co/coLLcSqY5R",0,0
234,2021-11-01 16:58:36,"Just thinking about 10 years ago, when I was just starting to invest and sunk $10k total across $TSLA, $FB, $AAPL &amp;… https://t.co/JReJjvqjqD",0,11
235,2021-11-01 16:57:57,"RT @TheChosen1e: 🚀🍀 #CBDL 🍀🚀 News is imminent!

👉 CBD Life Sciences, Inc. $CBDL Launches on #eBay Featuring #Hemp Skincare Line
💯 https://t…",2,0
236,2021-11-01 16:57:34,"RT @SavvyInsight: let the VUZIXSTAKES begin $VUZI @Vuzix 

2T $GOOG 
2.4T $AAPL 
2.4T $MSFT 
1.7T $AMZN
1T FB META

#METAVERSE

Start the b…",10,0
237,2021-11-01 16:53:38,A pipeline operated by Petroleos Mexicanos exploded over the weekend due to an attempted tapping of the pipeline by… https://t.co/9D9wBi7i6X,0,0
238,2021-11-01 16:52:48,@ecommerceshares People are shying away from Meme stocks like $GOOG and $MSFT and investing in companies with solid… https://t.co/Kp9vGJcI5C,0,5
239,2021-11-01 16:51:00,"🚀🍀 #CBDL 🍀🚀 News is imminent!

👉 CBD Life Sciences, Inc. $CBDL Launches on #eBay Featuring #Hemp Skincare Line
💯… https://t.co/epQjJbMbgw",2,1
240,2021-11-01 16:49:47,"RT @SavvyInsight: let the VUZIXSTAKES begin $VUZI @Vuzix 

2T $GOOG 
2.4T $AAPL 
2.4T $MSFT 
1.7T $AMZN
1T FB META

#METAVERSE

Start the b…",10,0
241,2021-11-01 16:49:33,"let the VUZIXSTAKES begin $VUZI @Vuzix 

2T $GOOG 
2.4T $AAPL 
2.4T $MSFT 
1.7T $AMZN
1T FB META

#METAVERSE

Start… https://t.co/5KyM1BROiR",10,20
242,2021-11-01 16:44:58,"AMD’s Products and Results Light Everyone Up
https://t.co/1xSplIXu18
$AMD $GOOG $GOOGL $INTC $MSFT $XLNX $SONY",0,1
243,2021-11-01 16:43:16,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.87$   -0.93$   -0.63%
$FB           33… https://t.co/nj3zyWYyRg",0,0
244,2021-11-01 16:40:29,I'm convinced bankers know of a $GOOG split this week and are taking it down to buy for clients. There is no other… https://t.co/5nIxCT1HRd,0,10
245,2021-11-01 16:34:18,@StockMKTNewz $GOOG,0,0
246,2021-11-01 16:33:00,Massive shout-out to folks over at the discord server for helping me set-up these $FB calls! Time for a quick vacat… https://t.co/XqIUwHql1F,0,0
247,2021-11-01 16:32:39,"RT @WolfTradingBG1: Nothing working out today in this choppy market. 

$GOOG $VNE $AGRI",1,0
248,2021-11-01 16:32:15,If anyone wants to understand why I've owned GOOGLE shares since 2004 and keep buying more:  listen to the ALL-IN P… https://t.co/SmhgbaM5cZ,0,1
249,2021-11-01 16:32:09,I treat $GOOG like a savings account 🥰,0,2
250,2021-11-01 16:30:54,"RT @ItsMyCapital: Got in BTTX let’s see how it goes 😂

$TSLA $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU $FB $TWL…",1,0
251,2021-11-01 16:30:05,"These #Invesco nuts need to be fired 🤣🤣🤣🤣 
Explainer: How Invesco and Indian TV giant #Zee got caught in legal row… https://t.co/6pwP3JFuD3",0,0
252,2021-11-01 16:29:42,$SONY Sony stock will surpass $DIS Disney stock and the $AAPL Apple market capitalization $T $CMCSA $SSNLF $EWJ… https://t.co/D1iWY196vI,0,0
253,2021-11-01 16:26:00,$GOOG Google looks wayyyy overvalued worth around 15 times $SONY $SNE SONY? Google pay no dividends Sony does..Goog… https://t.co/GWX13VR5RV,0,0
254,2021-11-01 16:22:47,RT @PrattyCharts: $GOOG Base Breakout in an uptrend. Needs to hold ~2900 https://t.co/5OlKiLY6q1,6,0
255,2021-11-01 16:18:47,"As YouTube feud drags on, Roku reportedly also losing Amazon Prime Video

$ROKU $AMZN $GOOG $GOOGL

https://t.co/413UX4XyFC",0,0
256,2021-11-01 16:17:49,Wall Street in Fives - Must Read Lists at Midday $BCS $MRNA $KO $CMTL $ACTG $PCG $SFTBY $GOOG $GOOGL $JPM $DIS… https://t.co/x9C91E00wg,1,1
257,2021-11-01 16:16:06,"Pete says the taper is priced in as well. And, he doesn't think technology gets slapped around. 
$AAPL $AMZN $FB… https://t.co/B4nMDc5PwR",0,1
258,2021-11-01 16:14:53,Easy morning dip buy as $SPX got bought exactly at the uptrend line. Door is wide open for 4700-4800 in Nov and 500… https://t.co/WDxuVIUlKP,0,1
259,2021-11-01 16:12:17,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.92$   -0.88$   -0.59%
$FB           33… https://t.co/Mw6ybWPFlR",0,0
260,2021-11-01 16:11:43,$AAPL $MSFT $AMZN &amp; $GOOG will all flush in the late afternoon session. Probably prep for the surprise rate hike this week,0,5
261,2021-11-01 16:10:38,"Wall Street in Fives - Must Read Lists at Midday
$BCS $MRNA $KO $CMTL $ACTG $PCG $SFTBY $GOOG $GOOGL $JPM $DIS… https://t.co/TAkLAeZGXU",0,1
262,2021-11-01 16:02:00,🔥 #StockAlert 📢 $LCLP ~ Life Clips Subsidiary Cognitive Apps To Benefit From Apple's iPhone Features to Help Detect… https://t.co/SbgWAJNrFj,0,0
263,2021-11-01 16:01:30,"🗓️ Nov 2021 'Ten for ten' portfolio update:

Tickers: $AAPL $AMZN $BRK.B $DIS $FB $GOOG $MSFT $NFLX $SHOP $TSLA 

B… https://t.co/obWHUn2As2",0,0
264,2021-11-01 16:00:03,"【GAFAM】
📱 $GOOG 2912.53 (-1.78%)
🛒 $AMZN 3336.16 (-1.08%)
📘 $FB 331.97 (+2.60%)
🍎 $AAPL 148.91 (-0.60%)
🖥 $MSFT 328… https://t.co/EBAPGY21z9",0,0
265,2021-11-01 15:59:15,"Tesla launches new solar roof tiles with more power, higher efficiency https://t.co/3VQBm3K5Ao via @FredericLambert… https://t.co/8gJiyVTrwb",0,0
266,2021-11-01 15:59:13,$GOOG easy win for the week with calls here #bullish #options #long $SPY $QQQ,0,3
267,2021-11-01 15:57:03,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.81$   -1.00$   -0.67%
$FB           33… https://t.co/cpL2dtsyxL",0,0
268,2021-11-01 15:53:15,"Got in BTTX let’s see how it goes 😂

$TSLA $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU… https://t.co/zYI4Ryh7HM",1,1
269,2021-11-01 15:51:32,"RT @Investidea1: #kitkat #TikTok
Portfolio rotation out of bubbles into growth
Out of $AAPL Apple $MSFT Microsoft $GOOG into $SONY Sony
Out…",1,0
270,2021-11-01 15:51:28,RT @jbridg9: $MMAT $FB $TSLA $MSFT $GOOG The party is about to begin for $MMAT &amp; the #Metaverse @SmokeyStock @perspective508 @djunderh2o @A…,8,0
271,2021-11-01 15:51:22,"Nothing working out today in this choppy market. 

$GOOG $VNE $AGRI",1,0
272,2021-11-01 15:50:28,"RT @ProlificTraders: How To Use Moving Averages https://t.co/toudbATRoR via @ProlificTraders 
#StockMarket 
$AAPL $MSFT $GOOGL $AMZN $FB $A…",3,0
273,2021-11-01 15:50:18,"RT @ProlificTraders: Why Are Stock Chart Patterns So Important? https://t.co/2jvlp2kXT1 via @ProlificTraders 
$AAPL $MSFT $GOOGL $AMZN $FB…",3,0
274,2021-11-01 15:50:11,"RT @ProlificTraders: What are Trending Markets https://t.co/SG4PKD4LIs via @ProlificTraders 
#trading  #StockMarket 
$AAPL $MSFT $GOOGL $AM…",3,0
275,2021-11-01 15:50:08,"RT @ProlificTraders: 12 Realities of Trading For a Living https://t.co/wtGiRt1TmL via @ProlificTraders 
#investing 
$AAPL $MSFT $GOOGL $AMZ…",3,0
276,2021-11-01 15:48:43,"What do you guys think of $BTTX

$TSLA $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU $FB… https://t.co/GGO5hFfeU0",0,0
277,2021-11-01 15:47:07,"$NGTF Nightfood Secures Spot in Real California Milk Excelerator Innovation Program Finals, Ice Cream Sandwiches Un… https://t.co/52tIl0LfzK",0,1
278,2021-11-01 15:46:23,RT @DresTrades: $GOOG pennant https://t.co/xOq4mQTmhl,1,0
279,2021-11-01 15:45:58,$GOOG looking weak again. Another dump coming. $AAPL looking weak again too,0,1
280,2021-11-01 15:41:33,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.73$   -1.07$   -0.72%
$FB           33… https://t.co/xKQqZJige0",0,0
281,2021-11-01 15:39:24,"RT @IGSquawk: FANG+ Constituents:

$AAPL 148.63 -0.78%
$AMZN 3335.43 -1.09%
$BABA 170.36 +3.28%
$BIDU 169.26 +4.33%
$FB 330.19 +2.05%
$GOOG…",2,0
282,2021-11-01 15:37:19,$GOOG pennant https://t.co/xOq4mQTmhl,1,2
283,2021-11-01 15:36:06,"RT @ProlificTraders: How To Be Confident In Trading https://t.co/4OUwpvKoUm via @ProlificTraders 

#invest 
$AAPL $MSFT $GOOGL $AMZN $FB $A…",2,0
284,2021-11-01 15:35:14,"How To Be Confident In Trading https://t.co/4OUwpvKoUm via @ProlificTraders 

#invest 
$AAPL $MSFT $GOOGL $AMZN $FB… https://t.co/JfSwCqltZh",2,3
285,2021-11-01 15:32:00,"Live analysis from experienced traders during the premarket hours granted our members over 100% on $AAPL 

$BTC… https://t.co/ODz6Vu8e2n",0,0
286,2021-11-01 15:30:51,@smartertrader Hey some any Love for $Goog,0,0
287,2021-11-01 15:29:39,"RT @jbridg9: Metamaterial Inc, (META) https://t.co/bNVAMZL0mR via @YouTube This is VERY telling! Great stuff here! @palikaras @perspective5…",19,0
288,2021-11-01 15:27:31,"$SONY Sony #PlaystationVR #PSVR2 To Allow Users To Spectate #Live #eSports, Suggests Sony Patent… https://t.co/NNSBSS536p",0,1
289,2021-11-01 15:26:50,"RT @JordanJamesEtem: Communication and collaboration are part of life and determine so much.

Excellent production,
Real innovation,
Market…",1,0
290,2021-11-01 15:26:15,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.82$   -0.98$   -0.66%
$FB           33… https://t.co/FZhWD8QZcp",0,0
291,2021-11-01 15:25:53,@gannonbreslin $GOOG,0,0
292,2021-11-01 15:25:40,$GOOG +68% YTD makes me think we're overcomplicating things...,4,141
293,2021-11-01 15:22:54,Data suggested $GOOG/YoutubeTV on ER is not doing so hot.  While $FUBO is gaining subs and new users like crazy. 4k… https://t.co/Te91yf4ct9,0,1
294,2021-11-01 15:18:48,"@cbrodzky @bing Totally, I was just talking with @jessthebp the other day that luckily $GOOG's ""it's not us, it's t… https://t.co/bDdcb0QyGE",0,2
295,2021-11-01 15:17:39,"#Options Flow Grid Update $GOOG #OptionsTrading Alphabet Shares 🔻1.81% to $2,912.99 #OptionsFlow #stocks #stock… https://t.co/pIOplZveAK",0,0
296,2021-11-01 15:16:58,@RedlerPremium what are your thoughts on $GOOG?  I was a bit surprised on how big of a pullback it had today consid… https://t.co/kEOWiRKGuC,0,0
297,2021-11-01 15:16:41,"RT @IGSquawk: FANG+ Constituents:

$AAPL 148.63 -0.78%
$AMZN 3335.43 -1.09%
$BABA 170.36 +3.28%
$BIDU 169.26 +4.33%
$FB 330.19 +2.05%
$GOOG…",2,0
298,2021-11-01 15:16:32,"FANG+ Constituents:

$AAPL 148.63 -0.78%
$AMZN 3335.43 -1.09%
$BABA 170.36 +3.28%
$BIDU 169.26 +4.33%
$FB 330.19 +2… https://t.co/O8b4b0hEtF",0,0
299,2021-11-01 15:16:25,Hope to see $GOOG bounce from here,0,0
300,2021-11-01 15:15:11,"FANG+ Constituents:

$AAPL 148.63 -0.78%
$AMZN 3335.43 -1.09%
$BABA 170.36 +3.28%
$BIDU 169.26 +4.33%
$FB 330.19 +2… https://t.co/D3CAlQpBt9",2,14
301,2021-11-01 15:14:47,Market Briefing: Small caps in command $AAPL $MSFT $AMZN $GOOG $TSLA https://t.co/pkN3RcxXtN #Economy #stockmarket #earningsreport,0,0
302,2021-11-01 15:13:15,"RT @PENNIEStoSTACKS: $MTRT  Thomas Frey Joins KOK
https://t.co/NnHuFO3uxP

Merger Official After Hours 10/29/21
https://t.co/dbJva06jv1

ht…",2,0
303,2021-11-01 15:12:49,RT @Barchart: Stock Indexes Push To Record Highs On Economic Optimism $AAPL $GOOG $MSFT $TSLA https://t.co/GmRqyM9Cl3,2,0
304,2021-11-01 15:10:58,$fcel don't hit first baseline Fib until $14.54. That's how laughably underwater. Should hit this week. $plug $aapl… https://t.co/C4FWoI4XMq,0,0
305,2021-11-01 15:06:23,"RT @Aidabot1: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.44$   -1.37$   -0.92%
$FB           330.69$    7…",1,0
306,2021-11-01 15:05:27,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.44$   -1.37$   -0.92%
$FB           33… https://t.co/YFVvrXkGy6",1,0
307,2021-11-01 15:04:05,"RT @patrickcomack: $TSLA is valued at 2/3 of $GOOG; $GOOG does $66 bill of FCF/yr, and that FCF is growing 107%/yr; WTF!! $TSLAQ",6,0
308,2021-11-01 15:03:16,"RT @LiviamCapital: Remember when $GOOG was stuck at $1,000 for 3 years? Culture issues/walkouts, slowing growth, evil empire monopoly, etc.…",16,0
309,2021-11-01 15:00:03,"【GAFAM】
📱 $GOOG 2918.54 (-1.58%)
🛒 $AMZN 3336.62 (-1.06%)
📘 $FB 330.33 (+2.09%)
🍎 $AAPL 148.40 (-0.93%)
🖥 $MSFT 326… https://t.co/eQ56bYllff",0,0
310,2021-11-01 14:59:25,$AMZN $AAPL $MSFT $GOOG $RSP $PCG https://t.co/rZAxImolGF,0,0
311,2021-11-01 14:55:05,"$GOOG, $AMZN &amp; $AAPL are down today $TSLA $TSLAQ https://t.co/xUlLKZLlCm",0,0
312,2021-11-01 14:54:04,"RT @Aidabot1: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.69$   -1.12$   -0.75%
$FB           331.01$    7…",1,0
313,2021-11-01 14:49:43,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.69$   -1.12$   -0.75%
$FB           33… https://t.co/ztjIOouKIB",1,0
314,2021-11-01 14:48:03,RT @David_Tracey: $GOOG $MSFT $AAPL $AMZN all getting sold.,2,0
315,2021-11-01 14:44:59,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow &amp; Sell Flow $TSLA $NVDA $AMD $FB $MU $GOOGL $MELI $ALGN $NFLX $MCHP… https://t.co/AsdWQLo5Ve",0,0
316,2021-11-01 14:44:54,$GOOG BTO Nov 5 2920C at 31,0,0
317,2021-11-01 14:43:42,RT @Barchart: Stock Indexes Push To Record Highs On Economic Optimism $AAPL $GOOG $MSFT $TSLA https://t.co/GmRqyM9Cl3,2,0
