,datetime,post,retweets,favorites
1234,2021-10-25 15:45:42,#Options Flow Stream Update $AMZN $TSLA $UHS $BX $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/ZkRFFPXXDW,0,0
1235,2021-10-25 15:45:33,"$AMZN company #profile, #Fundamental and #Technical Analysis Score Update (FA Score, TA Score) #stocks #stock… https://t.co/LeaEKfEWgz",0,0
1236,2021-10-25 15:45:17,"$EBAY calls hit perfectly off our watchlist last week! 😎

Each of our admins give a watchlist everyday, and we alwa… https://t.co/nKLh3jvQlc",0,0
1237,2021-10-25 15:45:03,"Apple and Microsoft above US$2 trillion market cap valuation with Alphabet and Amazon not far behind.

#investing… https://t.co/OfNl8CLmXi",1,1
1238,2021-10-25 15:45:01,"Multiple entries and exits to secure 34% on $RGC today! Live alerts were provided throughout the trade.

$SPY $NDX… https://t.co/4HtjQoQCMT",0,0
1239,2021-10-25 15:45:01,"RT @SJosephBurns: Big earnings week: 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS $TZOO $TWTR $KO $MA $MMM $…",12,0
1240,2021-10-25 15:44:47,"Good morning traders! 🌞

No changes to the plan today! 

Best of luck 🍀🍀🍀

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL… https://t.co/CSUSeCbsYu",0,0
1241,2021-10-25 15:44:31,Same thing seen with $AFRM after $AMZN news. Stock ran from $90 - $115 and seemed hard to chase but now sitting at… https://t.co/eE1RO4IyMa,0,1
1242,2021-10-25 15:44:30,"Automatic Mining System Extra $BTC $ETH
Get Bonus 30% ⬇️
https://t.co/KiE41CYre9

$elon $doge $gt $upx $btc $tsla… https://t.co/Iw1kMteyve",0,0
1243,2021-10-25 15:44:06,RT @FedProm: Only some dumb shit from $AMZN via Bloomberg can fuck this up now. $CVS https://t.co/i8xqzQ45C6,1,0
1244,2021-10-25 15:43:04,RT @raymond10mm: #new high day $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl…,1,0
1245,2021-10-25 15:41:28,"Couple of trades, last few days:
- Switch from $AMZN to $FB

- Switch from $PGNY (with a heavy heart) into $OPFI fo… https://t.co/lkCNoz0nbc",0,7
1246,2021-10-25 15:40:50,"RT @StockMKTNewz: Most active NASDAQ listed stocks so far today

Dollar Volume: Tesla $TSLA $QQQ Facebook $FB Digital World $DWAC PayPal $P…",3,0
1247,2021-10-25 15:40:49,lmaooo $AMZN is such a trash stock,0,0
1248,2021-10-25 15:40:49,"Most active NASDAQ listed stocks so far today

Dollar Volume: Tesla $TSLA $QQQ Facebook $FB Digital World $DWAC Pay… https://t.co/ho9zOra7O6",0,1
1249,2021-10-25 15:40:05,"RT @TheStalwart: Holy cow.

Elon Musk's wealth has soared past a quarter of a trillion dollars. He's absolutely leaving Bezos in the dust.…",104,0
1250,2021-10-25 15:39:31,@dR1297 Great thread wow! Any take on $amzn fulfillment? fed ex had a tough q and we know lack of labor but perhaps… https://t.co/BZ94Eyc4t0,0,0
1251,2021-10-25 15:39:27,"$AMZN #Amazon
Selling CALL - Strike: 3.600 USD - Premium: 6,50 p/c
Selling PUT - Strike: 3.050 USD - Premium: 6,00… https://t.co/kOF59JLOYA",1,0
1252,2021-10-25 15:39:23,@Crussian17 Even $XLE has performed better than $AMZN since covid lows,0,0
1253,2021-10-25 15:38:53,"🚨 
        $AMZN Call
        Strike: 3,400.00
        Exp: 10/29/21
        Ask: 31.75
        Bid: 31.45… https://t.co/h4AT58KsIX",0,0
1254,2021-10-25 15:38:35,"RT @StockMKTNewz: Most active NASDAQ listed stocks so far today

Dollar Volume: Tesla $TSLA $QQQ Facebook $FB Digital World $DWAC PayPal $P…",3,0
1255,2021-10-25 15:38:21,Entering a chad $AMZN spread for a potential year end rally 🥬🙏🏾 https://t.co/VoCScbcPjZ,0,6
1256,2021-10-25 15:37:29,RT @MadThunderdome: MS PB says Hedge Fund net exposure to Large Cap Tech is now in the 0%-ile on a 12-month basis.  $FB $GOOG $AMZN $AAPL,7,0
1257,2021-10-25 15:37:22,$AMZN Amazon Brings Alexa to Senior Living Communities and Healthcare Systems with Alexa Smart Properties https://t.co/ThHSB9lDpQ,0,0
1258,2021-10-25 15:37:21,@84_stock Think so many are cautious over supply chains (multiple analysts lowering targets recently) and margins a… https://t.co/NJnqIj7rhU,0,2
1259,2021-10-25 15:37:11,"RT @TheStalwart: Holy cow.

Elon Musk's wealth has soared past a quarter of a trillion dollars. He's absolutely leaving Bezos in the dust.…",104,0
1260,2021-10-25 15:36:44,"RT @SquawkStreet: ""This company has been enormous  success for investors, but at a huge cost to the country that we live in.""

Early $FB in…",14,0
1261,2021-10-25 15:36:00,"Tech giants move markets 📈📉
$FB $AAPL $AMZN $NFLX $GOOG $MSFT $NVDA $TSLA $SPY $QQQ $DOW 

Automatically sync earni… https://t.co/PBEmrBoNgN",0,0
1262,2021-10-25 15:35:19,"RT @StockMKTNewz: Most active NASDAQ listed stocks so far today

Dollar Volume: Tesla $TSLA $QQQ Facebook $FB Digital World $DWAC PayPal $P…",3,0
1263,2021-10-25 15:35:16,"Went 4 for 4 on my earnings calls last week. Going on a conservative hunch for this week.

$FB selling weekly puts… https://t.co/1q8h4XBMWX",0,3
1264,2021-10-25 15:35:10,"Most active NASDAQ listed stocks so far today

Dollar Volume: Tesla $TSLA $QQQ Facebook $FB Digital World $DWAC Pay… https://t.co/AuE4W5oWcP",3,9
1265,2021-10-25 15:34:58,$AMZN looks like dogshit..   warning for q4 a given right?,0,33
1266,2021-10-25 15:34:49,RT @TheStreet: Why Jim Cramer thinks $AMZN is a good bet against inflation: https://t.co/Isw0gDdsnR,14,0
1267,2021-10-25 15:34:08,"RT @TickwatcherMF: Top #money flow today. Free stocks app https://t.co/5RPia7Qmp0
$SPY, $NVDA, $XLV, $YMH18, $FB, $JNJ, $CALD, $AAPL, $MSFT…",2,0
1268,2021-10-25 15:33:55,"$AMZN #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade #optiontrading… https://t.co/DtREbCEdhC",0,0
1269,2021-10-25 15:33:28,RT @TheStreet: Why Jim Cramer thinks $AMZN is a good bet against inflation: https://t.co/Isw0gDdsnR,14,0
1270,2021-10-25 15:33:11,RT @Ag5_LLC: Does $AMZN buy $KODK at some point? https://t.co/JSz0enRBM0,2,0
1271,2021-10-25 15:33:02,"RT @ZG44_Analytics: $RDW is a powder keg.  Pretty much a perfect setup for a 100-200% move once they ""prove"" that they can reach the $1+ bi…",3,0
1272,2021-10-25 15:33:00,"Live analysis from experienced traders during the premarket hours granted our members over 100% on $BBIG.

$BTC… https://t.co/gcXJtQG4SM",0,0
1273,2021-10-25 15:33:00,"Our top traders caught this insane play which granted our members over 215% on $PHUN !

$AMZN $COIN $CAT $QQQ $ATH… https://t.co/NgtdLqcdIo",0,0
1274,2021-10-25 15:32:23,"$FB red
$AMZN red
$GOOG red
$AAPL red
$MSFT red
$NFLX red

$QQQ very green

😕",0,8
1275,2021-10-25 15:32:00,"Our members caught $DWACU a day before the run and secured over a 59% gain.

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP… https://t.co/XXTygHDQod",0,0
1276,2021-10-25 15:31:35,"RT @SavvyInsight: Smart Phones have run their course. 
13 iterations of iPhones looking down closing out the real world
$aapl $amzn $msft $…",4,0
1277,2021-10-25 15:31:34,A Big Earnings Week Ahead $FB $AAPL $AMZN $MSFT $GOOG https://t.co/dCERahd18r,0,0
1278,2021-10-25 15:31:00,"Our members made over 1,191% on $DWACU today.

$CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW… https://t.co/pGzPdkiGnM",0,0
1279,2021-10-25 15:30:59,"Bull Forecasts
October 25, 2021 08:26:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SKX : 0.30
$CMG : -1.51
$AMZN : -0… https://t.co/V3tG6K1mpu",0,0
1280,2021-10-25 15:30:46,"@Crussian17 Sitting right at 200 day. Retail numbers were good, should help $AMZN but supply chain bottlenecks may… https://t.co/XQ9elur0KK",0,0
1281,2021-10-25 15:30:35,"Tesla skyrocketed over the last week as it inches closer towards the $1,000 milestone! 🚀

$TSLA just passed $FB to… https://t.co/foIfrzlB7I",1,6
1282,2021-10-25 15:30:34,RT @TheStreet: Why Jim Cramer thinks $AMZN is a good bet against inflation: https://t.co/Isw0gDdsnR,14,0
1283,2021-10-25 15:30:33,#Options Flow Stream Update $AMZN $TSLA $GOOGL $FB $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/CV13ACHJ73,0,0
1284,2021-10-25 15:30:09,Why Jim Cramer thinks $AMZN is a good bet against inflation: https://t.co/Isw0gDdsnR,14,46
1285,2021-10-25 15:30:07,#Options Flow Stream Update $AMZN $TSLA $GOOGL $FB $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/S6qDoHLdRU,0,0
1286,2021-10-25 15:29:46,"RT @ZG44_Analytics: $RDW is a powder keg.  Pretty much a perfect setup for a 100-200% move once they ""prove"" that they can reach the $1+ bi…",3,0
1287,2021-10-25 15:29:41,#Options Flow Stream Update $AMZN $TSLA $GOOGL $FB $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/PLPZHeuWHD,0,0
1288,2021-10-25 15:29:32,$AMZN 3440 calls came in above ask for 1.72 mil exp 3/18/22,0,0
1289,2021-10-25 15:29:28,RT @MinteractApp: #Options Flow Stream Update $AMZN $TSLA $GOOGL $FB $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade #optiontrading #s…,1,0
1290,2021-10-25 15:29:26,"""This company has been enormous  success for investors, but at a huge cost to the country that we live in.""

Early… https://t.co/QH6h3yWy8y",14,27
1291,2021-10-25 15:29:23,We should just add $amzn into the $xbi since that’s always red too.,1,26
1292,2021-10-25 15:29:14,#Options Flow Stream Update $AMZN $TSLA $GOOGL $FB $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/xLhJZGVfZS,1,0
1293,2021-10-25 15:29:13,"RT @ICoptionstrade: WEEKLY WATCHLIST:
1. $RBLX: Calls &gt; 85 | Puts &lt; 82 
2. $CELH: Calls &gt; 97 | Puts &lt; 91
3. $ATVI: Calls &gt; 81 | Puts &lt; 77…",33,0
1294,2021-10-25 15:28:33,Why inflation scares haven't hammered the stock market https://t.co/RI6DwjM2Fx $SPY $QQQ $DIA $DJIA #stockmarket… https://t.co/mWh0XDBsXj,0,0
1295,2021-10-25 15:28:04,Thoughts on $amzn this q? Stock’s massively underperformed all large cap for over yr &amp; AWS compare easiest this q a… https://t.co/v8sSqoMcxT,1,33
1296,2021-10-25 15:27:58,We believe that the markets will con't to produce mediocre returns in the months ahead. Our process will aim to mit… https://t.co/waezKr4C4J,0,1
1297,2021-10-25 15:27:51,"RT @TheStalwart: Holy cow.

Elon Musk's wealth has soared past a quarter of a trillion dollars. He's absolutely leaving Bezos in the dust.…",104,0
1298,2021-10-25 15:27:00,Is Stagflation Here: Comparing The 2020s With The 1970s... https://t.co/cXX4QD8MDc $SPY $QQQ $DIA $DJIA… https://t.co/8Xt6NCe8U3,0,0
1299,2021-10-25 15:25:19,"Bull Forecasts
October 25, 2021 08:21:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SKX : 0.06
$MRK : -0.05
$CMG : -1.… https://t.co/0q0NlXTgk9",0,0
1300,2021-10-25 15:24:57,@squawksquare So is $AMZN,0,0
1301,2021-10-25 15:24:50,$AMZN unless the split rumors pop it is not going to touch moon. Need bullish action here.,0,0
1302,2021-10-25 15:24:13,Treasury Secretary Says US Not Losing Control Over Inflation As Twitter CEO Issues Dire Warning… https://t.co/nnaHEi1oYH,0,1
1303,2021-10-25 15:22:54,"This is fun. According to this fella, $TSLA should be worth ~$175,000 per delivery (customer). Some comps:

$AMZN ~… https://t.co/47PFJqE5RC",0,5
1304,2021-10-25 15:22:20,"RT @pbay08: I see absolutely no reason to play ANY big tech name into earnings. I expect a sell the news event, could be some nice trades a…",1,0
1305,2021-10-25 15:22:08,IT would be interesting to see how much higher energy prices will impact $AMZN this week. But highly unlikely they… https://t.co/C9WvzGijbK,0,1
1306,2021-10-25 15:19:29,"Our 2k challenge room on fire to start the week, crossing 6k courtesy of $SPY! 

Join us at https://t.co/quCDPm3lFM… https://t.co/0cm3X3a4PW",0,0
1307,2021-10-25 15:18:49,Did some boomer dividend shopping 🛍 $BA $AMZN $CTRE $UHT https://t.co/Lc153F1icc,1,3
1308,2021-10-25 15:18:34,"RT @WSBCallOuts: #WallStreetBets Top Stock Mentions Today #WSB

$DWAC: 229
$TSLA: 127
$SPY: 67
$GME: 57
$FB: 48
$SNAP: 35
$MARK: 31
$PYPL:…",2,0
1309,2021-10-25 15:18:13,$AMZN Disappointingly  back at 200MA ahead of earnings! https://t.co/c5VZU7UA2U,0,1
1310,2021-10-25 15:18:01,Short sale volume (not short interest) for $BABA on 2021-10-22 is 43%. https://t.co/5f1GOOdaVD $EBAY 46% $SOHU 25% $OSTK 61% $AMZN 48%,0,0
1311,2021-10-25 15:17:03,$SPX new all-time highs. Impressive strength given that $AAPL $MSFT $AMZN $JPM are slightly red. Broad-based rally underneath.,0,1
1312,2021-10-25 15:16:15,"RT @TheStalwart: Holy cow.

Elon Musk's wealth has soared past a quarter of a trillion dollars. He's absolutely leaving Bezos in the dust.…",104,0
1313,2021-10-25 15:15:54,"RT @TheStalwart: Holy cow.

Elon Musk's wealth has soared past a quarter of a trillion dollars. He's absolutely leaving Bezos in the dust.…",104,0
1314,2021-10-25 15:14:45,$AMZN Has A Poor #Technical Analysis Score (TA Score). Breakdown Of 3 Categories: #candle score Poor; moving averag… https://t.co/8VnyVnmK7N,0,0
1315,2021-10-25 15:13:56,"#WallStreetBets Top Stock Mentions Today #WSB

$DWAC: 229
$TSLA: 127
$SPY: 67
$GME: 57
$FB: 48
$SNAP: 35
$MARK: 31… https://t.co/A36U8ZDM88",2,9
1316,2021-10-25 15:13:49,"Bull Forecasts
October 25, 2021 08:09:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SKX : 0.12
$MRK : -0.09
$CMG : -1.… https://t.co/Qa8gWwfkoz",0,0
1317,2021-10-25 15:11:56,#Options Flow Stream Update $AMZN $TSLA $FB $WFC $ASHR $MRK $XLE $PTON $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/TLo6fmlxBW,0,0
1318,2021-10-25 15:11:32,Oversold on Hourly  https://t.co/2Hf0ZbjpKC $OI  14.84  to 14.29 $DRIP  5.08  to 4.87 $APT  6.25  to 6.11… https://t.co/CFUxcO5FLg,0,0
1319,2021-10-25 15:11:30,#Options Flow Stream Update $AMZN $TSLA $FB $WFC $ASHR $MRK $XLE $PTON $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/J9waE4nsN1,0,0
1320,2021-10-25 15:11:30,"𝗧𝗵𝗲 𝗕𝗶𝗴 𝟯:
💥 Facebook $FB
💥 Twitter $TWTR
💥 Amazon $AMZN

#Trading360 ⏩ @FuturesBen_TDAN and @TFNN's Tom O’Brien an… https://t.co/9j8RiMQVIg",2,4
1321,2021-10-25 15:11:06,#Options Flow Stream Update $AMZN $TSLA $FB $WFC $ASHR $MRK $XLE $PTON $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/ZBeIucUhZG,0,0
1322,2021-10-25 15:10:51,"RT @TheStalwart: Holy cow.

Elon Musk's wealth has soared past a quarter of a trillion dollars. He's absolutely leaving Bezos in the dust.…",104,0
1323,2021-10-25 15:10:39,"RT @TheStalwart: Holy cow.

Elon Musk's wealth has soared past a quarter of a trillion dollars. He's absolutely leaving Bezos in the dust.…",104,0
1324,2021-10-25 15:08:43,"RT @ecommerceshares: The most ESG companies on the planet. $AMZN $JPM $FB etc… In a year where fund flows into ESG have broken all records,…",20,0
1325,2021-10-25 15:08:12,"Bull Forecasts
October 25, 2021 08:04:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SKX : 0.16
$CMG : -1.55
$MRK : -0.… https://t.co/vDgyKddMSr",0,0
1326,2021-10-25 15:07:13,To be $COIN acts as $AFRM did on $AMZN news. https://t.co/3mr1cpu5yf,0,0
1327,2021-10-25 15:07:11,#new high day $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm… https://t.co/Ok5WkN0Ofn,1,0
1328,2021-10-25 15:06:54,"RT @breaking_fin: Your Market News Reel:
- Hedge funds cut exposure ahead of #TechEarnings despite their dominant performance $AAPL, $FB, $…",2,0
1329,2021-10-25 15:06:49,"RT @SavvyInsight: Smart Phones have run their course. 
13 iterations of iPhones looking down closing out the real world
$aapl $amzn $msft $…",4,0
1330,2021-10-25 15:06:20,"$RDW is a powder keg.  Pretty much a perfect setup for a 100-200% move once they ""prove"" that they can reach the $1… https://t.co/9WjJMzQeKK",3,10
1331,2021-10-25 15:06:19,"RT @SavvyInsight: Smart Phones have run their course. 
13 iterations of iPhones looking down closing out the real world
$aapl $amzn $msft $…",4,0
1332,2021-10-25 15:05:56,"My No-Brainer ""Shortcut"" For Finding #Stocks with Huge Upside $CLF $WSO $AMZN $NFLX $TSLA $SWIM https://t.co/S976mXRRtx",0,0
1333,2021-10-25 15:05:37,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",600,0
1334,2021-10-25 15:05:10,"RT @TheStalwart: Holy cow.

Elon Musk's wealth has soared past a quarter of a trillion dollars. He's absolutely leaving Bezos in the dust.…",104,0
1335,2021-10-25 15:04:50,~33% 🤯🤑 of my portfolio reports earnings this week.. $PETS $GOOG $MSFT $AMD $TENB $TXN $HOOD $TWLO $TDOC $ILPT $XLNX $AMZN $AAPL $STAG $MGI,0,0
1336,2021-10-25 15:04:47,"Most mentioned tickers in #WSB in last 1H

1. $TSLA (133)
2. $DWAC (64)
3. $SPY (44)
4. $PYPL (19)
5. $FB (16)
6.… https://t.co/gTl6LdYvTU",0,0
1337,2021-10-25 15:04:16,"$AMZN [15s. delayed]: Issued Press Release on October 25, 11:00:00: eero Reports More Than 75 Percent Year-over-Yea… https://t.co/NepAXsvS3q",0,0
1338,2021-10-25 15:03:56,$AMZN eero Reports More Than 75 Percent Year-over-Year Growth in ISP Customer Networks https://t.co/DZfcZOJQC9,0,0
1339,2021-10-25 15:03:23,Tesla website in Germany hints at Model 3 Standard Range Plus (SR+) with larger battery coming soon:… https://t.co/20tZ8gxz4R,0,0
1340,2021-10-25 15:02:58,How do you not hurt the ordinary investor with the wealth tax.. I don't want the value of Amazon $AMZN going down o… https://t.co/LENnvUt1QI,0,0
1341,2021-10-25 15:02:31,"Today Top Flow in S&amp;P 500 #SP500, Buy Flow &amp; Sell Flow $TSLA $INTC $FB $AMZN $KMB $CRM $PG $FCX $BMY $EFX $AMD… https://t.co/RUzt9VV4K0",0,0
1342,2021-10-25 15:02:31,"Bull Forecasts
October 25, 2021 07:58:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$CMG : -1.55
$MCD : -0.30
$MRK : -0… https://t.co/Pv6o0hZ5hl",0,0
1343,2021-10-25 15:02:18,"RT @breaking_fin: Your Market News Reel:
- Hedge funds cut exposure ahead of #TechEarnings despite their dominant performance $AAPL, $FB, $…",2,0
1344,2021-10-25 15:01:42,"RT @SavvyInsight: Smart Phones have run their course. 
13 iterations of iPhones looking down closing out the real world
$aapl $amzn $msft $…",4,0
1345,2021-10-25 15:01:21,"6/With all this buying power and interest rates going up moderately, BlackRock is avoiding fixed-income products (i… https://t.co/TDYPeol2xP",18,213
1346,2021-10-25 15:00:56,"Smart Phones have run their course. 
13 iterations of iPhones looking down closing out the real world
$aapl $amzn… https://t.co/TtOskPcpkH",4,15
1347,2021-10-25 15:00:46,"RT @EconomyApp: It's earnings palooza in the next two weeks!

What are you watching this week?

• Monday: $FB.
• Tuesday $AMD, $GOOG, $MSFT…",16,0
1348,2021-10-25 15:00:38,"$AMZN 📰 eero Reports More Than 75 Percent Year-over-Year Growth in ISP Customer Networks

https://t.co/Y6je8XX1cB

30 seconds delayed.",0,0
1349,2021-10-25 15:00:27,"r/WallStreetBets daily discussion mentions over the last hour (rank 11-20)
11. $CLF (9 mentions)
12. $AMD (7)
13.… https://t.co/7fIBt8jH8l",0,0
1350,2021-10-25 15:00:21,"$AMZN eero Reports More Than 75 Percent Year-over-Year Growth in ISP Customer Networks
https://t.co/XmgFEcHMqW",0,0
1351,2021-10-25 15:00:04,"【GAFAM】
📱 $GOOG 2761.35 (-0.40%)
🛒 $AMZN 3309.21 (-0.79%)
📘 $FB 324.56 (-0.02%)
🍎 $AAPL 147.98 (-0.48%)
🖥 $MSFT 308… https://t.co/k4hwknrET1",0,0
1352,2021-10-25 14:59:29,"Trending #stocks:
$tsla $mark $phun $grnq $fb $dwac $amc $aapl $spy $aabb $bene $msft $fiogf $spx $amd $any $gme… https://t.co/pRY1r95vCe",0,3
1353,2021-10-25 14:59:12,#Options Flow Stream Update $AMZN $TSLA $FB $UPST $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/WVAReFSNBR,0,0
1354,2021-10-25 14:59:06,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",600,0
1355,2021-10-25 14:58:50,"RT @SJosephBurns: Big earnings week: 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS $TZOO $TWTR $KO $MA $MMM $…",12,0
1356,2021-10-25 14:58:49,#Options Flow Stream Update $AMZN $TSLA $FB $UPST $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/KfeVkTK934,0,0
1357,2021-10-25 14:58:22,#Options Flow Stream Update $AMZN $TSLA $FB $UPST $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/cqEiroBOFv,0,0
1358,2021-10-25 14:57:08,"#NewsAlert 

📈Cardiol Therapeutics Inc.
👉 $CRDL 👈
📈Receives Health Canada Approval for Phase II Clinical Trial of C… https://t.co/99fPZQETMd",0,0
1359,2021-10-25 14:56:58,"Bull Forecasts
October 25, 2021 07:53:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$CMG : -1.51
$MCD : -0.43
$LAZR : 1… https://t.co/9pcBlcpLFx",0,0
1360,2021-10-25 14:56:46,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",600,0
1361,2021-10-25 14:56:38,"RT @yaseeen76: Tech Earnings Week! Some of the big names 

$FB AH Monday. $25- $30 Priced in
$AMD AH Tuesday. $8- $10 Priced in
$MSFT AH Tu…",8,0
1362,2021-10-25 14:56:27,"Moved most of the $LSPD proceeds to $AMZN, while waiting for better opportunities.

Considering the latter a great… https://t.co/rurRARFnaE",0,0
1363,2021-10-25 14:56:27,@MMeatloaf7 Can i get your thoughts on $Amzn into earnings,0,1
1364,2021-10-25 14:55:59,"$QQQ never lets us down!! 🔥✅2/2 on scalps today within the first hour of the market. @owlsinvesting 
$SPY $SPX… https://t.co/X1k2S2bsDj",1,1
1365,2021-10-25 14:55:55,"$TSLA is now the 6th highest largest company globally by Market Cap. Just left $FB behind today - next up $AMZN?

B… https://t.co/GrhcpPHzKy",0,2
1366,2021-10-25 14:55:21,RT @DeItaone: $AMZN - AMAZON IS INVESTING ACROSS ITS SUPPLY CHAIN TO DELIVER FOR CUSTOMERS THIS HOLIDAY SEASON- BLOG,18,0
1367,2021-10-25 14:54:36,RT @DresTrades: Done for the day fellas nice moves on $AMZN and $UPST gonna be monitoring $qqq and $spy the rest of the day I am sensing so…,1,0
1368,2021-10-25 14:54:31,Some ppl think they’re gonna tell me about flow when that’s primarily what I watch… $AMZN selling into er is simple… https://t.co/MaDOIQ8yoi,0,8
1369,2021-10-25 14:54:29,Feels like everyone is too negative into $amzn and $fb into earnings .. doesn't mean u go buy OOM calls but wait for post earnings reaction,0,1
1370,2021-10-25 14:53:15,"RT @alpha_invest_: Busy #Earnings season:

MON: $OTIS $KMB $FB $PKG $LOGI $CCK $AGNC $CDNS
TUE: $UPS $GE $MMM $LMT $RTX $AMD $MSFT $GOOGL $…",3,0
1371,2021-10-25 14:53:13,"🚀 #StocksToBuy: $PACV Pacific Ventures Group Announces 54% Revenue Growth to $3.8 Million for August 2021

👉… https://t.co/xh0FYf7ZvW",0,0
1372,2021-10-25 14:52:45,Done for the day fellas nice moves on $AMZN and $UPST gonna be monitoring $qqq and $spy the rest of the day I am se… https://t.co/vZWpsysu45,1,4
1373,2021-10-25 14:51:39,"As expected, some our holdings aren't popular enough to get on lists like this, but several more do report this wee… https://t.co/8p03ycrMuy",0,0
1374,2021-10-25 14:51:35,"The largest mining company in the world
Get Bonus 40% ⬇️
https://t.co/kVp59h2td0

$ELON $DOGE $BTC $TSLA $AMC $GME… https://t.co/K8bttmHMY8",0,0
1375,2021-10-25 14:51:23,"Bull Forecasts
October 25, 2021 07:47:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$CMG : -1.54
$FDX : 1.09
$MCD : -0.… https://t.co/QFGE4r4O54",0,0
1376,2021-10-25 14:49:53,"RT @TheStalwart: Holy cow.

Elon Musk's wealth has soared past a quarter of a trillion dollars. He's absolutely leaving Bezos in the dust.…",104,0
1377,2021-10-25 14:49:02,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
1378,2021-10-25 14:46:25,"$tsla split was 5-1...so this may not even be a race

$tsla needs ~$30 while $amzn needs $1,700

so... $amzn split Thursday as catalyst?",0,2
1379,2021-10-25 14:46:24,"@TraderNickyBAT @tastytraderMike $AMZN keeps slipping lower, put on a broken heart butterfly (BHBF??) for earnings… https://t.co/DR5qk5FMHc",0,1
1380,2021-10-25 14:46:21,"Your Market News Reel:
- Hedge funds cut exposure ahead of #TechEarnings despite their dominant performance $AAPL,… https://t.co/a8baJvnZHr",2,3
1381,2021-10-25 14:46:10,"I see absolutely no reason to play ANY big tech name into earnings. I expect a sell the news event, could be some n… https://t.co/tiwiJvCNP9",1,3
1382,2021-10-25 14:45:47,"RT @Aiera: Notable Q3 Earnings Calls - Week of 10/25/21

10/25: $HSBC $KMB $FB

10/26: $UBS $GE $RTX $UPS $GOOG $TXN $AMD $HOOD $V $MSFT $T…",1,0
1383,2021-10-25 14:45:45,"Bull Forecasts
October 25, 2021 07:41:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$CMG : -1.53
$FDX : 0.97
$MCD : -0.… https://t.co/VCZL6sgXaO",0,0
1384,2021-10-25 14:45:44,"RSI AT EXTREME AHEAD OF BIG TECH EARNINGS
- Read more.

https://t.co/Y6qzISL83b

$aapl $msft $amzn $goog $fb $dwac… https://t.co/UV1d8G9mbK",0,3
1385,2021-10-25 14:45:18,$AMZN 20-Jan-23 3500 Calls Traded 38 times for $1.3 Million in premium. https://t.co/8boiX2ECdC https://t.co/8KKhksSrRL,0,1
1386,2021-10-25 14:44:48,"RT @TheStalwart: Holy cow.

Elon Musk's wealth has soared past a quarter of a trillion dollars. He's absolutely leaving Bezos in the dust.…",104,0
