,datetime,post,retweets,favorites
19,2021-10-23 22:43:54,"RT @charliebilello: Total Returns over the last 10 Years...
Bitcoin $BTC: +572,917%
Tesla $TSLA: +15,158%
NVIDIA $NVDA: +7,242%
Netflix $NF…",1737,0
20,2021-10-23 22:38:08,"RT @Nasimul1978: My Weekly Price Prediction list:
$MARK $4+
$BENE $15+
$FRSX $4.50+
$BKKT $11+
$AGC $12.50+
$SGAM $12+
$NFLX $680+
$PROG $5…",30,0
21,2021-10-23 22:36:42,"RT @Nasimul1978: My Weekly Price Prediction list:
$MARK $4+
$BENE $15+
$FRSX $4.50+
$BKKT $11+
$AGC $12.50+
$SGAM $12+
$NFLX $680+
$PROG $5…",30,0
22,2021-10-23 22:33:54,"For The 3 
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft $ms $gs $jpm $bac $c $cs $f $ge $googl… https://t.co/KcuDC17KtU",0,0
23,2021-10-23 22:33:05,RT @siyul: @thomas_kaede @borrowed_ideas Yea I was probably born with a bias against brands charging a premium price just because it could.…,1,0
24,2021-10-23 22:32:07,@EliteOptions2 $ROKU based on $NFLX movement...,0,0
25,2021-10-23 22:19:30,@beetlechocolate Watch Schumacher in $NFLX That's a good one too,0,0
26,2021-10-23 22:15:21,"RT @Nasimul1978: My Weekly Price Prediction list:
$MARK $4+
$BENE $15+
$FRSX $4.50+
$BKKT $11+
$AGC $12.50+
$SGAM $12+
$NFLX $680+
$PROG $5…",30,0
27,2021-10-23 22:14:15,"RT @Tischendorf: Premium Letter 296 is out

Focus remains on Melt-Up

1 Video - 1h 13 min

Stock Review: $SNAP $NFLX $UPST $AMBA $AEHR $AFR…",7,0
28,2021-10-23 22:11:58,RT @naval4you: Analysis for 10/22 - $ES $QQQ $AAPL $AMD $AMZN $IWM $BIDU $MRNA $GM $NFLX $NIO $FB $GOOGL $BURL $NKE $SQ  $BYND $TSLA $WMT…,13,0
29,2021-10-23 22:11:44,@thomas_kaede @borrowed_ideas Yea I was probably born with a bias against brands charging a premium price just beca… https://t.co/WIbCdAV5E2,1,1
30,2021-10-23 22:09:44,"See CNBC Story About Aging Cars In America. Do Better DD @jack 
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep… https://t.co/jKoHHXkhH2",0,0
31,2021-10-23 22:08:03,"Notable inside week follow up: $PLTR long for about 2%, $PTON long for about 8%!  $TWTR long for about 7% before… https://t.co/DZugIVYLAC",0,5
32,2021-10-23 22:06:08,"Auto Production Decrease Due To Temp. Chip Shortages Hurt Sept. Age Of Cars On Rd. High. 
$aapl $amzn $abbv $brk… https://t.co/OkMNgWW604",0,0
33,2021-10-23 21:59:08,"Read About Production In America That Will Tame Inflation. 
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep… https://t.co/YJLSLQErhK",0,0
34,2021-10-23 21:58:08,"RT @everybodylies36: Weekly Strat Setups
🐂

1 - $BOX $CELH $GRWG $LYV $MU $RDFN $TMO $UPST (🐻) $UPWK $WBA $WYNN

3 - $ABT $EBAY $LOVE $NFLX…",4,0
35,2021-10-23 21:57:30,$NFLX  to that 690 range by mid November?,0,0
36,2021-10-23 21:56:30,"RT @Nasimul1978: My Weekly Price Prediction list:
$MARK $4+
$BENE $15+
$FRSX $4.50+
$BKKT $11+
$AGC $12.50+
$SGAM $12+
$NFLX $680+
$PROG $5…",30,0
37,2021-10-23 21:50:21,I’m loving everytime I go to @netflix they’re recommending something new with @DaveChappelle - I’ll watch it all….… https://t.co/sC4TDYwGFK,0,0
38,2021-10-23 21:48:43,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $LCID $AHT $SAVE $LCID $NCLH $CCL $RCL $DATS… https://t.co/p8yacp3lCs,0,2
39,2021-10-23 21:47:20,"#5KTO25Kchallenge 

First week over.

- 22 trades
- 6 losers
- 73% win 

➖ Account up $1,748 
➖ Total $6,748
➖ Acco… https://t.co/6t6gezE49L",0,8
40,2021-10-23 21:46:56,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $LCID $AHT $SAVE $LCID $NCLH $CCL $RCL $DATS… https://t.co/JPbkoX5hsw,0,1
41,2021-10-23 21:46:34,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $LCID $AHT $SAVE $LCID $NCLH $CCL $RCL $DATS… https://t.co/iFDHtJnAQZ,0,0
42,2021-10-23 21:46:24,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $LCID $AHT $SAVE $LCID $NCLH $CCL $RCL $DATS… https://t.co/RlT8N01XtC,0,0
43,2021-10-23 21:43:25,$NFLX https://t.co/GVsOESgA4o,0,0
44,2021-10-23 21:42:12,"$NFLX word of mouth, buzz, flexibility, willingness to try new things has been working well for long time. Since th… https://t.co/abLdROzs3o",0,4
45,2021-10-23 21:28:48,‘Squid Game’ Shakes Up Korean Stocks as Much as Netflix Viewers $DIS $NFLX https://t.co/6swk5Klt5I,0,1
46,2021-10-23 21:25:02,"With past performance like this, how can you not sign up for a Free 10-day trial to https://t.co/D4K79VALdO? Winnin… https://t.co/nYW1StWjsr",0,0
47,2021-10-23 21:22:29,$NFLX $TSLA post-earnings price action both prove that this market can explode. A lot of big time earnings reports… https://t.co/Uz8f1cBcQ5,0,1
48,2021-10-23 21:16:13,"@HorstEmker Ex $NFLX see you love them overpriced, very high multiple none profitable stocks. We’ll see how we do a… https://t.co/hQzrdnZqZF",0,0
49,2021-10-23 20:56:53,"The $FNGU is the 3x #Leverage instrument for the #FANG + stocks by @msectors. 

The 10 stocks are the 5 that are… https://t.co/eSGVoNtbO5",0,1
50,2021-10-23 20:55:41,"RT @Nasimul1978: My Weekly Price Prediction list:
$MARK $4+
$BENE $15+
$FRSX $4.50+
$BKKT $11+
$AGC $12.50+
$SGAM $12+
$NFLX $680+
$PROG $5…",30,0
51,2021-10-23 20:54:13,"RT @Nasimul1978: My Weekly Price Prediction list:
$MARK $4+
$BENE $15+
$FRSX $4.50+
$BKKT $11+
$AGC $12.50+
$SGAM $12+
$NFLX $680+
$PROG $5…",30,0
52,2021-10-23 20:42:07,“It’s easier to blame others than fix yourself” - #YouNetflix $nflx,0,7
53,2021-10-23 20:40:13,"RT @Nasimul1978: My Weekly Price Prediction list:
$MARK $4+
$BENE $15+
$FRSX $4.50+
$BKKT $11+
$AGC $12.50+
$SGAM $12+
$NFLX $680+
$PROG $5…",30,0
54,2021-10-23 20:37:41,"RT @Nasimul1978: My Weekly Price Prediction list:
$MARK $4+
$BENE $15+
$FRSX $4.50+
$BKKT $11+
$AGC $12.50+
$SGAM $12+
$NFLX $680+
$PROG $5…",30,0
55,2021-10-23 20:36:06,"DAY 207 (2021/10/22) 
$AAPL $ABNB $AFRM $COIN $MSFT $NFLX $SQ $TSLA $V $VTI
TOTAL $186,265.48 (+1.6%) https://t.co/EVvqjbb2g1",0,0
56,2021-10-23 20:31:31,"DAY 206 (2021/10/21) 
$AAPL $ABNB $AFRM $COIN $MSFT $NFLX $SQ $TSLA $V $VTI
TOTAL $183,333.48 (+9.0%) https://t.co/LorrJ1pKnl",0,0
57,2021-10-23 20:27:09,RT @dixielee1969: $HX $DWAC $SPY $PHUN $AUPH $IWM $TKAT $SHIB.X $BTC.X $ETH.X $SNAP $TSLA $AMD $NFLX $FB $TWTR $JRJC $CRTD $SHPW $GWH $WE $…,1,0
58,2021-10-23 20:26:25,@djsdsu23 was on the money with #MoneyHeist Such a great show on @netflix $NFLX #Part3,0,0
59,2021-10-23 20:26:17,@TradeSniperSara @RobInTheBlack Thank you @TradeSniperSara. You have the powers to see things before they happen :)… https://t.co/jb8ZvIpU5K,0,1
60,2021-10-23 20:18:17,"$NFLX Over long-term, persistent inflation, higher bond yield concerns should fade away. Focus on buy and hold Xcep… https://t.co/Ty5gB3Psok",0,0
61,2021-10-23 20:16:37,"RT @Nasimul1978: My Weekly Price Prediction list:
$MARK $4+
$BENE $15+
$FRSX $4.50+
$BKKT $11+
$AGC $12.50+
$SGAM $12+
$NFLX $680+
$PROG $5…",30,0
62,2021-10-23 20:16:37,"RT @Nasimul1978: My Weekly Price Prediction list:
$MARK $4+
$BENE $15+
$FRSX $4.50+
$BKKT $11+
$AGC $12.50+
$SGAM $12+
$NFLX $680+
$PROG $5…",30,0
63,2021-10-23 20:06:02,"RT @Nasimul1978: My Weekly Price Prediction list:
$MARK $4+
$BENE $15+
$FRSX $4.50+
$BKKT $11+
$AGC $12.50+
$SGAM $12+
$NFLX $680+
$PROG $5…",30,0
64,2021-10-23 20:03:35,"[SCAN RESULTS - 4h]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $MATIC
2: $CRV
3: $ZEC
4: $LINK
5: $FLM… https://t.co/xroRxjR0hG",0,1
65,2021-10-23 20:03:00,"Want 50% off the Month for Our Live Newswire? Sign up here! https://t.co/8tKJXgEJME

$SPY $VRPX $AAPL $AMZN $NFLX… https://t.co/2W19orCzc4",0,0
66,2021-10-23 20:00:59,"RT @Nasimul1978: My Weekly Price Prediction list:
$MARK $4+
$BENE $15+
$FRSX $4.50+
$BKKT $11+
$AGC $12.50+
$SGAM $12+
$NFLX $680+
$PROG $5…",30,0
67,2021-10-23 19:56:14,@MaiSueDNhiem @serenawilliams Have you watched Billion dollar code in $NFLX yet? It's good.,0,0
68,2021-10-23 19:54:24,"My Weekly Price Prediction list:
$MARK $4+
$BENE $15+
$FRSX $4.50+
$BKKT $11+
$AGC $12.50+
$SGAM $12+
$NFLX $680+… https://t.co/niNg8TlfLt",30,214
69,2021-10-23 19:51:34,Me when people say $DIS Disney or any other streaming platform will take share from Netflix. $NFLX https://t.co/vVGBmvm5k0,0,3
70,2021-10-23 19:47:55,$AMZN has quietly been improving their apps and user experience. Just installed their Photos app (unlimited cloud s… https://t.co/8ILDSsq7wi,0,2
71,2021-10-23 19:45:08,"RT @EliteOptions2: Good afternoon everyone!

If anyone has any chart requests, questions about trading/trading psychology, or about subscri…",2,0
72,2021-10-23 19:45:03,"Good afternoon everyone!

If anyone has any chart requests, questions about trading/trading psychology, or about su… https://t.co/kVquh1QyZu",2,30
73,2021-10-23 19:44:43,"RT @everybodylies36: Weekly Strat Setups
🐂

1 - $BOX $CELH $GRWG $LYV $MU $RDFN $TMO $UPST (🐻) $UPWK $WBA $WYNN

3 - $ABT $EBAY $LOVE $NFLX…",4,0
74,2021-10-23 19:43:51,"Next week  I'll watch
$CRWD consolidate just blw ATH
$ETSY continue uptrend
$LCID wait for 1st car delivery date… https://t.co/j5ZK50MOb3",0,0
75,2021-10-23 19:41:50,"RT @babbldev: This Week’s (10/18 - 10/22) Most Mentioned #Stock Tickers Covered in the news 📊

1. $AAPL
2. $TSLA 
3. $INTC
4. $TGT
5. $MSFT…",2,0
76,2021-10-23 19:39:17,@RichardMoglen Black Summer in $NFLX. Good storytelling and cinematography.,0,0
77,2021-10-23 19:37:38,@ynot_sam I’m liking puts on large caps right before earnings. Even companies like $TSLA and $NFLX who had good ear… https://t.co/lyAakZesyn,0,3
78,2021-10-23 19:31:42,RT @Buguisim: Buenas!!!! Valores para el Repaso Semanal!!! $INTC $PYPL $PINS $SNAP $T $CROX $JNJ $PG $NFLX $PM $VZ $TSLA $ASML $ABT $IBM $C…,1,0
79,2021-10-23 19:28:51,$HX $DWAC $SPY $PHUN $AUPH $IWM $TKAT $SHIB.X $BTC.X $ETH.X $SNAP $TSLA $AMD $NFLX $FB $TWTR $JRJC $CRTD $SHPW $GWH… https://t.co/wk2sM3OQdp,1,1
80,2021-10-23 19:25:32,"RT @Tischendorf: Premium Letter 296 is out

Focus remains on Melt-Up

1 Video - 1h 13 min

Stock Review: $SNAP $NFLX $UPST $AMBA $AEHR $AFR…",7,0
81,2021-10-23 19:23:27,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
82,2021-10-23 19:20:34,The power of $NFLX https://t.co/PKQbVtgIWc,1,1
83,2021-10-23 19:20:28,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
84,2021-10-23 19:18:51,"RT @Tischendorf: Premium Letter 296 is out

Focus remains on Melt-Up

1 Video - 1h 13 min

Stock Review: $SNAP $NFLX $UPST $AMBA $AEHR $AFR…",7,0
85,2021-10-23 19:17:12,"BTW, $NFLX closed yesterday at an ATH https://t.co/B8Uu1bkcXu https://t.co/BpETOSUhaY",0,2
86,2021-10-23 19:12:20,RT @jamesjho_: 3/ This is not entirely unfair. Having been on both sides - there are many public investors hyper focused around quarters.…,2,0
87,2021-10-23 19:04:21,"@jamesjho_ Ignorant no-coiner here, but aren’t $amzn, $nflx, $dis in a different league to a bunch of meme shitcoin… https://t.co/p1rJkcdKaj",0,0
88,2021-10-23 19:03:25,"RT @ayeshatariq: Hi all, I hope you're having a good weekend. Here's some reading for you 
This week: 
- Markets at higher highs 
- The Hou…",10,0
89,2021-10-23 18:56:14,"RT @ayeshatariq: Hi all, I hope you're having a good weekend. Here's some reading for you 
This week: 
- Markets at higher highs 
- The Hou…",10,0
90,2021-10-23 18:56:05,"RT @blazedstocks: This Week's Watchlist Recap (10/18/2021) 

https://t.co/NdP0OkiDHt

Tickers discussed - $DWAC, $PHUN, $MARA, $RIOT, $CAN,…",1,0
91,2021-10-23 18:54:47,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
92,2021-10-23 18:51:47,"ALWAYS zoom out the chart to see what’s really going on. 

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA… https://t.co/uX6qcFEz5n",0,0
93,2021-10-23 18:50:46,RT @jamesjho_: 3/ This is not entirely unfair. Having been on both sides - there are many public investors hyper focused around quarters.…,2,0
94,2021-10-23 18:48:58,"RT @Melanie43031650: welcome to the discord group

$DWAC $PHUN $MARK $BENE $BROS $AMC $BBIG $SPY $FCEL $PROG $BTCS $QS $PLUG $SKLZ $NIO $TS…",1,0
95,2021-10-23 18:48:58,"This Week's Watchlist Recap (10/18/2021) 

https://t.co/NdP0OkiDHt

Tickers discussed - $DWAC, $PHUN, $MARA, $RIOT,… https://t.co/gutXgkOl0l",1,0
96,2021-10-23 18:45:22,"6/ Legacy retailers and media co's COULDN'T get permission to invest - bcuz they had no credibility to do so.

Thei… https://t.co/kp0TP0poMw",0,14
97,2021-10-23 18:45:21,"5/ In fact many competitors to $amzn $nflx (the legacy retailers and media co's) felt at a huge disadvantage.

They… https://t.co/9WZpgqSRrJ",0,13
98,2021-10-23 18:45:21,4/ Truth is there is a long history of public mkts being willing to fund losses ( $amzn $nflx not profitable for de… https://t.co/PqgHWaK1zr,0,22
99,2021-10-23 18:45:21,3/ This is not entirely unfair. Having been on both sides - there are many public investors hyper focused around qu… https://t.co/KSW8Scy0hw,2,24
100,2021-10-23 18:43:21,"RT @ayeshatariq: Hi all, I hope you're having a good weekend. Here's some reading for you 
This week: 
- Markets at higher highs 
- The Hou…",10,0
101,2021-10-23 18:41:58,"RT @CNBCTheExchange: In today's edition of 🔥 RAPID FIRE 🔥 
🔥 Netflix lower post earnings $NFLX
🔥 A Facebook rebrand? $FB
🔥 Brinker shares s…",12,0
102,2021-10-23 18:40:57,"All I ask for is $1K bro, stop playing with my emotions! $NFLX",0,0
103,2021-10-23 18:37:09,"Helped me get my account green all time. Thanks 

❤️👏📈☝️

$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL… https://t.co/6tTjb3eUA2",1,1
104,2021-10-23 18:34:29,"$NFLX How much you'd have if you invested $1,000 in Netflix 10 years ago https://t.co/VPlGsKsBsO",0,0
105,2021-10-23 18:29:25,@S_curvecap How did you know $NFLX was going to have the Squid Game hit?,0,0
106,2021-10-23 18:27:38,"$NFLX #NFLX #Netflix 
Price target hit on this one! Such a strong move. High volume too, may continue. https://t.co/dbzkHktvyp",1,1
107,2021-10-23 18:20:36,"Hi all, I hope you're having a good weekend. Here's some reading for you 
This week: 
- Markets at higher highs 
-… https://t.co/yCeuXyefd8",10,30
108,2021-10-23 18:14:34,RT @SJosephBurns: Netflix earnings report versus Netflix price action $NFLX https://t.co/oMd3xCw2Ou,54,0
109,2021-10-23 18:14:25,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/DyZlMmYiLY",0,0
110,2021-10-23 18:13:37,"welcome to the discord group

$DWAC $PHUN $MARK $BENE $BROS $AMC $BBIG $SPY $FCEL $PROG $BTCS $QS $PLUG $SKLZ $NIO… https://t.co/j39Q9Qynld",1,0
111,2021-10-23 18:13:13,"Next Week’s focus list:

$NFLX continuation from ER breakout 

$CELH consolidation under 100

$V ER…nice reversal s… https://t.co/kTDWVkz5NH",1,1
112,2021-10-23 18:12:42,"Commented on @WhoTradesHQ
$NFLX Death of salesman
https://t.co/VH2kKYqtCS",0,0
113,2021-10-23 18:10:21,Buenas!!!! Valores para el Repaso Semanal!!! $INTC $PYPL $PINS $SNAP $T $CROX $JNJ $PG $NFLX $PM $VZ $TSLA $ASML… https://t.co/rsPZh10Bji,1,5
114,2021-10-23 18:09:21,"@TraderLion_ $NFLX continuation from ER breakout 

$CELH consolidation under 100

$V ER…nice reversal setup with cl… https://t.co/wLNX8KFl9f",0,7
115,2021-10-23 18:06:04,"Follow us if you find our Alerts useful 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $NFLX $UPST $PLTR $SNAP… https://t.co/ah46Pl9Y14",0,0
116,2021-10-23 18:02:44,Trading requires following specific instructions &amp; rules to be successful.  You can’t just jump into a trade withou… https://t.co/Dnxyhf0n5i,3,4
117,2021-10-23 18:00:00,"#Tradehighlight

$HAL - We played this one short on Thursday for a 2.82% run. The 26P went 170%

Follow for daily t… https://t.co/GKZQ0hdigM",0,0
118,2021-10-23 17:59:35,"Great place to learn trading and to get instant help join our community 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA… https://t.co/cbgRMR6qp5",0,0
119,2021-10-23 17:59:16,"Crash Warning: Everything just changed - https://t.co/toGoe7DByC

#BTC #ETH $MSFT $FB $NVDA $BYND $TWLO $BKNG $COIN… https://t.co/QgHU98C4mU",0,0
120,2021-10-23 17:57:34,"RT @Banner97179164: Discord- $NFLX  a better, more executive trading chat room ❤❤❤❤ 
Will teach and coach you analysis
$TSLA 
$SPY $UAVS $C…",1,0
121,2021-10-23 17:55:54,"AAPL Stock, AMZN Stock - STOCK MARKET to NEW HIGHS? [Apple, Amazon]
--
https://t.co/ejwbnehBO7
--
#trading… https://t.co/Rvcd3gIz2O",0,2
122,2021-10-23 17:55:36,"Thanks to the discord group for the traders
🎯🎯🎯🎯
$DWAC $PHUN $MARK $BENE $BROS $AMC $BBIG $SPY $FCEL $PROG $BTCS… https://t.co/I56wUq9MVv",0,0
123,2021-10-23 17:51:23,"Most mentioned crypto coin in this week 
👌👌👌👌👌
$SPY $NDX $SPX $QQQ $BTC $ETH $AAPL $TSLA $AMC $DWAC $TSLA $FCEL… https://t.co/37EcYO8IYz",0,0
124,2021-10-23 17:47:28,"Most profitable trading community
✌️✌️✌️✌️✌️
$SPY $NDX $IWM $QQQ $SPX $VIX $BTC $ETH $AAPL $TSLA $AMC $DWAC $SNAP… https://t.co/9PGuLMXQN1",0,0
125,2021-10-23 17:46:31,@WealthOrDie Similar to Kobra Kai success $NFLX platform is an enabler! Dune was really good.,0,0
126,2021-10-23 17:41:35,"RT @tweetfromD: Link for free discord server, come chill with us and make some money ❤️🙏🏻

https://t.co/rAaKGwzyYx

$SPY $QQQ $AAPL $NFLX $…",1,0
127,2021-10-23 17:41:30,RT @tweetfromD: $EBAY amazing roller coaster which just kept going up! Calls thats we took around Wednesday went almost 900% and today we d…,1,0
128,2021-10-23 17:36:59,"@RichardMoglen Like all of your choices Richard!
Some of my related Favorite Streaming TV Show’s:
$AAPL Tehran… https://t.co/6F09P1Ais6",0,3
129,2021-10-23 17:31:31,"Note to myself for next week:
- Buy $HD, $UNP, $WM.
- Add to $NFLX. 🌟

#UNP #Bullish #HD #NFLX #WM https://t.co/BcOwscARKK",0,0
130,2021-10-23 17:30:51,"RT @CurrencyCom: #SquidGame is the show that’s got the world talking. Is it affecting the #Netflix stock forecast?

Read our $NFLX forecast…",2,0
131,2021-10-23 17:24:43,"$NFLX
Brrrr https://t.co/QK6bAHRs3f https://t.co/MdyD3L8yfD",0,2
132,2021-10-23 17:21:05,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
Netflix $NFLX: +3,817%
D…",390,0
133,2021-10-23 17:20:49,"This holiday season, if physical goods aren’t in enough supply (and they won’t be) you better bet that people will… https://t.co/257YltGLnP",0,1
134,2021-10-23 17:19:02,"EOW leaderboard:

1. $NFLX 680 C 10-29, 369%
2. $PTON 92 C 10-22, 287%
3. $BILI 79 C 10-29, 188%
4. $SLB 47.5 C 202… https://t.co/YhKCLO4SDN",0,0
135,2021-10-23 17:18:23,"SmartOptions® Unusual Activity Alert
(Delayed)

$NFLX $700 Calls
01/21/2022 Exp

Trade Volume: 2,000 Contracts

$2,… https://t.co/gVeWhyJAGc",0,0
136,2021-10-23 17:11:19,"RT @KINGKOR63681674: Literal Insanity 
$BENE $83 Monday 
Merger at anytime 
$DWAC same CEO
#TRUMP #USA
#stock #stocks #StockMarket #StockMa…",1,0
137,2021-10-23 17:07:26,"$NFLX $DIS

https://t.co/v2wD4tKOFq",0,0
138,2021-10-23 17:06:41,"@brah_dank @JMichaelYoung1 Lastly,  Blockbuster has a huge ""advantage"" in real estate and profits vs $NFLX in the 2… https://t.co/tMKhVcnHyA",0,1
139,2021-10-23 17:03:34,"1000% almost half a mile here. You in our discord? We've been on fire!! ...🐷🐷

$AAPL $AMZN $XTZ $NFLX $BABA $BIDU… https://t.co/JDt0qy1wQh",0,0
140,2021-10-23 17:00:26,"Dune was great, but probably would have been better as a $NFLX original series",0,21
141,2021-10-23 16:59:15,"Crash Warning: Everything just changed - https://t.co/3H7syiOZ88

#BTC #ETH $MSFT $FB $NVDA $BYND $TWLO $BKNG $COIN… https://t.co/wYDFLPY5oE",0,0
142,2021-10-23 16:57:32,$NFLX Good follow through where I could raise stops. Looking for some basing from here maybe or base n break. volum… https://t.co/VFj4Qf9jiw,0,1
143,2021-10-23 16:50:15,"Discord- $NFLX  a better, more executive trading chat room ❤❤❤❤ 
Will teach and coach you analysis
$TSLA 
$SPY… https://t.co/fPiYMBkDiE",1,0
144,2021-10-23 16:49:57,"Second perfect week in a row. Less is more. All real time closes alerted in our discord. 

$SPY $TSLA $NFLX $TLRY… https://t.co/fVc0jQYpyk",1,2
145,2021-10-23 16:44:09,"RT @everybodylies36: Weekly Strat Setups
🐂

1 - $BOX $CELH $GRWG $LYV $MU $RDFN $TMO $UPST (🐻) $UPWK $WBA $WYNN

3 - $ABT $EBAY $LOVE $NFLX…",4,0
146,2021-10-23 16:42:55,"Do you keep an eye on the new companies, their IPOs, the services they provide, and whether they have the potential… https://t.co/VSwX5ceNqW",0,0
147,2021-10-23 16:41:23,"RT @ProfitRocketc: Let's take a look at Netflix $NFLX

🚀 Current Price: $664.78

🚀 52/wk High: $665.46

🚀52/wk Low: $463.41

🚀YTD Return: 2…",3,0
148,2021-10-23 16:39:33,$NFLX alert in mid August with expected catalyst mid October.  $5k investment turned $150k in two months by patient… https://t.co/ZikJVGk0Cd,2,3
149,2021-10-23 16:37:22,"On a valuation basis, $NFLX does trade at a premium.

💰Price to Earnings: 58.84x

💰Price to Sales: 10.56x

💰Price t… https://t.co/9QW7z7ooB4",0,0
