,datetime,post,retweets,favorites
1543,2021-10-05 11:32:38,$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX $NIO $SAVE $CEI… https://t.co/Nq1T3uh4XM,0,0
1544,2021-10-05 11:32:09,"$NFLX Monthly Survey Results - Cowen
Reiterates OP PT $650

“expecting paid net adds of 3.63MM, slightly above the… https://t.co/XzizZnA0OD",0,15
1545,2021-10-05 11:30:38,"RT @carlquintanilla: “On average, teens spend 32% of their daily video consumption on Netflix.”

(via Piper’s Teen Survey) $NFLX https://t.…",28,0
1546,2021-10-05 11:26:31,"RT @carlquintanilla: “On average, teens spend 32% of their daily video consumption on Netflix.”

(via Piper’s Teen Survey) $NFLX https://t.…",28,0
1547,2021-10-05 11:24:26,RT @reciknows: [Update] $QQQ Daily. #QQQ has now entered fib support to mark the end of a wave (4) correction. Could def go lower towards .…,5,0
1548,2021-10-05 11:19:49,$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX $NIO $SAVE $CEI… https://t.co/iiohpJdhnT,0,1
1549,2021-10-05 11:19:08,"RT @carlquintanilla: “On average, teens spend 32% of their daily video consumption on Netflix.”

(via Piper’s Teen Survey) $NFLX https://t.…",28,0
1550,2021-10-05 11:18:49,"RT @carlquintanilla: “On average, teens spend 32% of their daily video consumption on Netflix.”

(via Piper’s Teen Survey) $NFLX https://t.…",28,0
1551,2021-10-05 11:18:41,"RT @carlquintanilla: “On average, teens spend 32% of their daily video consumption on Netflix.”

(via Piper’s Teen Survey) $NFLX https://t.…",28,0
1552,2021-10-05 11:17:15,"RT @carlquintanilla: “On average, teens spend 32% of their daily video consumption on Netflix.”

(via Piper’s Teen Survey) $NFLX https://t.…",28,0
1553,2021-10-05 11:15:08,"Alerts given
Trading Chat on Discord!👇

JOIN for FREE ✅

💸
$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX… https://t.co/C5MciaSUuD",0,0
1554,2021-10-05 11:14:44,"RT @carlquintanilla: “On average, teens spend 32% of their daily video consumption on Netflix.”

(via Piper’s Teen Survey) $NFLX https://t.…",28,0
1555,2021-10-05 11:14:42,"Good morning.  New trading day, new opportunities.  Let's have a great session.  $TSLA $NIO $ARKK $QQQ $IWM $NET… https://t.co/RwCR8NBk3l",0,0
1556,2021-10-05 11:14:36,"1000% almost half a mile here. You in our discord? We've been on fire!! 

$AAPL $AMZN $XTZ $NFLX $BABA $BIDU $BABA… https://t.co/JKq8kYP8Zh",0,0
1557,2021-10-05 11:13:31,"$NFLX - If You Invested $1000 In Netflix When 'Sex Education' First Released, Here's How Much You Would Have Now",0,0
1558,2021-10-05 11:13:26,"RT @carlquintanilla: “On average, teens spend 32% of their daily video consumption on Netflix.”

(via Piper’s Teen Survey) $NFLX https://t.…",28,0
1559,2021-10-05 11:13:07,"RT @carlquintanilla: “On average, teens spend 32% of their daily video consumption on Netflix.”

(via Piper’s Teen Survey) $NFLX https://t.…",28,0
1560,2021-10-05 11:12:24,"RT @carlquintanilla: “On average, teens spend 32% of their daily video consumption on Netflix.”

(via Piper’s Teen Survey) $NFLX https://t.…",28,0
1561,2021-10-05 11:12:04,"RT @carlquintanilla: “On average, teens spend 32% of their daily video consumption on Netflix.”

(via Piper’s Teen Survey) $NFLX https://t.…",28,0
1562,2021-10-05 11:11:50,"“On average, teens spend 32% of their daily video consumption on Netflix.”

(via Piper’s Teen Survey) $NFLX https://t.co/uMwSDF0MGr",28,90
1563,2021-10-05 11:11:41,"RT @Ragner21502874: Hi everyone, Make big profits with us 

$STNG $GOLD $RCL $AAL $NET $AAPL $NKLA $MGM $MCRB $WYNN $LCA $CGC $OMER $MELI $…",1,0
1564,2021-10-05 11:11:24,"RT @Ragner21502874: Free Stock trading discord:  

$GE $AAL $DIS $DAL $AAPL $MSFT $TSLA $SQ $NFLX $SPY $ROKU $SPCE $INO $UVXY $VXX $AAL $AM…",1,0
1565,2021-10-05 11:10:04,"RT @DYORCryptoBot: [SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $LUNA
2: $AR
3: $OMG
4: $DENT
5: $ZRX

Top…",1,0
1566,2021-10-05 11:09:06,"RT @solaris23290390: @unusual_whales #wydan congress wants to tax capital gain cauz only they can insider trade and win,BUT small ape potat…",1,0
1567,2021-10-05 11:06:29,"RT @DYORCryptoBot: [SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $OMG
2: $KIN
3: $LUNA
4: $CUSDT
5: $AR

Top…",1,0
1568,2021-10-05 11:04:14,"RT @SpyHatesMe: ♠️#LottoFriday♠️

High risk, secure profits!

$QQQ 363C &gt;362.68 | 357P &lt;351.1
$MSFT 290C &gt;286.68 | 275P &lt;280

$TSLA 790C &gt;7…",18,0
1569,2021-10-05 11:01:07,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE TRIAL and then LESS THAN $1/DAY!… https://t.co/mFBspiPJAz,0,0
1570,2021-10-05 11:00:31,"RT @Ragner21502874: Alerts given
Trading Chat on Discord!👇

JOIN for FREE ✅

💸
$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR…",2,0
1571,2021-10-05 10:59:53,"RT @FavourRose19: learn trading, get alerts, ideas, updates, analysis 👇👇

$AMD $NVDA $TSLA $NDX $SPY $AAPL $BABA $NFLX $ROKU $BA $COST $MCD…",1,0
1572,2021-10-05 10:59:38,"Highest volume options in the last hour:
$IRNT, $PM, $PCG, $APO, $SKLZ, $CRWD, $CSTM, $SPIR, $MVST, $SWN, $BAC,… https://t.co/i3ypx0mbzk",0,0
1573,2021-10-05 10:58:25,"RT @ValueAnalyst1: Innovation &amp; Growth:
Sell $AAPL, Buy $TSLA

Public Safety:
Sell $FB, Buy $TSLA

Total Addressable Market:
Sell $NFLX, Bu…",18,0
1574,2021-10-05 10:56:50,"RT @EngrajiS: Some great wins today so far:
$AFL
$CRSR 
$QCOM
$SPY
🔥🔥🔥

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $PFE $ROKU $NFLX $BB…",1,0
1575,2021-10-05 10:54:39,"$NFLX - If You Invested $1000 In Netflix When 'Sex Education' First Released, Here's How Much You Would Have Now

C… https://t.co/KOGPbmRKZa",0,0
1576,2021-10-05 10:54:18,"RT @DYORCryptoBot: [SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $OMG
2: $SHIB
3: $CUSDT
4: $CREAM
5: $QTUM…",2,0
1577,2021-10-05 10:53:48,"Highest volume options in the last hour:
$IRNT, $PM, $PCG, $APO, $SKLZ, $CRWD, $CSTM, $SPIR, $MVST, $SWN, $BAC,… https://t.co/8dyqguVTlA",0,0
1578,2021-10-05 10:52:49,"RT @Heisenb79883035: $SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM $AMC $CEI
Was a…",1,0
1579,2021-10-05 10:52:10,"RT @Heisenb79883035: Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $N…",1,0
1580,2021-10-05 10:51:53,"RT @Heisenb79883035: Join the most profitable trading alerts chatroom

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA…",1,0
1581,2021-10-05 10:50:37,$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX $NIO $SAVE $CEI… https://t.co/756WDAvIE3,0,0
1582,2021-10-05 10:50:17,$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX $NIO $SAVE $CEI… https://t.co/KuJ1sUurnf,0,0
1583,2021-10-05 10:50:15,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $MNGO
2: $TLM
3: $HNT
4: $DAWN
5:… https://t.co/QhtFZDXTwP",1,0
1584,2021-10-05 10:49:55,"RT @DYORCryptoBot: [SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $OMG
2: $CUSDT
3: $ICX
4: $QTUM
5: $MNGO

T…",1,0
1585,2021-10-05 10:48:19,"RT @EngrajiS: Some great wins today so far:
$AFL
$CRSR 
$QCOM
$SPY
🔥🔥🔥

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $PFE $ROKU $NFLX $BB…",1,0
1586,2021-10-05 10:45:38,NYSE FANG Index below its 200-day moving average for first time in 18 months. 😱 $FB $AMZN $AAPL $NFLX $GOOGL https://t.co/dx4cD6qg4z,0,3
1587,2021-10-05 10:45:12,"Like it how $NNOX touched bottom, reversed and stayed outside of break out resistance. $CCJ is quite popular but th… https://t.co/NGaTl2Isd4",0,1
1588,2021-10-05 10:45:02,$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX $NIO $SAVE $CEI… https://t.co/fLrXmPBgdE,0,1
1589,2021-10-05 10:43:51,"RT @TressieHarber: +154% on #BTC LONG! How? Check the channel and discover 👉 https://t.co/gRZWTgFXjP

$MJNA $MSFT $IBM $AMD $WST $COO $ADSK…",1,0
1590,2021-10-05 10:40:36,"RT @SpartanTrading: Sign Up to Our Mailing List to Access A Sneak peak of Our Weekly Newsletter and Last Week in Review:

Sign Up Bottom of…",1,0
1591,2021-10-05 10:37:13,"RT @Theunksmoney: Weekly WL 10/4 to 10/8

Always have a plan before entering a trade. That means for taking profit AND cutting losers!

$AA…",11,0
1592,2021-10-05 10:37:00,Most active options Monday - $AAPL $TSLA $AMC $BABA $FB $AMZN $F $AMD $BAC $NIO $NVDA $MRK $PLTR $MSFT $DKNG $BA… https://t.co/FaIDH1iDNM,0,1
1593,2021-10-05 10:31:17,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $MNGO
2: $BNB
3: $CHR
4: $TLM
5: $DAWN… https://t.co/kkAzGR42jC",0,1
1594,2021-10-05 10:29:36,"RT @TheMoonCarl: Returns over the last 10 Years:

Bitcoin $BTC: +994,608%
Tesla $TSLA: +15,200%
NVIDIA $NVDA: +6,053%
Netflix $NFLX: +2,337…",442,0
1595,2021-10-05 10:29:15,"RT @Heisenb79883035: Join the most profitable trading group 

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA $FB…",1,0
1596,2021-10-05 10:28:58,"RT @Heisenb79883035: welcome to the discord group ❤️🙏

$SPY $QQQ $ATH $CCL $AMD $AAPL $MSFY $BA $IMO $Yolo $AMD $NVDA $TSLA $NDX $SPY $AAPL…",1,0
1597,2021-10-05 10:28:47,"RT @Heisenb79883035: learn trading, get alerts, ideas, updates, analysis ❤️❤️🙏🙏👇👇

$AMD $NVDA $TSLA $NDX $SPY $AAPL $BABA $NFLX $ROKU $BA $…",1,0
1598,2021-10-05 10:27:08,$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX $NIO $SAVE $CEI… https://t.co/o63p5Bi3Ro,0,0
1599,2021-10-05 10:23:49,RT @BeyondBeOnSay: $NFLX + $NLST = https://t.co/Iz9rFQetNo,1,0
1600,2021-10-05 10:17:35,"Bitcoin is back to 50k, going where it belongs. What is a reasonable price prediction eoy?

#SP500 #Bitcoin   $LCID… https://t.co/Q9crvrOLKk",0,3
1601,2021-10-05 10:17:10,Futures trading system. Hybrid Multi-Strat 49: https://t.co/73Z8rSklC7 #futures #trading $ES_F $SPY $TSLA $AAPL $NFLX $FB,0,0
1602,2021-10-05 10:17:05,"Some great wins today so far:
$AFL
$CRSR 
$QCOM
$SPY
🔥🔥🔥

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $PFE $ROKU… https://t.co/HpKnAfCsW2",1,0
1603,2021-10-05 10:16:05,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $MNGO
2: $KIN
3: $SHIT
4: $DAWN
5:… https://t.co/F8L9TdfzOf",1,2
1604,2021-10-05 10:15:56,"Some great wins today so far:
$AFL
$CRSR 
$QCOM
$SPY
🔥🔥🔥

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $PFE $ROKU… https://t.co/H3oig13471",1,0
1605,2021-10-05 10:10:30,$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX $NIO $SAVE $CEI… https://t.co/o68fXPxFZm,0,1
1606,2021-10-05 10:09:30,$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX $NIO $SAVE $CEI… https://t.co/BwNl8QGm4s,0,1
1607,2021-10-05 10:03:22,"@jimcramer did you analyze $VIAC? Company owns Paramount Pictures, MTV (South Park Franchise), Nickelodeon (Paw Pat… https://t.co/4LApC2frYq",0,3
1608,2021-10-05 10:01:58,"$NFLX 630C Exp:08-Oct-21 --  🚀 Total(Day): $43,443 
#SmartMoneyFlow 
charts: courtesy of finviz https://t.co/nCY1TX8bOh",0,0
1609,2021-10-05 10:01:45,"THE DOS AND DON’TS OF INVESTING 

https://t.co/W2Hgl3Rh1m via @ProlificTraders 

$AAPL $MSFT $AMZN $GOOGL $TSLA… https://t.co/zD9WIVKlLz",0,5
1610,2021-10-05 09:58:07,$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX $NIO $SAVE $CEI… https://t.co/fxtd3jTZO9,0,2
1611,2021-10-05 09:56:54,$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX $NIO $SAVE $CEI… https://t.co/ufWhMpseBT,0,1
1612,2021-10-05 09:54:10,Today's Stock Watchlist $FB $SNAP $NFLX https://t.co/SEJgQKUv7G,0,3
1613,2021-10-05 09:46:11,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $KIN
2: $ALPHA
3: $FLOW
4: $DAWN
5:… https://t.co/rEKX5mEh2X",0,1
1614,2021-10-05 09:44:56,"RT @naval4you: Analysis for 10/05 
$ES $QQQ $AAPL $AFRM $AMZN $BA $GOOGL $CRM $FB $DIS $NKE $NFLX $SHOP $DE $ROKU $TSLA

📺https://t.co/fXDb…",7,0
1615,2021-10-05 09:38:23,"HBO Max sharpens prices for European launch, adds more countries $NFLX $AAPL $T https://t.co/XqxixYSltS",0,0
1616,2021-10-05 09:36:55,"RT @CNBCTheExchange: Today @reckless @grassosteve and @DelanoSaporu join @KellyCNBC to talk Facebook's fallout, Netflix's download numbers,…",28,0
1617,2021-10-05 09:33:20,"Gotta love the entertainment sector after #lockdown. Whichever stocks didn’t rebound, they will soon. $mitq $amc… https://t.co/aLaFZip0UM",0,1
1618,2021-10-05 09:30:23,"Snap remained favorite app among teens in Piper's semi-annual survey
$SNAP $NFLX $GOOG $GOOGL $FB",0,0
1619,2021-10-05 09:24:46,RT @JMcNichol_TDA: Will Squid Game $NFLX supplant another classic from South Korea with almost 9.5 B views. My Warrior Princess is responsi…,1,0
1620,2021-10-05 09:21:23,"🗓️ October 2021 fractional shares portfolio update: 

Result: -2% ⬇️ (-7% MoM)
Investments: 352 (+15)

Best 3:… https://t.co/BcXfnndZH4",0,1
1621,2021-10-05 09:09:22,"[NASDAQ]
NewHigh-Count/Communication Service
$FWONK 3
$GOGO 3
$NFLX 1
$SALM 1
$LBTYA 1
$LBTYK 1

From:2021/09/28〜",0,0
1622,2021-10-05 09:02:04,"Missing the first 20,000% return in $NFLX sure makes for some salty bears... I get it, it’s one of the best returni… https://t.co/AcLdnbytjI",0,2
1623,2021-10-05 08:57:42,Imagine evaluating the current state of equity markets and coming to the conclusion that it would be impossible for… https://t.co/1g6ljMpcbm,0,0
1624,2021-10-05 08:54:02,@alexsrued @PelotonHolder $EA and $ATVI have been trying to buy out $RBLX when it was valued bellow $10B. They didn… https://t.co/EAtlac6FgA,0,1
1625,2021-10-05 08:49:59,"RT @moi_options: Weekly #Watchlist 10/4 #OptionsTrading 🥷

$BA - 230c &gt; 228.60 / 220p &lt; 222.50 
$BAC - 44c &gt; 43.50 / 42p &lt; 42.30 
$CRWD - 2…",3,0
1626,2021-10-05 08:40:41,"RT @Baburao76831179: Some great wins today so far:
$AFL
$CRSR 
$QCOM

🔥🔥🔥

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $PFE $ROKU $NFLX…",1,0
1627,2021-10-05 08:35:51,"$NETFLIX $NFLX #nflx 

buy signal OK.

Nota : long term trade https://t.co/W3pEZSgOi0",0,1
1628,2021-10-05 08:30:22,"Some great wins today so far:
$AFL
$CRSR 
$QCOM

🔥🔥🔥

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $PFE $ROKU… https://t.co/eIgdaMDFDJ",1,0
1629,2021-10-05 08:29:53,"Highest volume options in the last hour:
$IRNT, $PM, $PCG, $APO, $SKLZ, $CRWD, $CSTM, $SPIR, $MVST, $SWN, $BAC,… https://t.co/rxCzxNWqON",0,0
1630,2021-10-05 08:26:59,"“Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA… https://t.co/o7JzpDp3pn",0,0
1631,2021-10-05 08:26:41,"REAL PRICE” will come out soon! For a limited time, we are opening our trading chatroom to the public!!.....… https://t.co/DsYTU1PfA2",0,0
1632,2021-10-05 08:26:00,"Sign Up to Our Mailing List to Access A Sneak peak of Our Weekly Newsletter and Last Week in Review:

Sign Up Botto… https://t.co/xWIf8TIlys",0,0
1633,2021-10-05 08:19:55,"RT @Armin7110: @CASTJ1EVP @FromValue Why compare $NFLX and $PTON, both have their own users and content. Possible that #Netflix buys #Pelot…",1,0
1634,2021-10-05 08:19:34,"RT @Jeremy_Scott_: Red light, green light. $NFLX https://t.co/SRWyWDffa3",4,0
1635,2021-10-05 08:18:49,"RT @Spreads4Living: $NFLX All stars are aligned for a year end rally.
Forming a bull flag above consolidation rectangle. Repeat telecast of…",1,0
1636,2021-10-05 08:17:23,"Netflix, Howard Set Up $5.4M Scholarship To Honor 'Black Panther' Star Chadwick Boseman $NFLX https://t.co/m0CxOGC5K3",0,0
1637,2021-10-05 08:13:28,"Netflix, Howard Set Up $5.4M Scholarship To Honor 'Black Panther' Star @chadwickboseman $NFLX

https://t.co/6nyMTh0syq",0,9
1638,2021-10-05 08:12:25,Imagine a founder-led company with a proven track record of great capital allocation that had operations of $FB… https://t.co/AGsoN7yksv,1,42
1639,2021-10-05 08:12:04,"+154% on #BTC LONG! How? Check the channel and discover 👉 https://t.co/gRZWTgFXjP

$MJNA $MSFT $IBM $AMD $WST $COO… https://t.co/8qKE9uuPRe",0,1
1640,2021-10-05 08:09:25,"$NFLX - Netflix, Howard Set Up $5.4M Scholarship To Honor 'Black Panther' Star Chadwick Boseman

#General #News",0,0
1641,2021-10-05 08:02:48,"RT @TRONWORLDNEWS: Total Returns over the last 10 Years...
Bitcoin $BTC: +994,608%
Tesla $TSLA: +15,200%
NVIDIA $NVDA: +6,053%
Netflix $NFL…",3,0
1642,2021-10-05 08:01:42,"RT @mm_shipman: Will add $200-$500 to this to add new positions whenever I am holding swings for longer than a week.

Main Watch List:

$AA…",1,0
1643,2021-10-05 07:58:45,"RT @SupremeOptions: Update from the #LottoFriday WL!

$SQ 237.5P from 1.12 to 2.15 | max +92%
$TSLA 760P from 4.39 to 5.30 | max +20%
$NFLX…",5,0
1644,2021-10-05 07:57:27,"RT @AjithKu65: The best place for Traders to Gain  

$SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $UGAZ $DIS $QQQ $TSLA $AAPL $AAL $…",1,0
1645,2021-10-05 07:56:31,"RT @vanhiha: $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG 
Stay at home s…",1,0
1646,2021-10-05 07:56:10,"RT @vanhiha: Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. Check out to…",1,0
1647,2021-10-05 07:55:54,"Will add $200-$500 to this to add new positions whenever I am holding swings for longer than a week.

Main Watch Li… https://t.co/5ad1vkLpVC",1,1
1648,2021-10-05 07:55:45,"RT @Heisenb79883035: “Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA $BT…",1,0
1649,2021-10-05 07:53:46,"RT @TRONWORLDNEWS: Total Returns over the last 10 Years...
Bitcoin $BTC: +994,608%
Tesla $TSLA: +15,200%
NVIDIA $NVDA: +6,053%
Netflix $NFL…",3,0
1650,2021-10-05 07:53:33,"RT @aaaamhim: $AAPL how do u like your champagne🍾 
https://t.co/OLJN0FPwMB

$SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $…",1,0
1651,2021-10-05 07:51:58,"RT @Zech366: $BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ $AMZN 
$EA…",1,0
1652,2021-10-05 07:49:32,"RT @ExactOptionPick: New Apple device slated to be: “Bigger than the iPhone” - https://t.co/5jx3kn6DOy

#BTC #ETH $MSFT $FB $NVDA $BYND $TW…",1,0
1653,2021-10-05 07:47:28,"RT @RicardinhoMuc: $bryyf $ANL @Amani_Gold Undervalued- Buy the dip! 🚨

$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $…",1,0
1654,2021-10-05 07:46:53,"RT @RicardinhoMuc: $bryyf $ANL @Amani_Gold Undervalued- Buy the dip! 🚨🚨

$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV…",1,0
1655,2021-10-05 07:45:50,RT @andrewross11: $spy (short) $spy (1000); $iwm (1500); $qqq (1200); $dia (1000); $uso (5000); $yeti (3000); $boot (5000); $gs (900); $lul…,1,0
1656,2021-10-05 07:45:25,"RT @Kyes501: The POWER of DCA (Dollar Cost Averaging) !!

 $LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA $BTC $S…",1,0
1657,2021-10-05 07:45:14,"RT @Kyes501: ALWAYS zoom out the chart to see what’s really going on. 

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX…",1,0
1658,2021-10-05 07:45:00,"RT @Kyes501: ALWAYS zoom out the chart to see what’s really going on. 

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX…",1,0
1659,2021-10-05 07:44:11,"$NFLX All stars are aligned for a year end rally.
Forming a bull flag above consolidation rectangle. Repeat telecas… https://t.co/rM2UcJ6esZ",1,0
1660,2021-10-05 07:44:00,"@CASTJ1EVP @FromValue Why compare $NFLX and $PTON, both have their own users and content. Possible that #Netflix buys #Peloton.",1,0
1661,2021-10-05 07:43:30,"RT @VantTrading: Our weekly Stock Market Review and Stock Prep is LIVE! Covering the levels, headlines, debt ceiling, top stocks we are wat…",1,0
1662,2021-10-05 07:40:55,"RT @RichardMoglen: ▶️RS Focus List going into next week #RMWL

$ABNB $AFRM $AMBA $AMEH $APPS $BILL $DOCN $GDRX $GLBE $HUT $LC $NFLX $SKIN $…",29,0
1663,2021-10-05 07:40:34,"RT @Woke_Status: New video up!

#Tech #NewPhone #BlackTechTwitter
#AI #IoT #DigitalTransformation #YouTube #edtech
$SPX $AAPL $SPY $QQQ $TS…",4,0
1664,2021-10-05 07:39:11,"RT @aaaamhim: $AAPL DON'T go against the rise of the App economy. OVERSOLD💸📈

$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA…",1,0
1665,2021-10-05 07:38:15,"RT @aaaamhim: $AAPL look for $146 break by Tuesday at the latest. Rookies, hedgefunds, daytraders, value investors ALL LOADING

$SPY $BABA…",1,0
1666,2021-10-05 07:32:41,"RT @Tiger01255: Great place to learn trading and to get instant help join our community 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $M…",1,0
1667,2021-10-05 07:32:37,"RT @Tiger01255: Follow us if you find our Alerts useful 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $NFLX $UPST $PLTR $SNAP $FB $BB ht…",1,0
1668,2021-10-05 07:32:30,"RT @Tiger01255: $QCOM
#WINNER

Another early long entry on this one from our levels. Price flew past our target. #satisfied 

$SPY $NDX $IW…",1,0
1669,2021-10-05 07:30:55,"RT @AjithKu65: Live Day-Trading room, Free access this room and get live alerts. Check out now.. 

$BABA $FB $BRK.B $BRK.A $TSM $V $WMT $JN…",1,0
1670,2021-10-05 07:30:21,"RT @AjithKu65: Live Day-Trading room, Free access this room and get live alerts. Check out now..  

$SUNW $JE $POLA $AAPL $SQQQ $TSLA $NIO…",1,0
1671,2021-10-05 07:27:20,"@BackpackerFI Intraday $NFLX hit a new 52-wk high on Mon, Oct 4

$MSFT $EA $SONY 

Need for select entertainment is… https://t.co/13oEFpHSep",0,1
1672,2021-10-05 07:27:04,"RT @Zech366: Best discord group over 80k members and even have their own app join here 

$TSLA $NVDA $BABA $ZM $TLRY $ABNB $PYPL $EDIT $AMZ…",1,0
1673,2021-10-05 07:26:57,"RT @Zech366: To enhance your experience in trading and get instant help click here 

 $TSLA $AMZN $ZM $NVDA $TLRY $BABA $BIDU $KERN $NFLX $…",1,0
1674,2021-10-05 07:21:46,"RT @naval4you: Analysis for 10/05 
$ES $QQQ $AAPL $AFRM $AMZN $BA $GOOGL $CRM $FB $DIS $NKE $NFLX $SHOP $DE $ROKU $TSLA

📺https://t.co/fXDb…",7,0
1675,2021-10-05 07:12:29,"RT @HawkHoldings: ‘Squid Game’ creator Hwang Dong-hyuk was rejected by studios for 10 years

He once had to stop writing the script and sel…",13,0
1676,2021-10-05 06:56:11,"$bryyf $ANL @Amani_Gold Undervalued- Buy the dip! 🚨🚨

$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH… https://t.co/fDV3v4Q6e7",1,0
1677,2021-10-05 06:51:42,"RT @ValueAnalyst1: Innovation &amp; Growth:
Sell $AAPL, Buy $TSLA

Public Safety:
Sell $FB, Buy $TSLA

Total Addressable Market:
Sell $NFLX, Bu…",18,0
1678,2021-10-05 06:46:07,"RT @ciwij1200: **Starting with $9k, down to $5k, back up to $75k, Lot of thanks to this chat ,https://t.co/Hb7mvzzqot

 $DKNG.X $WISH $WRBY…",1,0
1679,2021-10-05 06:40:54,"RT @iramneek: Jay Hoag and the guys going nuts buying $PTON below $100/Share. 

The same guys who loaded up on $NFLX during the 2011-12 dip…",19,0
