,datetime,post,retweets,favorites
285,2021-10-09 09:31:45,"$AAPL tried to stream

#TheMorningShow S2 on

- highend LG TV. No app 
- FireTV4K. No app
- to mirror from iPhone o… https://t.co/IG3T1FVQiT",1,0
286,2021-10-09 09:19:52,"My youngest sister, who grew up with cellphones and has no idea what an answering machine is, is already addicted to Seinfeld. 

$NFLX",2,74
287,2021-10-09 09:09:21,"[NASDAQ]
NewHigh-Count/Communication Service
$NFLX 3
$FWONK 2
$VEON 2
$INSE 1

From:2021/10/04〜",0,0
288,2021-10-09 08:56:25,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",269,0
289,2021-10-09 08:43:12,"RT @Trendspider_J: That's it for charts for the next few days! 

I will be at the @FinTwitConf in Orlando from tomorrow evening until Monda…",14,0
290,2021-10-09 08:36:04,RT @algerithemz: how to explain or summarize #lucky 33s tone? everything is tone. a tone cemented by judicious &amp; #generous articles &amp; by #w…,1,0
291,2021-10-09 08:36:00,"Sign Up to Our Mailing List to Access A Sneak peak of Our Weekly Newsletter and Last Week in Review:

Sign Up Botto… https://t.co/Vzp3ecxiK1",0,0
292,2021-10-09 08:30:07,how to explain or summarize #lucky 33s tone? everything is tone. a tone cemented by judicious &amp; #generous articles… https://t.co/osx9B5HVsF,1,0
293,2021-10-09 08:22:31,"RT @IBD_ECarson: Despite Friday's low-volume bounce, the market is in a correction. Here's what to do now. (1/4)
https://t.co/Zp3NkOw0EK $N…",5,0
294,2021-10-09 08:15:47,$NFLX › doesn't love us back . momentum shifting back to bearish . watching for breakout over $638 https://t.co/1PRw9LxqTz,0,0
295,2021-10-09 08:12:15,$NFLX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 43,0,0
296,2021-10-09 08:12:04,"+154% on #BTC LONG! How? Check the channel and discover 👉 https://t.co/gRZWTgFXjP

$MJNA $MSFT $IBM $AMD $WST $COO… https://t.co/5b2o0Thl0L",0,1
297,2021-10-09 07:50:00,"Update+Alerts+watchlist 
All are here in this discord group

To get 30% off type SAVE 

📕⏳🟡70k+members 

 $WYNN… https://t.co/JwQKrNWsWQ",0,0
298,2021-10-09 07:22:41,RT @TCMLLC: The easiest time to look for leadership is when the market is correcting. They stand out like a colorful bird in a sea of pigeo…,21,0
299,2021-10-09 06:59:08,RT @longriver_hk: Delighted to share this conversation with @Lou_Mannheim on his journey as an investor and the power of digital businesses…,12,0
300,2021-10-09 06:52:47,RT @TCMLLC: The easiest time to look for leadership is when the market is correcting. They stand out like a colorful bird in a sea of pigeo…,21,0
301,2021-10-09 06:44:06,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $AFRM 🥇
2. $LCID 🥈
3. $NFLX 🥉
4. $ADSK
5. $AMZN
6. $APP
7.… https://t.co/sSL5oGnV9W",0,1
302,2021-10-09 06:37:07,RT @TCMLLC: The easiest time to look for leadership is when the market is correcting. They stand out like a colorful bird in a sea of pigeo…,21,0
303,2021-10-09 06:33:20,"October 8 EOD scan results:

1/ Outside day:
$MSFT $ZM $UPS $AXP

2/ Inside day:
$NIO $AMD $PFE $MRNA $JNJ $PTON… https://t.co/vuYUHbv6Kq",0,2
304,2021-10-09 06:32:14,"$NFLX
Waiting for buy signal
https://t.co/cHOF4URXXj https://t.co/E7kmL0lu8n",0,0
305,2021-10-09 06:22:25,"RT @JustinPulitzer: 🆕 WEEKEND VIDEO 10/10: https://t.co/Y4RcbpPIBB

$VIX $TLT $SMH $NVDA $TSM $DXY $BTC $GLD $CL_F $XOM $CVX $OXY $SPX $SPY…",3,0
306,2021-10-09 06:22:14,"RT @JustinPulitzer: 🆕 WEEKEND VIDEO 10/10: https://t.co/Y4RcbpPIBB

$VIX $TLT $SMH $NVDA $TSM $DXY $BTC $GLD $CL_F $XOM $CVX $OXY $SPX $SPY…",3,0
307,2021-10-09 06:19:57,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",269,0
308,2021-10-09 06:18:42,"🆕 WEEKEND VIDEO 10/10: https://t.co/Y4RcbpPIBB

$VIX $TLT $SMH $NVDA $TSM $DXY $BTC $GLD $CL_F $XOM $CVX $OXY $SPX… https://t.co/6mrgo6Cmhp",3,9
309,2021-10-09 06:17:31,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/pyTqBqwLZ2",0,0
310,2021-10-09 06:13:49,"“Invest in what you consume” - Sha Osman

To get 30% off type SAVE

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB… https://t.co/m3NjUruas2",0,1
311,2021-10-09 06:12:08,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $AEHR 🥇
2. $AFRM 🥈
3. $LCID 🥉
4. $NFLX
5. $APP
6. $BIDU
7.… https://t.co/V4Fm9Gnv55",0,1
312,2021-10-09 06:07:07,"RT @SetupSniper: Watchlist for CW 41/2021 $SPY $QQQ

$AMD
$ATVI
$FUBO
$JMIA
$NFLX
$NIO
$SNAP
$TDOC
$TWTR
$XPEV

Mentor: Xavier - The Master…",1,0
313,2021-10-09 05:58:26,"Watchlist for CW 41/2021 $SPY $QQQ

$AMD
$ATVI
$FUBO
$JMIA
$NFLX
$NIO
$SNAP
$TDOC
$TWTR
$XPEV

Mentor: Xavier - The… https://t.co/950p1e5i0o",1,1
314,2021-10-09 05:53:54,How big could this be? I for example always wanted Harvey Specter’s interior furniture from Suits. Netflix should d… https://t.co/gJfPxw7TCn,1,31
315,2021-10-09 05:45:49,"$NFLX near ATH indicating bullish exhaustion, probability of healthy pullback before the next leg up
Triggers:
Long… https://t.co/uoV2WASbzA",0,0
316,2021-10-09 05:42:13,RT @TCMLLC: The easiest time to look for leadership is when the market is correcting. They stand out like a colorful bird in a sea of pigeo…,21,0
317,2021-10-09 05:41:21,RT @UncleSPAC: $GNUS @GNUSBrands easily a $50+ stock. It’s @netflix $NFLX for kids https://t.co/nOTLrMW8nY,1,0
318,2021-10-09 05:41:20,RT @TCMLLC: The easiest time to look for leadership is when the market is correcting. They stand out like a colorful bird in a sea of pigeo…,21,0
319,2021-10-09 05:39:52,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $LCID 🥇
2. $AFRM 🥈
3. $AEHR 🥉
4. $NFLX
5. $TSLA
6. $APP
7.… https://t.co/ue4TkNpxjQ",0,1
320,2021-10-09 05:37:01,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",269,0
321,2021-10-09 05:25:44,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",269,0
322,2021-10-09 05:08:18,RT @TCMLLC: The easiest time to look for leadership is when the market is correcting. They stand out like a colorful bird in a sea of pigeo…,21,0
323,2021-10-09 05:07:42,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $CEI 🥇
2. $AEHR 🥈
3. $AFRM 🥉
4. $BTC
5. $LCID
6. $NFLX
7.… https://t.co/HS1hi8WlUj",0,2
324,2021-10-09 05:04:40,RT @TCMLLC: The easiest time to look for leadership is when the market is correcting. They stand out like a colorful bird in a sea of pigeo…,21,0
325,2021-10-09 05:03:07,RT @TCMLLC: The easiest time to look for leadership is when the market is correcting. They stand out like a colorful bird in a sea of pigeo…,21,0
326,2021-10-09 05:03:04,RT @TCMLLC: The easiest time to look for leadership is when the market is correcting. They stand out like a colorful bird in a sea of pigeo…,21,0
327,2021-10-09 04:57:31,RT @TCMLLC: The easiest time to look for leadership is when the market is correcting. They stand out like a colorful bird in a sea of pigeo…,21,0
328,2021-10-09 04:53:44,"RT @XclusiveTrading: 📈#XCLUSIVETRIGGERS WEEKLY 10/4-10/8📉

$FB Calls 344+ | Puts 339-
$AAPL Calls 144+ | Puts 142-
$AMZN Calls 3308+ | Puts…",24,0
329,2021-10-09 04:49:39,The easiest time to look for leadership is when the market is correcting. They stand out like a colorful bird in a… https://t.co/2l8d7hnKJp,21,173
330,2021-10-09 04:45:08,"@joemccann @solana If @solana is netflix, its price target will be ""only"" $573 (= 280b $NFLX market cap).

$NFLX ha… https://t.co/yHeBaubsJE",0,2
331,2021-10-09 04:33:25,"RT @XclusiveTrading: 📈#XCLUSIVETRIGGERS WEEKLY 10/4-10/8📉

$FB Calls 344+ | Puts 339-
$AAPL Calls 144+ | Puts 142-
$AMZN Calls 3308+ | Puts…",24,0
332,2021-10-09 04:32:04,"@meirlandau10 @duckman1717 Bought $dava, $orcl, $sivb, $wire, $nflx and $focs during this correction.  One or 2 oth… https://t.co/eNNu0MWiN1",0,2
333,2021-10-09 04:31:43,"What do legendary #investors do?  

Skip the reading.  We sum it up for you in one picture&gt;

#investing… https://t.co/HtLHWUuWjE",0,2
334,2021-10-09 04:31:23,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $CRV
2: $CELO
3: $YFII
4: $MEDIA
5:… https://t.co/SHHkokqX0m",0,0
335,2021-10-09 04:19:43,$NFLX Netflix Option Order Flow Sentiment is 69.4% Bullish. https://t.co/8MJnRLT1eh,0,0
336,2021-10-09 04:16:10,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $CRV
2: $YFII
3: $ZIL
4: $MEDIA
5:… https://t.co/rwH1VUWSzK",0,1
337,2021-10-09 04:13:37,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $ALGO $DIS $TSLA $SHOP
$AMD $AAPL $SQ $AMZN 
$EA $SEDG $MA $V $KO $PYPL… https://t.co/j0X1p4NzdU",0,1
338,2021-10-09 04:02:59,"[SCAN RESULTS - 4h]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $CRV
2: $FTM
3: $ORBS
4: $SC
5: $STORJ… https://t.co/ZxNW2zYvm7",0,0
339,2021-10-09 03:54:15,"RT @CaptSolutions: $NFLX Daily - we have a position
Two red days but still flagging on decreasing volume. 
Let's see what Monday brings htt…",1,0
340,2021-10-09 03:53:08,RT @mardermarket: Better action in $AFRM $NFLX $NET among others as we begin to see the wheat get separated from the chaff #stocks,3,0
341,2021-10-09 03:49:15,RT @ProblemSniper: Don’t give up the stock either. $NFLX 700 incoming. 💸 @netflix https://t.co/qNq0XZgGI4,1,0
342,2021-10-09 03:23:11,Squid game lowkey trash yall trippin $nflx,0,1
343,2021-10-09 03:19:35,Stocks (Day)  - $MRNA $BNTX $ILMN $NFLX $MA $ASML $BGNE $FB $COIN $RNG $FTNT $SNOW $SQ $TWLO $ALBN $ASML $GME $TFX… https://t.co/wjqS6wK1Mo,0,1
344,2021-10-09 03:12:32,"RT @StockTweets6: Confirmed #earnings for October 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WFC $WBA $INTC $GOOGL $F…",1,0
345,2021-10-09 02:45:39,RT @_ram_: Have to believe that $NFLX can / should monetize this somehow.,1,0
346,2021-10-09 02:45:25,RT @_ram_: $NFLX - thanks @Rohitlala9,1,0
347,2021-10-09 02:40:36,"If things go right 👇
- In 6 months $NFLX will do a 7:1 stock split.
- In 1 yr Netflix will outgrow $DIS in mkt cap.",0,0
348,2021-10-09 02:40:04,"Highest volume options in the last hour:

To get 30% off type SAVE

$IRNT, $PM, $PCG, $APO, $SKLZ, $CRWD, $CSTM,… https://t.co/1Bs93h9OhY",0,0
349,2021-10-09 02:39:22,"Some great wins today so far:
$AFL
$CRSR 
$QCOM

To get 30% off type SAVE

🔥🔥🔥

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL… https://t.co/1PzrFzaA1r",0,0
350,2021-10-09 02:37:48,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $CLF 🥇
2. $M 🥈
3. $LPCN 🥉
4. $BA
5. $MGM
6. $NFLX
7. $OCGN
8… https://t.co/uzV7sOfOye",0,2
351,2021-10-09 02:21:07,I’m really loving Seinfeld on $NFLX,1,56
352,2021-10-09 02:20:35,@_ram_ Tweeted my thoughts about how $NFLX should capture more of the economics they are creating for brands and pr… https://t.co/rmUQc7lZJC,0,0
353,2021-10-09 02:05:46,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $AFRM 🥇
2. $CLF 🥈
3. $LPCN 🥉
4. $DOCS
5. $M
6. $NFLX
7.… https://t.co/usGX3jFML7",0,1
354,2021-10-09 01:55:49,"RT @ElaineBenes99: Inside days with the same extra criteria I like (high volume, hammers, shooters, and/or #PMG #PivotMachineGun up or down…",3,0
355,2021-10-09 01:54:53,$NFLX Implied Volatility expiration 10/08/2021 #maxpain #options https://t.co/pl3bTk6IqR https://t.co/PnHbxUzEPA,0,0
356,2021-10-09 01:54:31,"RT @ElaineBenes99: Inside days with the same extra criteria I like (high volume, hammers, shooters, and/or #PMG #PivotMachineGun up or down…",3,0
357,2021-10-09 01:54:23,"Inside days with the same extra criteria I like (high volume, hammers, shooters, and/or #PMG #PivotMachineGun up or… https://t.co/INE1I1P8vD",3,11
358,2021-10-09 01:54:18,"$TWTR CEO To Announce Open Market Share Buy Back Program Before Friday
https://t.co/Mv3xmUrTi2

$IFXY $NGBL $TEAM… https://t.co/V8uPUmSIDN",0,0
359,2021-10-09 01:39:13,"Traders, let's help each other out. What is your number one trading rule/advice that you follow?
$SPY $QQQ $TSLA… https://t.co/cYw8CL6j3Q",0,9
360,2021-10-09 01:35:52,"RT @EliteOptions2: If you can learn to follow price action and trade without a bias, you can find and execute great trades in any market co…",5,0
361,2021-10-09 01:28:20,"learn trading, get alerts, ideas, updates,  $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $SUSHI $UAVS $CETX $DGLY $VTIQ… https://t.co/LiVhKFWn5w",0,0
362,2021-10-09 01:28:02,"Join the most profitable trading alerts chatroom 
$SPX $SPY $AAVE $AAPL $AMD $FB $SHOP $BNB $MSFT $TSLA $BA $CMG… https://t.co/ldnNsqb2TT",0,0
363,2021-10-09 01:24:25,$NFLX 22-Oct-21 ATM Implied Volatility is up +1.4%. Straddle Implies a Move of ±7.2%. Earnings Oct 19 AMC. https://t.co/TWZTuYRxgG,0,0
364,2021-10-09 01:15:44,@_blackoccultist @ImperialLuis1 Chapelle is the only reason I came back to $NFLX #Netflix (for a month) 😁 https://t.co/ttAGCRBkIK,0,4
365,2021-10-09 01:15:25,"RT @TheMoonCarl: Returns over the last 10 Years:

Bitcoin $BTC: +994,608%
Tesla $TSLA: +15,200%
NVIDIA $NVDA: +6,053%
Netflix $NFLX: +2,337…",442,0
366,2021-10-09 01:10:05,"Stock: $NFLX - Netflix
*** NEWS ***
Hello Wisconsin: Netflix Grabs 'That '90s Show' Rights - Benzinga… https://t.co/bSfuwZETsc",0,1
367,2021-10-09 01:10:01,Don’t give up the stock either. $NFLX 700 incoming. 💸 @netflix https://t.co/qNq0XZgGI4,1,20
368,2021-10-09 01:07:44,RT @OptionsMir: Wall Street dropped $ROKU for same reason they dropped $NFLX on 4/21/21 post earnings. So retail would sell and they can ac…,1,0
369,2021-10-09 01:05:07,"RT @chitranawbatt: Congrats @badassboz on new role as @netflix #cmo. Always had the #spark, #fire, #drive, even from when we first met so m…",11,0
370,2021-10-09 01:04:27,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1718,0
371,2021-10-09 01:02:27,@AreteTrading Can it lift $NFLX next week though?,0,0
372,2021-10-09 01:02:01,"[SCAN RESULTS - 4h]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $CRV
2: $FTM
3: $ONT
4: $EGLD
5: $ONE… https://t.co/UKqUDfjh3D",0,1
373,2021-10-09 00:52:28,$NFLX - thanks @Rohitlala9 https://t.co/7zj3Cby2UF,1,3
374,2021-10-09 00:43:09,"$NFLX Will Confirm Insider Buying As New Share Buy Back Program Announced
https://t.co/Mv3xmUrTi2

$FDC $HPIL $INCY… https://t.co/LodzDgHp4f",0,0
375,2021-10-09 00:33:44,"$amzn $nflx $gld $tlt $spy $qqq $nvda $msft $googl $f

https://t.co/lkel9XCUYO",0,0
376,2021-10-09 00:30:00,"Success is a lousy teacher. It seduces smart people into thinking they can’t lose.

- Bill Gates
$AAPL $MSFT $AMZN… https://t.co/kdWOGVzCHB",0,4
377,2021-10-09 00:26:31,Have to believe that $NFLX can / should monetize this somehow. https://t.co/QYRqFQe1nm,1,59
378,2021-10-09 00:11:23,This coming from the same guy who said when $nflx was at $19 it was overvalued and no one would give up blockbuster… https://t.co/tZO1i6ZraX,0,11
379,2021-10-09 00:10:56,"❗️TOP 10❗️Most Optimistic #Stock Tickers Mentioned in the News (10/4 - 10/8) 🟢

1. $TGT 
2. $WMT
3. $DOW
4. $MSFT
5… https://t.co/ToU8hevg7o",2,2
380,2021-10-09 00:04:46,"[SCAN RESULTS - 1d]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $FTM
2: $LUNA
3: $STMX
4: $EGLD
5: $HUM… https://t.co/CgjiU6ag15",0,1
381,2021-10-09 00:04:32,'Squid Game' Mania Takes Over: What It Could Mean For Netflix And This Apparel Stock $NFLX $FB $DIS $AMZN $TWTR https://t.co/qfsPNjmRAr,0,2
382,2021-10-09 00:02:01,RT @SpartanTrading: Solid #lottofriday to end the week! Decent price action with the relative strength movers today. Main tickers: $F 800%…,1,0
