,datetime,post,retweets,favorites
145,2021-10-10 20:48:09,My $100K+ Capital Loss Carry Forward Will Be Worth More Soon As Capital Gains Taxes Increase Under @POTUS… https://t.co/TmR970VYrC,0,0
146,2021-10-10 20:47:23,"RT @babbldev: (10/4 - 10/8) Ticker News Sentiment tier list: 📰📈

Pretty bullish: $MU $PEG $TXN
Slightly bullish: $MSFT $OCGN $TGT
Neutral:…",3,0
147,2021-10-10 20:46:29,@patrick_oshag $AMZN. Capital allocation.,0,0
148,2021-10-10 20:46:03,"The $3K Annual Capital Loss Deduction Should Be Increased To $10K @POTUS  @PressSec  
$aapl $amzn $abbv $brk $bhc… https://t.co/irSmoDEdhs",0,1
149,2021-10-10 20:45:11,"Will Chart out some stocks and give analysis for the upcoming week.

What’re you looking at?

$QQQ $SPY $IWM $AFRM… https://t.co/7M1bRwqEQ8",1,5
150,2021-10-10 20:44:54,Reflecting on the early stages of the proliferation of products and services tailored to the principles of a circul… https://t.co/YOEFfoRkx0,1,1
151,2021-10-10 20:42:23,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $BTC 🥇
2. $AFRM 🥈
3. $TSLA 🥉
4. $AEHR
5. $GS
6. $OPEN
7.… https://t.co/SjTg0QrlD4",0,0
152,2021-10-10 20:40:50,"$AMZN $AAPL 30m

Nearly identical to $NQ... https://t.co/uS09iEphin https://t.co/2BWvJ90g2R",0,12
153,2021-10-10 20:35:00,"Stop manually tracking the earnings dates of your favorite companies! 
$PTON $MRNA $RBLX $SHOP $ABNB $NIO $DIS… https://t.co/BF0ET8b7ph",1,0
154,2021-10-10 20:34:31,"🔥#NancyPelosiLied🔥

Look 👀 at those positions 😱
Blue Chip stock City 
$AMZN $AXP $APPL $T $FB $NFLX $CRM $PYPL and… https://t.co/B34ES4oFMu",0,6
155,2021-10-10 20:34:13,"welcome to the discord group ❤️🙏

$SPY $QQQ $ATH $CCL $AMD $AAPL $MSFY $BA $IMO $Yolo $AMD $NVDA $TSLA $NDX $SPY… https://t.co/2qLJZ0ygra",0,1
156,2021-10-10 20:34:00,"Join the most profitable trading group 

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA… https://t.co/GTndXFTEb3",0,1
157,2021-10-10 20:32:39,"RT @richard_chu97: Valuation Scatterplot Update:

Points are color-coded based on % down from 52-week highs (see legend)

$FSLY: -70%
$TDOC…",108,0
158,2021-10-10 20:32:31,"@DylanLeClair_ Total Returns over the last 10 Years...
Bitcoin $BTC: +994,608%
Tesla $TSLA: +15,200%
NVIDIA $NVDA:… https://t.co/gJdQJ7xJT5",0,4
159,2021-10-10 20:32:28,"Join the most profitable trading alerts chatroom

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT… https://t.co/tSMgDjGJas",0,0
160,2021-10-10 20:31:58,"Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH… https://t.co/jpTtUtXrJ1",0,1
161,2021-10-10 20:28:59,"Brad Stone on Bezos’ childhood, particularly about not having his biological father in his life, potentially explai… https://t.co/n0Vj6P1Uu4",0,0
162,2021-10-10 20:15:56,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
163,2021-10-10 20:15:04,"I can't thank you endlessly.
#dogecoin #shib $ankr $myobu #coinbase $nano $zil $fis $dpw #clov $mdcn #akita #orcl… https://t.co/dU0Sy6loWe",0,1
164,2021-10-10 20:13:02,@BrianFeroldi @TickerSymbolYOU Most portfolios will do pretty well with $APPL $AMZN $MSFT what will they miss witho… https://t.co/V9fId9HYmk,0,0
165,2021-10-10 20:10:14,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $AFRM 🥇
2. $TSLA 🥈
3. $BTC 🥉
4. $PANW
5. $AMZN
6. $UPST
7.… https://t.co/vQgbiwuk6w",0,0
166,2021-10-10 20:09:41,"RT @LucidInvestorGp: @WsbmodR @TomGardnerFool My earlier 10 bagger picks were $AMZN, $TSLA , $NFLX,$MA - but never invested enough. By fluk…",2,0
167,2021-10-10 20:03:05,Unstoppable Copper: Prepare for a Red Metal Breakout! https://t.co/5axJGCbR0H #copper #Commodities $CPR $FCX $GLD… https://t.co/XyIiMm9UgE,1,1
168,2021-10-10 20:02:00,"RT @babbldev: (10/4 - 10/8) Ticker News Sentiment tier list: 📰📈

Pretty bullish: $MU $PEG $TXN
Slightly bullish: $MSFT $OCGN $TGT
Neutral:…",3,0
169,2021-10-10 20:01:57,"RT @babbldev: (10/4 - 10/8) Sentiment winners and losers 😳📈📉

Most optimistic ☺️🟢
1. $WMT
2. $MSFT
3. $MU

Most pessimistic 😞🔴
1. $FB
2. $T…",2,0
170,2021-10-10 20:01:36,"RT @babbldev: 🚨Top 10 Stocks Mentioned 🚨 (10/4 - 10/8) RT your favorite stock!🤝

1. $AAPL
2. $FB
3. $AMZN
4. $MSFT
5. $TGT
6. $MKR
7. $INTC…",3,0
171,2021-10-10 20:01:23,"RT @babbldev: (10/4 - 10/8) Ticker News Sentiment tier list: 📰📈

Pretty bullish: $MU $PEG $TXN
Slightly bullish: $MSFT $OCGN $TGT
Neutral:…",3,0
172,2021-10-10 20:01:20,"RT @babbldev: (10/4 - 10/8) Sentiment winners and losers 😳📈📉

Most optimistic ☺️🟢
1. $WMT
2. $MSFT
3. $MU

Most pessimistic 😞🔴
1. $FB
2. $T…",2,0
173,2021-10-10 20:01:17,"RT @babbldev: 🚨Top 10 Stocks Mentioned 🚨 (10/4 - 10/8) RT your favorite stock!🤝

1. $AAPL
2. $FB
3. $AMZN
4. $MSFT
5. $TGT
6. $MKR
7. $INTC…",3,0
174,2021-10-10 20:00:18,"RT @davravid: E-Commerce, Gaming, and Financial Services are possibly the three largest Internet markets.

You could do worse than owning c…",1,0
175,2021-10-10 20:00:03,"E-Commerce, Gaming, and Financial Services are possibly the three largest Internet markets.

You could do worse tha… https://t.co/ltNJlbDy7K",1,4
176,2021-10-10 19:57:48,"RT @afortunetrading: $DOCN - Any dip to $82.5, $81 is buyable for potential ATHs and into $100+

Breakout &gt; $88

📈85.5, $88.5, $93, $97-100…",3,0
177,2021-10-10 19:57:43,"RT @afortunetrading: $PANW - Inside day on Friday, watch for breakout above $502ish for run into $515

📈$496, $502, $506, $513-515
📉$490, $…",3,0
178,2021-10-10 19:57:29,"🚨Top 10 Stocks Mentioned 🚨 (10/4 - 10/8) RT your favorite stock!🤝

1. $AAPL
2. $FB
3. $AMZN
4. $MSFT
5. $TGT
6.… https://t.co/hMxejsUY6f",3,3
179,2021-10-10 19:55:26,"ALWAYS zoom out the chart to see what’s really going on. 

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA… https://t.co/C49jpIatTw",1,1
180,2021-10-10 19:55:08,"The POWER of DCA (Dollar Cost Averaging) !!

 $LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX… https://t.co/u2ckXSCHuc",1,1
181,2021-10-10 19:54:25,"$SPY 1hr getting ready to break the downtrend or to make another significant move down.
$SPX $QQQ $AAPL $AMZN $FB… https://t.co/Ia6a8nErnO",0,1
182,2021-10-10 19:54:09,"$AAPL Trade idea💡

$AMC $SPY $GME $QQQ $MU $MSFT $AMD $PTON $AMZN $CRM $XLF $XLE $TSLA $AAL https://t.co/FcRzt4dE6l",1,1
183,2021-10-10 19:54:00,"Good morning traders! 🌞

No changes to the plan today! 

Best of luck 🍀🍀🍀

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL… https://t.co/XeqKIrHAby",1,1
184,2021-10-10 19:53:41,"(10/4 - 10/8) Sentiment winners and losers 😳📈📉

Most optimistic ☺️🟢
1. $WMT
2. $MSFT
3. $MU

Most pessimistic 😞🔴
1.… https://t.co/pyc9kYnCRJ",2,2
185,2021-10-10 19:53:22,"RT @S_AND_P: full positions and will try to hold for several weeks.
$Goog: buying at 2803.00 stop until further notice.
$Msft: buying at 29…",3,0
186,2021-10-10 19:51:28,"(10/4 - 10/8) Ticker News Sentiment tier list: 📰📈

Pretty bullish: $MU $PEG $TXN
Slightly bullish: $MSFT $OCGN $TGT… https://t.co/jaajGcXaho",3,4
187,2021-10-10 19:49:24,"Top Rated Dividend Reinvestment Stocks:
Amazon $AMZN
Cisco System $CSCO
Comcast Corporation $CMCSA
Costco Wholesale… https://t.co/DF2DP6JoXx",0,0
188,2021-10-10 19:46:15,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $BTC
2: $DAWN
3: $PRIV
4: $SXP
5:… https://t.co/U6Alq5f55Y",0,0
189,2021-10-10 19:45:30,"RT @LiftrInsights: What #processor brands &amp; generations are $AMZN #AWS, $MSFT #Azure, $BABA #AlibabaCloud &amp; $GOOGL #GCP deploying across th…",2,0
190,2021-10-10 19:42:59,"$SPY 
#Winner 💸💰💸

$SPY gave us a nice pullback, on today 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $SNAP… https://t.co/r0rvVs3QDJ",1,1
191,2021-10-10 19:42:46,"$PTON
#Winner 💸💰💸

Today, we had a short entry w/ $PTON. 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $NAKD… https://t.co/h4RPMB8GCY",1,1
192,2021-10-10 19:41:47,"Profit up to 80000 $DOGE Daily
Join https://t.co/cc73ucLK09

$AMC $IOST $LSK $ELON $GT $LTC $UPX $BTC $TSLA $DOGE… https://t.co/DZX4elJfUO",1,1
193,2021-10-10 19:41:19,"Highest success rate and get instant help and updates and free trials join us 

$VST, $TSLA, $IRNT, $AAPL, $BBIG,… https://t.co/RRvXlqLMyZ",1,1
194,2021-10-10 19:40:56,"$TSLA Trade idea💡

Great risk/reward here. 

$DKNG $SPY $QQQ $IWM $SLV $MGM $ROKU $AAPL $AMZN $TSLA $AMD $MU $AMC… https://t.co/crLwWOgD10",1,1
195,2021-10-10 19:40:55,"Profit up to 80000 $DOGE Daily
Join https://t.co/cc73ucLK09

$ELON $GT $UPX $BTC $TSLA $DOGE $SHIB $XLM $LTC $AAPL… https://t.co/KvkB3Avajc",1,1
196,2021-10-10 19:40:37,Corporate Taxes Poised to Rise After 136-Country Deal6 min read $GOOG $AMZN https://t.co/7Ur8THfiY1,0,0
197,2021-10-10 19:38:33,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/91lVkdfIB2",1,2
198,2021-10-10 19:38:16,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $AFRM 🥇
2. $PANW 🥈
3. $UPST 🥉
4. $AAPL
5. $JPM
6. $AMZN
7.… https://t.co/bC5wizKuZU",0,1
199,2021-10-10 19:37:56,$KODK $DOW $GNUS $IDEX $BOXL $BABA $TSLA $TAOP $JFK $CEMI $SPY $SOLO $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL… https://t.co/vEmj8vToK1,1,2
200,2021-10-10 19:36:24,"$VXX $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $KODK $AAPL 
Over 75k+ people. Jo… https://t.co/plaGikfPE7",1,1
201,2021-10-10 19:36:19,"@WsbmodR @TomGardnerFool My earlier 10 bagger picks were $AMZN, $TSLA , $NFLX,$MA - but never invested enough. By f… https://t.co/Mnq1mFxwX5",2,1
202,2021-10-10 19:35:59,"STOCK, OPTIONS updates, alerts Free chatroom
Don't forget to take a trial! 

$SPY $BABA $DVAX $ACB $OSTK $TRIL $LK… https://t.co/E0dYzPYhq6",1,1
203,2021-10-10 19:35:54,"Will be dropping content ahead of #earnings season. 
 
Current Topics: 
Earnings  
#Bitcoin Breakout 
Taper 
Oil/Co… https://t.co/9CTJg5hPbj",1,14
204,2021-10-10 19:35:51,"Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. C… https://t.co/djlrmfEZRi",1,1
205,2021-10-10 19:35:33,"$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG 
Sta… https://t.co/JLOHEPTm3f",1,1
206,2021-10-10 19:35:01,"What #processor brands &amp; generations are $AMZN #AWS, $MSFT #Azure, $BABA #AlibabaCloud &amp; $GOOGL #GCP deploying acro… https://t.co/Fe9GKtVThO",2,0
207,2021-10-10 19:33:08,"Learn To Trade While You're Working From Home&gt;

$AAPL $AMZN $BTC $ETH $FB $GOOG $MSFT $QQQ $SPY $TSLA $EPR $WYND… https://t.co/3bBEiCFubR",1,1
208,2021-10-10 19:31:17,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $AMPL
2: $PRIV
3: $SXP
4: $BTC
5:… https://t.co/GOvTURaNYF",0,2
209,2021-10-10 19:31:15,"$CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $KODK $AAPL $ESE $SPCE $FCEL $TRIP $BYND
Most pro… https://t.co/GV6g8MFQSH",1,1
210,2021-10-10 19:30:57,"$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM $CCXI 
Was a… https://t.co/R5MyrxtgSL",1,1
211,2021-10-10 19:30:26,"☛☛☛

More member profits. Stay patient and the let the trade play out 
$INO $INO $LYFT $FSR $WORK $OXY $UBER $MESO… https://t.co/XZNFWkiobI",0,0
212,2021-10-10 19:28:43,"RT @richard_chu97: Valuation Scatterplot Update:

Points are color-coded based on % down from 52-week highs (see legend)

$FSLY: -70%
$TDOC…",108,0
213,2021-10-10 19:28:37,Corporate Taxes Poised to Rise After 136-Country Deal $GOOG $AMZN https://t.co/UwSwO72oFl,0,0
214,2021-10-10 19:27:48,"@stev3c @Bench92104 @EvolvedTrader @thehonestcroock It didn’t go below VWAP and each time it drops, it gets picked… https://t.co/mvc40ADGr4",0,0
215,2021-10-10 19:25:33,Walmart+ is Cheaper than Amazon Prime. Just saying. Think most of us got so used to Amazon being the best prices in… https://t.co/zKcQ67jJ9z,0,3
216,2021-10-10 19:25:13,"RT @DrugChannels: Interesting hot take from @FastCompany on @GoodRx $GDRX new GoodRx Health content platform

However, not really accurate…",1,0
217,2021-10-10 19:20:08,"full positions and will try to hold for several weeks.
$Goog: buying at 2803.00 stop until further notice.
$Msft: b… https://t.co/64gB1J0R3L",3,1
218,2021-10-10 19:16:07,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $AMPL
2: $DYDX
3: $ORBS
4: $SUSHI
5:… https://t.co/QtksyusMoJ",0,0
219,2021-10-10 19:08:36,"RT @afortunetrading: $PANW - Inside day on Friday, watch for breakout above $502ish for run into $515

📈$496, $502, $506, $513-515
📉$490, $…",3,0
220,2021-10-10 19:08:33,"RT @afortunetrading: $DOCN - Any dip to $82.5, $81 is buyable for potential ATHs and into $100+

Breakout &gt; $88

📈85.5, $88.5, $93, $97-100…",3,0
221,2021-10-10 19:05:56,"Uplexa is the DOGE of privacy! $3million market cap, great team, and dVPN coming soon. 🚀🚀🚀 $UPX $BTC $TSLA $DOGE… https://t.co/2VBAJHNs4x",1,2
222,2021-10-10 19:00:01,"@Habilis15 @StockMKTNewz WW3? It will be the end of humanity if that happens. So, what would be the problem if I ha… https://t.co/D7QKzAqaj9",0,0
223,2021-10-10 18:55:46,"“Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA… https://t.co/o6LHKCn5uc",1,1
224,2021-10-10 18:54:21,"Most profitable trading community with accurate analysis join us

$IRNT, $MT, $F, $AFRM, $ERJ, $BBIG, $FCEL, $CMCSA… https://t.co/HajT7erib3",0,0
225,2021-10-10 18:53:59,"Highest volume options in the last hour:
$IRNT, $TSLA, $BNS, $RKT, $VALE, $ET, $BMY, $EQT, $RIO, $NIO, $X, $T, $NKE… https://t.co/OuzSS3X1sD",1,2
226,2021-10-10 18:53:22,#AMZN Weekly time frame to guide your trades  $AMZN https://t.co/p3K5IBHZ41,0,7
227,2021-10-10 18:53:16,"Highest volume options in the last hour:
$IRNT, $PM, $PCG, $APO, $SKLZ, $CRWD, $CSTM, $SPIR, $MVST, $SWN, $BAC,… https://t.co/b1EG8nZjzo",1,2
228,2021-10-10 18:50:59,Mild winter could help lower record-high natural gas prices https://t.co/3FRb5DfRdx $NG_F $KOLD $UNG $BOIL #oil… https://t.co/uUVuy8G5IB,1,2
229,2021-10-10 18:50:08,"$TSLA another alert over 300% profit for the TEAM! 💰

🎯Another day went pretty well 

Congratulations to all the me… https://t.co/Tojgr8HEyM",1,1
230,2021-10-10 18:49:41,"$ADMP about to squeeze!!! Major naked short attack here💸

$AAPL $MSFT $NOK $SNAP $ATHN $ATOS $AKER $MAT $JD $MINI… https://t.co/8eVOu8NMBb",0,1
231,2021-10-10 18:49:29,"🎯Another week went pretty well 

✅Big or small ,Gain is what it matters

Congratulations to all the members of our… https://t.co/BigvMP44Fu",1,1
232,2021-10-10 18:48:36,"RT @MarketRebels: Most Mentioned Tickers on WSB (via Swaggy Stocks)

1. $GME
2. $WISH
3. $AMZN
4. $FB
5. $AAPL
6. $TSLA
7. $NFLX
8. $SDC
9.…",30,0
233,2021-10-10 18:48:04,$AMZN $FB $SHOP $FSLY $NKLA $QQQ $SPY $SPX $SHLL $GPS $M $NIO $NOVN $HAPP $CTRM $XSPA $KTOV $CBL $BHTG $ITOX $ROKU… https://t.co/SpcH80Q69j,1,1
234,2021-10-10 18:47:36,$SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX… https://t.co/0dthmMLxXm,1,1
235,2021-10-10 18:46:58,"Thanks for the alert &amp; updates
Best analysis so far

$FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL… https://t.co/F4PvG6p2c1",1,1
236,2021-10-10 18:46:22,RT @pandabearchap: $tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li,3,0
237,2021-10-10 18:46:15,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $CONV
2: $DYDX
3: $AMPL
4: $SRN
5:… https://t.co/6PmbOl3qfz",0,0
238,2021-10-10 18:46:15,RT @JDShuttlesworth: Elon Musk will build cars on MARS?! Will FB give Mark the Zucc? Amazon leaving Seattle? $AMZN $TSLA $FB $SPY #FridayFe…,4,0
239,2021-10-10 18:43:54,"80k+ members
Do join=&gt; 
 one of the largest stocks and options trading communities with real traders providing anal… https://t.co/YZs0ZngRom",1,1
240,2021-10-10 18:43:29,"If you’re interested in day trading Stock and Option, You can check this chatroom&gt; 

$KNDI $MICT $INO $AAPL $SRNE… https://t.co/QeDnSTsnIm",1,1
241,2021-10-10 18:43:22,RT @HedgeMind: $PLTR Wall St. analysts could always find negatives out of positive news. It reminded me of how they treated both $AMZN &amp; $T…,19,0
242,2021-10-10 18:42:04,"Alerts given
Trading Chat on Discord!👇

JOIN for FREE ✅

💸
$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX… https://t.co/qHx3o3AVA4",1,2
243,2021-10-10 18:41:27,"Hi everyone, Make big profits with us 

$STNG $GOLD $RCL $AAL $NET $AAPL $NKLA $MGM $MCRB $WYNN $LCA $CGC $OMER… https://t.co/7nGvHchANF",1,1
244,2021-10-10 18:40:54,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/D3u0zEl4SS,3,3
245,2021-10-10 18:40:31,"It’s almost Monday ❤️🤩 

$SPY closed under the 50MA. Under Fridays low can put it to gap fill on downside room 435.… https://t.co/GjUSkKm4vh",1,4
246,2021-10-10 18:40:22,"Free Stock trading discord:  

$GE $AAL $DIS $DAL $AAPL $MSFT $TSLA $SQ $NFLX $SPY $ROKU $SPCE $INO $UVXY $VXX $AMZN https://t.co/fKq9sGYuLk",1,1
247,2021-10-10 18:39:38,"$DOCN - Any dip to $82.5, $81 is buyable for potential ATHs and into $100+

Breakout &gt; $88

📈85.5, $88.5, $93, $97-… https://t.co/ZynYnNPeaS",3,8
248,2021-10-10 18:38:51,"Must be because of the new GigaFactory Berlin...
wait, it's not open yet.

Tesla Model 3 Outsells Audi A4, BMW 3 Se… https://t.co/6AFn00xImy",2,3
249,2021-10-10 18:37:08,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/cc5AaGedMt,1,1
250,2021-10-10 18:35:50,IEA chief says Russia has substantial scope to boost Europe’s gas supplies https://t.co/oOTLSuNx2h $USO $NG_F $KOLD… https://t.co/kUqJM5E8qG,1,2
251,2021-10-10 18:34:53,"$PANW - Inside day on Friday, watch for breakout above $502ish for run into $515

📈$496, $502, $506, $513-515
📉$490… https://t.co/6ArwKr70v7",3,5
252,2021-10-10 18:34:25,$AMZN Chaos drives volatility &amp; it drives Fear. Fear drives panic &amp; it drives selling. Media loves this &amp; you shoul… https://t.co/OCgxbivmJP,0,0
253,2021-10-10 18:33:30,"@elonmusk is often criticized or mocked
for being late or ""two weeks"" delayed
(@markets, @cnbc, @Twitter, etc., inc… https://t.co/miaNnULTWT",0,0
254,2021-10-10 18:31:30,$AMZN = Bearish Odds by 39 Pips = 10.10.2021 #investing https://t.co/S1OhHlMqD1,0,4
255,2021-10-10 18:31:06,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $DYDX
2: $AMPL
3: $CONV
4: $STEP
5:… https://t.co/Ez3JjqnTWh",0,0
256,2021-10-10 18:30:23,"RT @bti_trading: $RSLS $WISH $AMZN H1
Our indicator was developed by 2 professional traders over 10 years, using the most advanced techniqu…",1,0
257,2021-10-10 18:26:47,"Thanks for the $1k
DISCORD 

Best stock trade Group out there!

 $AMZN $AMC $SPY  $ATH $CCL $AMD $AAPL $MSFY $BA… https://t.co/qcnGAma8ZB",1,0
258,2021-10-10 18:26:41,"RT @richard_chu97: Valuation Scatterplot Update:

Points are color-coded based on % down from 52-week highs (see legend)

$FSLY: -70%
$TDOC…",108,0
259,2021-10-10 18:25:07,"welcome to the discord group 

     👇👇

To get 30% off type SAVE

$SPY $QQQ $ATH $CCL $AMD $AAPL $MSFY $BA $IMO… https://t.co/075Ncu9UQc",1,0
260,2021-10-10 18:25:00,"It can take 1-2 years to have a good grasp on the market 10+ years to master emotional control
Most give up before… https://t.co/xsBCE15ONS",1,2
261,2021-10-10 18:23:52,I have many questions  $AMZN https://t.co/fHk8K3Ay0q,0,11
262,2021-10-10 18:23:52,RT @pandabearchap: Tesla Giga Berlin Displays 2 New Brilliant Colors for German-Made Model Y https://t.co/B1Zvdzfd6e $tsla #tesla $goog $am…,3,0
263,2021-10-10 18:18:34,"🎯Another week went pretty well 

✅Big or small ,Gain is what it matters

Congratulations to all the members of our… https://t.co/78ZgWUyTqA",0,0
264,2021-10-10 18:17:34,@OptionsMike Been short $AMZN puts for weeks; setting possible position at lower strikes along the way. $AMZN earni… https://t.co/ZcVNdHlTgV,0,0
265,2021-10-10 18:17:09,Mozart trading system: https://t.co/twnUlSxBF3 $TQQQ $WOOF $XLP $QLD $IBB $HDV $CCI $GLD $EFX $CNP $IFF $TSLA $AMZN $MSFT $IBM $GOOGL $SPY,0,0
266,2021-10-10 18:16:04,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $DYDX
2: $STEP
3: $AMPL
4: $STORJ
5:… https://t.co/q0eba9ZWIP",0,0
267,2021-10-10 18:15:36,$KODK $DOW $GNUS $IDEX $BOXL $BABA $TSLA $TAOP $JFK $CEMI $SPY $BTC $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL… https://t.co/wsj0jvPeJz,0,0
268,2021-10-10 18:13:56,"$TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $AMC $CEI $TLRY

To… https://t.co/3X68S2IIkD",0,0
269,2021-10-10 18:12:46,@malfunkn @ewarren $amzn and Bezos are easy targets but the tax landscape that helped create it was largely in plac… https://t.co/uGj8rxxQjj,0,1
270,2021-10-10 18:12:15,"For best alerts daily, join us!

Discord:

To get 30% off type SAVE

$DSA $KODK $DOW $GNUS $IDEX $boxl $BIOC $TSLA… https://t.co/XReuTEUMQb",0,0
271,2021-10-10 18:08:39,"This is personally my favorite way to invest your first chunk of money, could be $50, $500 or whatever. 

#SP500… https://t.co/obuzSzxb6T",0,1
272,2021-10-10 18:06:34,"This Robot-Run Large Cap ETF $QRFT Has Shed Facebook $FB Stake And Counts Tesla, Apple  $APPL $VRTX $AMZN And These… https://t.co/UrLswhothg",1,1
273,2021-10-10 18:06:05,$AMZN Target 3350 Once 2360 gap is filled. https://t.co/2dN9bolKKZ,0,3
274,2021-10-10 18:05:35,"This is personally my favorite way to invest your first chunk of money, could be $50, $500 or whatever. 

#SP500… https://t.co/vTpTZXx0la",0,1
275,2021-10-10 18:05:31,$AMZN $BTC $AMD $ONE $DOT $DO $ETF $CBD $GENE $USD is on fire 🔥🔥🔥🔥. https://t.co/1p0nnKn9KF,0,0
276,2021-10-10 18:05:00,Rivian Focuses On Amazon Delivery Van Over R1T Electric Truck! The R1T electric pickup truck arrived to positive re… https://t.co/7wmhIjnbs3,0,1
277,2021-10-10 18:03:45,Tesla Giga Berlin Displays 2 New Brilliant Colors for German-Made Model Y https://t.co/B1Zvdzfd6e $tsla #tesla… https://t.co/1Rjc9BLqB3,3,1
278,2021-10-10 18:02:13,"[SCAN RESULTS - 1h]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $STX
2: $SXP
3: $CUSDT
4: $ONE
5:… https://t.co/N5Sh9jdfuk",0,2
279,2021-10-10 18:01:29,"Most mentioned tickers in #WSB in last 6H

1. $SPY (38)
2. $GME (7)
3. $SDC (6)
4. $COIN (6)
5. $WISH (5)
6. $JETS… https://t.co/WUU0vvLBKE",0,2
280,2021-10-10 17:56:21,LAst part is out! Stock Trading for Beginners (part 4 of 4) | Begin Trading Stocks https://t.co/I0MudJXXj9 $SYP… https://t.co/V3yBRgMZOY,0,0
281,2021-10-10 17:56:19,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/KFNUsxO7LW",0,1
282,2021-10-10 17:55:44,@Bullishmode @InsideEVs $RVIN $AMZN @jeffbezos can't imagine your thoughtful process to design the SUV. Your SUV wi… https://t.co/uI8v2D48W8,0,0
283,2021-10-10 17:55:41,"Best stock trade Group out there! 
Free chatroom link below!

$AMZN $CEI $STZ $QQQ $ATH $CCL $AMD $AAPL $MSFY $BA… https://t.co/e8DXrO9Neo",0,0
284,2021-10-10 17:52:02,"📈 Performance of some of the fellow traders of our Community .

Calculated risk ,Great Analysis, Regular Alerts🚀

🎉… https://t.co/DuKMPtl0zZ",0,1
