,datetime,post,retweets,favorites
288,2021-10-29 19:00:47,$NFLX 🤫 over 400% 😁👑,0,9
289,2021-10-29 19:00:03,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
290,2021-10-29 18:59:28,$NFLX being up is as predictable as the sun coming up. https://t.co/HjjyFUXzSB,0,7
291,2021-10-29 18:59:26,Our bot picked up some bullish momentum on $NFLX. Are you tired of missing moves... https://t.co/st0DFnfK1G,0,0
292,2021-10-29 18:58:44,"RT @IGSquawk: FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1.65%
$GOOG…",9,0
293,2021-10-29 18:56:36,$googl $nflx under watch into close,0,4
294,2021-10-29 18:54:32,"TWITTER SPACES at 4:00PM EST

Discussing the market, $MSFT big run, $NFLX swing outcome, LOTTO Fridays! 

AND… the… https://t.co/F3PEGx7YkQ",5,12
295,2021-10-29 18:54:30,Nice move on $NFLX from out bullish swing idea list!  $ETSY pretty good too and from the free #GamePlan (see twitte… https://t.co/uIWPId7dji,0,1
296,2021-10-29 18:54:11,Bought $NFLX 29OCT21 690.00c lotto; risky; throw-away money;,0,9
297,2021-10-29 18:53:58,"Our members caught $NVDA a day before the run and secured over a 252% gain.

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP… https://t.co/3eocQN1X69",0,0
298,2021-10-29 18:53:11,"Our members caught $TEAM before the run, over 436% was profited on $TEAM today in our community.

$OPTI $JADA $RNWF… https://t.co/0Z9z1cWhk7",0,0
299,2021-10-29 18:52:32,$GOOGL $NFLX Looking good for continuation next week,0,0
300,2021-10-29 18:52:28,Tesla’s deal with Hertz opens a new frontier for the EV maker | TechCrunch https://t.co/aKmSjk2OGM $DAL $UAL $LUV… https://t.co/VJGUotmh3M,0,0
301,2021-10-29 18:50:21,"$NFLX that 680c 1.9 —&gt; 7.60 max 

By the time I tweeted the 680c, it moved to 2.45 fast... it's currently at 7.40 n… https://t.co/9d1Y5vbqpl",1,35
302,2021-10-29 18:50:11,Lol moron squad squid game is only on $NFLX https://t.co/6tkRh6KAaE,0,1
303,2021-10-29 18:48:44,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
304,2021-10-29 18:48:27,%41 on swings $nflx,0,0
305,2021-10-29 18:48:16,EX1 EDITION //  5G /  A Streaming Mag / THE X-15 HYPERSONIC PLANE /  UNBROKEN RECORDS FOR SPEED &amp; ALTITUDE /  EX1 E… https://t.co/MY1IeNYp9J,3,3
306,2021-10-29 18:48:12,$NFLX 57x NTM,0,0
307,2021-10-29 18:47:59,"Stay home stay safe do trade earn money! Join xtraders to secure your investment. 

$SPY $QQQ $NDX $DIA $IWM $NFLX… https://t.co/28HazWJOgX",2,1
308,2021-10-29 18:47:40,$AMZN vs rest of $FB $NFLX $GOOGL $MSFT  in 2021 https://t.co/I1vLxMp8u2,0,0
309,2021-10-29 18:47:32,"Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. C… https://t.co/6r3gsYz0ff",2,1
310,2021-10-29 18:46:21,"Our top 5 options plays close by our members on $NFLX 

$AAPL $GOOG $GLD $QQQ $SPY $VFF $TLRY $KBH $LEN $GE $T $F… https://t.co/3jiHVxjSOG",2,1
311,2021-10-29 18:46:13,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $BTT
2: $DOT
3: $AGLD
4: $DODO
5: $CRO… https://t.co/jbf0INa40y",2,6
312,2021-10-29 18:45:59,"RT @StockMKTNewz: Some of the largest stocks that hit new All Time Highs at some point today

Microsoft $MSFT
Tesla $TSLA
Nvidia $NVDA
Home…",5,0
313,2021-10-29 18:45:51,"RT @StockMKTNewz: Some of the largest stocks that hit new All Time Highs at some point today

Microsoft $MSFT
Tesla $TSLA
Nvidia $NVDA
Home…",5,0
314,2021-10-29 18:45:09,Bought $NFLX 05NOV21 695.00c;  gimme 700!,0,21
315,2021-10-29 18:44:45,"RT @StockMKTNewz: Some of the largest stocks that hit new All Time Highs at some point today

Microsoft $MSFT
Tesla $TSLA
Nvidia $NVDA
Home…",5,0
316,2021-10-29 18:43:05,"Some of the largest stocks that hit new All Time Highs at some point today

Microsoft $MSFT
Tesla $TSLA
Nvidia… https://t.co/ZMQ7R9gJvd",5,19
317,2021-10-29 18:42:25,#Options Flow Stream Update $AMZN $TSLA $NFLX $ROKU $HYG $BKKT $VIX $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/0uDqBVrNQF,2,0
318,2021-10-29 18:42:03,#Options Flow Stream Update $AMZN $TSLA $NFLX $ROKU $HYG $BKKT $VIX $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/YtWS2kzGrN,2,0
319,2021-10-29 18:41:40,#Options Flow Stream Update $AMZN $TSLA $NFLX $ROKU $HYG $BKKT $VIX $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/PfueFGsFqa,2,0
320,2021-10-29 18:41:36,@rachels_44 I paper traded today and $NFLX and $MSFT were my two top performers! Wishing I would’ve traded for real😂,0,1
321,2021-10-29 18:40:54,"Tesla TSLA Gets PT Boost to $1,298 from New Street Research https://t.co/bfV2C6dsIp $DAL $UAL $LUV $PENN $DKNG $SPY… https://t.co/kltfvHCGFP",2,0
322,2021-10-29 18:40:46,"RT @rachels_44: I do three ""💡"" ideas every morning. Today they were ""lottos"" as it's Friday. 

$NFLX $MSFT $NVDA were runners today. Join u…",3,0
323,2021-10-29 18:40:20,"Bull Forecasts
October 29, 2021 11:35:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$EXPE : -1.48
$LVS : -2.08
$RKT : 2… https://t.co/rl1Gvw87Y5",0,0
324,2021-10-29 18:40:17,"$26,700 on the day! I wouldn't have been able to do this without the help of Xtrades and their community. Everyone… https://t.co/f9RaVafzWE",2,1
325,2021-10-29 18:40:12,"$DPW good risk to reward at these levels

$msft $qs $nvda $sbux $x $nflx $amzn $gree $rkt $mttr $abbv $tsla $zen… https://t.co/YvJCuUJu4o",2,1
326,2021-10-29 18:39:45,"$NFLX nATH into close, great daily",0,2
327,2021-10-29 18:39:43,"@TrivicSasa @_Goran_Simic_ @DrStevanovicS Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%… https://t.co/HVUcVyJwsT",2,2
328,2021-10-29 18:39:30,$NFLX 620 dip before 676 rip after #earnings $AMZN,0,0
329,2021-10-29 18:38:32,"@_Goran_Simic_ Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netfl… https://t.co/ASeruftVec",2,0
330,2021-10-29 18:38:02,"RT @TradingWarz: Swings have been paying 

$MSFT $NFLX $ETSY $TEAM $LOW

Shared with yall for FREE 

More swing picks to come this weekend…",3,0
331,2021-10-29 18:37:46,"Our top 5 stock plays closed by the Xtrades members on today. 

$BNB $BCH $THETA $TRX $TZX $AMZN $SPY $XVG $DDTG… https://t.co/VEQu9LjVvo",0,0
332,2021-10-29 18:36:28,"Live updates throughout the day allowed members to catch $AMZN which, had a great run  today!

$BYND $USEG $SHOP… https://t.co/MDrv2bVmis",1,0
333,2021-10-29 18:35:36,"played $NVDA 2 times today securing, over 247% profit.

$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX… https://t.co/rd7yn0LD25",1,0
334,2021-10-29 18:35:29,"I do three ""💡"" ideas every morning. Today they were ""lottos"" as it's Friday. 

$NFLX $MSFT $NVDA were runners today… https://t.co/H6LFoyCAYQ",3,58
335,2021-10-29 18:35:28,RT @InvestorTechie: $NFLX moving nicely. Profitable trade. Been in it  from 675. Can it go 690 and above,1,0
336,2021-10-29 18:35:06,"RT @TradingWarz: Swings have been paying 

$MSFT $NFLX $ETSY $TEAM $LOW

Shared with yall for FREE 

More swing picks to come this weekend…",3,0
337,2021-10-29 18:34:20,"Bull Forecasts
October 29, 2021 11:29:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$LVS : -2.03
$EXPE : -1.45
$VIAC :… https://t.co/FkpwLQx1bl",0,0
338,2021-10-29 18:34:13,"Our members made over 62% profit on $NFLX today. 

$MLHR $GE $PENN $LCA $SRNE   $SQQQ $KODK $IDEX $AMZN $IBIO $MRNA… https://t.co/bLQ0uWs3NO",1,0
339,2021-10-29 18:31:00,Price x volume leaders Friday - $TSLA $AMZN $AAPL $FB $LCID $MSFT $NVDA $AMD $GOOGL $ZEN $GOOG $SBUX $V $BABA $PYPL… https://t.co/JT6jr07z2N,1,0
340,2021-10-29 18:28:53,"@jimcramer how about TAMANA - @Tesla @Apple @Meta @amazon @netflix @Google (Alphabet)

$TSLA $AAPL $MVRS $AMZN $NFLX $GOOG",1,1
341,2021-10-29 18:28:19,"Bull Forecasts
October 29, 2021 11:23:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$LVS : -2.01
$RKT : 2.68
$TSLA : 1.… https://t.co/fkVAfDuyQx",1,0
342,2021-10-29 18:27:08,"Swings have been paying 

$MSFT $NFLX $ETSY $TEAM $LOW

Shared with yall for FREE 

More swing picks to come this w… https://t.co/kCZI4cL7cJ",3,242
343,2021-10-29 18:26:46,@TradeSniperSara I never would've felt confident to take this morning's $AMZN setup without your $NFLX instruction… https://t.co/27B1SWDfvo,0,1
344,2021-10-29 18:25:27,"💰FREE MONEY ALERT! Every play I called went today ( $FB, $TSLA, $NFLX $TDOC) besides $SPY. Expecting EOD drop https://t.co/eU1iGt8RjL",1,0
345,2021-10-29 18:24:42,"RT @OptionsMike: And that is a wrap for me.. Nice week, nothing spooky here.. $SPY $QQQ ATH.. Strong names leading $MSFT $TSLA $NFLX $NVDA.…",3,0
346,2021-10-29 18:24:25,"And that is a wrap for me.. Nice week, nothing spooky here.. $SPY $QQQ ATH.. Strong names leading $MSFT $TSLA $NFLX… https://t.co/aEGFe5EdnK",3,29
347,2021-10-29 18:22:52,"Up $10k today on $NVDA. Should’ve held longer, but profit is profit. 🤑
I will be posting charts with S/R levels thi… https://t.co/pONTVkGNQ3",3,7
348,2021-10-29 18:22:04,Rose Above Upper Bollinger Band today: $NFLX ... https://t.co/AyIukUGmib,0,0
349,2021-10-29 18:21:32,I closed my $NFLX 690 call this morning.  :/,0,1
350,2021-10-29 18:21:11,$NFLX Absolute gem of a company that is being punished due to short term headwinds. Ignore short term noise &amp; inste… https://t.co/mfHP3Y4z7H,0,0
351,2021-10-29 18:19:57,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
352,2021-10-29 18:19:23,"$NFLX nice way to end the week, helluva month really. https://t.co/WscuX0wEol",0,0
353,2021-10-29 18:18:16,"#FAANG 1 Year performance:

$GOOGL  + 93,08%
$NFLX      + 38,63%
$AAPL      + 37,20%
$FB           + 18,40%
$AMZN     +  8,97%",0,1
354,2021-10-29 18:17:21,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
355,2021-10-29 18:17:11,Grow your wealth with @ProfectuSystems trading models. $AAPL $AMZN $NFLX $GOOGL $TSLA $MSFT $VIX $SPY $VXX $UVXY $IBM $WFC $JPM $C $GS,0,0
356,2021-10-29 18:16:27,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $BTT
2: $CRO
3: $ALCX
4: $AGLD
5: $DOT… https://t.co/YYBo90NFMt",0,6
357,2021-10-29 18:15:51,$NFLX... lookin perky,0,0
358,2021-10-29 18:15:28,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
359,2021-10-29 18:15:14,$nflx next week contracts already up %30,0,0
360,2021-10-29 18:14:49,"Learn trading, get alerts, ideas, updates, analysis, exit and entry alerts🚨..😱😱

$AMD $NVDA $TSLA $NDX $SPY $AAPL… https://t.co/b16RfLjapp",0,0
361,2021-10-29 18:14:27,"WOW ! 💥

✅INCREDIBLE  Crypto signals and updates!!

$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ… https://t.co/gRZre3gTZj",0,0
362,2021-10-29 18:12:56,"🎣🎣
NFLX Call
$NFLX
#NFLX

🐟🐠 https://t.co/ArBXh5DaFu",0,0
363,2021-10-29 18:12:43,"oOoOh, when those $NFLX call sellers realize ""maybe it IS going to $700""",1,0
364,2021-10-29 18:12:25,"$MSFT overtakes $AAPL
$NFLX about to overtake $DIS. Just $3B behind",0,1
365,2021-10-29 18:12:00,📢 $LCLP Subsidiary Belfrics Fully Up And Operational On Offering Crypto Derivatives and Leveraged Forex Instruments… https://t.co/nUD2C7cjrS,0,0
366,2021-10-29 18:11:12,$NFLX paid https://t.co/Hk4OUrE3SM,0,0
367,2021-10-29 18:11:01,"$NFLX Leading the charge this week out of the FAANG stocks 

Targeting 750 long term, short-term PT of 700 

Will l… https://t.co/Wdyew5GNH4",1,1
368,2021-10-29 18:10:43,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
369,2021-10-29 18:10:29,"RT @RicardinhoMuc: $Trit 👀

#trading #investing #bitcoin         #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL $TSLA $MSFT $GOOG $ARKX $BTC $AMZN…",1,0
370,2021-10-29 18:10:24,"$NFLX still blazing🔥

https://t.co/7kaQwy3FaC",0,0
371,2021-10-29 18:10:08,$NFLX over upper bb on daily now-super move!!!,0,0
372,2021-10-29 18:07:46,$NFLX +12.18%,0,0
373,2021-10-29 18:07:37,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
374,2021-10-29 18:06:37,"$TSLA $NFLX $MSFT $NVDA
Acting well..can clearly see build up on the 30 min. chart..",0,0
375,2021-10-29 18:05:23,"$MSFT Beautiful move after ER and yesterday with the inside bar 

Breaking all my PTs from today as well now sittin… https://t.co/A2oLdQIK8l",1,1
376,2021-10-29 18:05:16,$NFLX 700 Didnt seem possible 4 days ago. Breakouts are powerful,0,0
377,2021-10-29 18:04:10,"$NFLX blew past 681 target

Luckily I was pre-disposed so I didn't trade it

That 681 level is tantamount - daily c… https://t.co/UELgjJDepN",0,6
378,2021-10-29 18:03:10,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
379,2021-10-29 18:02:36,PUGE just released some serious news 👇 $NOK $VALE $NIO $ABEV $S $XHR $DWPD $fb $goog $jnj $jpm $abc $wmt $cvx $hd… https://t.co/MUxDHAWGjt,0,0
380,2021-10-29 18:01:33,Funko reports earnings next week. Very curious to see if $FNKO gives any numbers on what it expects regarding sales… https://t.co/AgSAtTHfCB,0,3
381,2021-10-29 18:00:55,"🚨#BreakingNews
✅#OTC 📈 $FOMC 
✅#FOMO EIC PARTNERS WITH JORDAN ENERGY TO ADVANCE SOLAR PROJECTS… https://t.co/G9BGeS2hSY",0,0
382,2021-10-29 18:00:46,Most active options Friday - $AAPL $TSLA $LCID $AMZN $FB $AMC $NVDA $F $AMD $T $MSFT $INTC $PLTR $NIO $X $SNAP $QS… https://t.co/EnvM6YFXgC,0,0
383,2021-10-29 17:58:30,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
384,2021-10-29 17:57:45,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
385,2021-10-29 17:57:42,Lucid ( $LCID ) to deliver its first new sedans at event this weekend - Phoenix Business Journal… https://t.co/9eU8eqxtZM,0,1
386,2021-10-29 17:57:42,"@CNBC @CNBCPro This #StockMarket #Bubble would be called #FAANG Bubble! 

Per #WarrenBuffett INTRINSIC VALUE formul… https://t.co/LNhQutDQtx",0,0
387,2021-10-29 17:55:23,Great month! Congrats to everyone making money. Markets were rough in Sept but no panic here and we had a great Oct… https://t.co/uijUsZPHAO,0,15
388,2021-10-29 17:54:29,We put this $NFLX trade on a little while ago. If you looked at the price fluctuations many would've sold. The char… https://t.co/K2zBo3b2DZ,0,3
389,2021-10-29 17:54:14,"Lotto Friday:

$NVDA 0.27 &gt; 1.27; +407% 💵 

$NFLX 4.11 &gt; 9.9; +141% 💵 

Both could go higher still, but closed both

Have a good weekend 🚀",0,1
390,2021-10-29 17:48:18,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
391,2021-10-29 17:48:12,"RT @NucleotideSoup: Barring spooky crashes (or to hedge against spooky-crash portfolios), in a world of disappointing earnings and big sque…",1,0
392,2021-10-29 17:47:16,RT @PeterWe59396293: $DWAC RIP shorts! $100+ coming!! Heck lets make that $500+.. $AAPL $AMZN $MSFT $GOOG $NVDA $TSLA $NFLX $ADBE $AMGN $AA…,1,0
393,2021-10-29 17:46:18,$DWAC RIP shorts! $100+ coming!! Heck lets make that $500+.. $AAPL $AMZN $MSFT $GOOG $NVDA $TSLA $NFLX $ADBE $AMGN… https://t.co/1k2Ggnb5lY,1,4
394,2021-10-29 17:45:22,"RT @InvestrTrades: $NFLX

Swing trade from 10/21 paid well here
Both targets HIT
✅Millions in Opening orders Targeting 710 Strike
✅Flat top…",3,0
395,2021-10-29 17:44:48,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
396,2021-10-29 17:44:07,"Starting with $7k, down to $3k, back up to $32k, Lot of thanks to this chat ___ J0in🔗 Here @MTrades8 

$SPY $SPX… https://t.co/dQfADEJFAY",0,0
397,2021-10-29 17:43:27,$QQQ $SPY $TSLA $AMC $AIM $PYPL $AIKI $ALGO.X $NLST $TSLA $AAPL $AMD $AMZN $AMD $QQQ $AAPL $OCGN $CLF $X $NFLX… https://t.co/PDbMwjYMxi,0,0
398,2021-10-29 17:43:11,Bought $NFLX 29OCT21 685.00c; lotto. rollup. https://t.co/IcYAo6We23,0,1
399,2021-10-29 17:42:32,"$NFLX had a day under $TSLA and $AMZN radar..

https://t.co/UItoJz7mHI",0,0
400,2021-10-29 17:41:11,"Bull Forecasts
October 29, 2021 10:36:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$EXPE : -1.55
$LVS : -1.73
$RKT : 2… https://t.co/IdDZnFzz8n",0,0
401,2021-10-29 17:40:53,"RT @InvestrTrades: $NFLX

Swing trade from 10/21 paid well here
Both targets HIT
✅Millions in Opening orders Targeting 710 Strike
✅Flat top…",3,0
402,2021-10-29 17:38:44,"Facebook Changed its name, what is its new name?
#Facebook $AAPL $MSFT $GOOGL $AMZN $FB $AMC $BABA $TSLA $NDVA $JPM… https://t.co/DQQvJkixat",0,3
403,2021-10-29 17:38:13,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/zEzKc4OJzN",0,0
404,2021-10-29 17:38:01,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
405,2021-10-29 17:37:19,"Ouch $TSLA Failed breakout.  This could drop hard.

$HOGE $SQ $COIN $NFLX $AMZN $LULU $GME $AMC $TSM $BABA $GM… https://t.co/ovQVKiOjv7",0,1
406,2021-10-29 17:36:07,$NFLX roll over candidate https://t.co/L0JuNUpdVP,0,0
407,2021-10-29 17:35:00,"Join the most profits trading alerts chatroom&gt; 

$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA… https://t.co/FinL7qnK1B",0,0
408,2021-10-29 17:34:45,"$TSLA covered the lunch bill today 🤣

$TSLA $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU… https://t.co/2bkiM97fd4",0,0
409,2021-10-29 17:33:37,"On trend day like today, just keep raising those stops

$NFLX $NVDA $QQQ $VIX",0,0
410,2021-10-29 17:33:05,"$NFLX under 679 puts can work as a day trade. That's the new support, old resistance",0,0
411,2021-10-29 17:32:56,Amazon reports 20% ownership stake in electric vehicle maker Rivian | Fortune https://t.co/pKQy5OA2lA $DAL $UAL… https://t.co/IJS44NrqcT,0,0
412,2021-10-29 17:32:41,Why Both EV Stocks And Big Oil Are Rallying | https://t.co/Sj1GC6SRg4 https://t.co/Z8p6pyUYX5 $DAL $UAL $LUV $PENN… https://t.co/GH40ThUvNa,0,0
413,2021-10-29 17:31:53,RT @JasonRey78: Learned a lot this week from both winners and losses. Thank you @PandaOptions Getting better by the week 🙌 $SPOT $NFLX $TSL…,3,0
414,2021-10-29 17:31:34,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $AGLD
2: $ZRX
3: $DRGN
4: $BNB
5:… https://t.co/ILpG01QY1o",0,0
415,2021-10-29 17:31:33,How to Profit From LCID Stock Today Whether It's a Breakout or 'Fakeout' | InvestorPlace https://t.co/4BiDXjPXLP… https://t.co/AjS2Wv6U72,0,0
416,2021-10-29 17:30:00,"**Most profitable trading community. Get up to 574% profits

$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX… https://t.co/DKfsJqijRA",0,0
417,2021-10-29 17:29:08,$SPY $NDX $IWM $QQQ $SPX $VIX $BTC $ETH $AAPL $TSLA $AMC $DWAC $PHUN $SNAP $AGC $CNTX $KIQ $TKAT $DATS $CYN $CRTD… https://t.co/e8GmxC4hSN,0,1
418,2021-10-29 17:27:29,Learned a lot this week from both winners and losses. Thank you @PandaOptions Getting better by the week 🙌 $SPOT $NFLX $TSLA $CAT,3,14
419,2021-10-29 17:22:39,"$NFLX Everyone is overlooking this industry, it’s going to $700. https://t.co/JSS3yQn6Uw",0,0
420,2021-10-29 17:22:05,$NFLX https://t.co/RDKlVsQUzT https://t.co/1v0RPOE2lJ,0,0
421,2021-10-29 17:19:35,"Starting with $7k, down to $3k, back up to $32k, Lot of thanks to this chat ___ 🔗 in my profile

$aapl $tsla $amzn… https://t.co/MooRDIetHl",0,0
422,2021-10-29 17:18:55,$nflx prediction 1250 by march 2022 to 250 by october 2024. https://t.co/dWDQoKSsQ5,0,0
423,2021-10-29 17:18:45,RT @trndtrader: Adding $NFLX PUTS,1,0
424,2021-10-29 17:18:40,"Starting with $7k, down to $3k, back up to $32k, Lot of thanks to this chat ___ 🔗 in my profile

$SPY $QQQ #NASDAQ… https://t.co/GMlwl4Oikb",0,0
425,2021-10-29 17:18:13,"Bull Forecasts
October 29, 2021 10:14:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$EXPE : -1.62
$GREE : 27.19
$RKT :… https://t.co/N82fHJ98LM",0,0
426,2021-10-29 17:18:09,RT @trndtrader: $NFLX Double Negative Divergence - Holding PUTS https://t.co/mBiDlDqEcN,1,0
427,2021-10-29 17:17:43,@jarvischarts do you mind posting the latest read on $NFLX. interested to see your targets. struggling to find one… https://t.co/pucIV6Il9U,0,0
428,2021-10-29 17:17:37,Out December 700c might be ITM much earlier than expected. $NFLX https://t.co/FATaeZcpIk,0,1
429,2021-10-29 17:16:31,"$NFLX that 680c moved from 1.9 from the original post to now 5.0 

Did anyone play this move?… https://t.co/5IANRv4d8x",0,10
430,2021-10-29 17:16:29,"RT @KINGPENNYSTOCKZ: #BreakingNews: $FOMC @FOMO_CORP
 ~ FOMO’S EIC PARTNERS WITH JORDAN ENERGY TO ADVANCE SOLAR PROJECTS https://t.co/iIdLu…",3,0
431,2021-10-29 17:16:17,$NFLX puts next weeks 684 now https://t.co/bk67dAFPBe,0,0
432,2021-10-29 17:15:02,"10/29 10:15 $NFLX: CLOSED AT 4.50
10/29 06:48 $NFLX: 680C AT 2.70

Join &amp; subscribe now: https://t.co/bPB4JlRYZs… https://t.co/0aZ1IG0FgB",0,0
433,2021-10-29 17:13:03,"Some recent Charts of the Day on the new highs list today:
$MSFT +14%
$NFLX +14%
$DXCM +16%
$LULU +17%… https://t.co/t3kmza8enw",0,21
434,2021-10-29 17:12:30,"Recap-May not be final yet

1. $SPX 4630- Entry 5 exit 6.50
2. $AMZN 3400- Entry 4.40- exit 7.00
3. $AMZN 3350 Entr… https://t.co/MptI6EHthF",0,3
435,2021-10-29 17:12:27,"Bull Forecasts
October 29, 2021 10:08:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$EXPE : -1.52
$GREE : 30.27
$GOOGL… https://t.co/GfArsm0RAD",0,0
436,2021-10-29 17:12:15,"As $NFLX nears $700, remember, it was “idiotic” to think it’d get to $450. https://t.co/mKiQCTSeA1",0,1
437,2021-10-29 17:10:25,"Tracking Ken Fisher's Fisher Asset Management Portfolio - Q3 2021 Update (3/4) https://t.co/MtQwscv29f
$LVMHF $MA $… https://t.co/3Q4bEF79V9",0,1
438,2021-10-29 17:10:24,"$NVDA, $NFLX and $TSLA prices have all gotten away from me while I was out of the stocks.",0,0
439,2021-10-29 17:09:46,"RT @OptionsMike: $MSFT $NFLX $TSLA $NVDA ATH's... 

Market rewarding good earnings...

$AFRM Close",3,0
440,2021-10-29 17:08:48,"Also, $nflx is within arms reach of $dis market cap 🤭",0,0
441,2021-10-29 17:06:47,"Trade Ideas Live Stock Scanner: Day Trading!!!

$SPY $QQQ #NASDAQ $aapl $msft $amzn $googl $tsla $fb $nvda $jpm… https://t.co/mJbcDnafQI",0,0
442,2021-10-29 17:06:47,"Bull Forecasts
October 29, 2021 10:02:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$EXPE : -1.89
$GREE : 28.88
$MCMJ :… https://t.co/gxxqgWj0BT",0,0
443,2021-10-29 17:06:43,"Its funny how $nflx now has a larger market cap than $cmcsa 
#Netflix #Comcast 
How did that happen?? 😂",0,0
444,2021-10-29 17:06:14,"Live Scanner and Day Trade Ideas - NO DELAY - Morning Gappers Momentum and Halt Scanner 10/29/2021

$SPY $QQQ… https://t.co/lj8eX9jtzM",0,0
445,2021-10-29 17:04:03,"Trade Ideas Scanner Live for Day trading Stock Market

$AAPL $TSLA $AMZN $FB $NFLX $AMD $MSFT $SPY $BTC.X $BABA… https://t.co/0jC9Ge5lbQ",2,2
446,2021-10-29 17:03:43,$KULR Tops List of New 52 week Highs with Breakout Potential $TSLA $KULR $NVDA $MSFT $NFLX $AMD https://t.co/VBRHOrRfya,0,0
447,2021-10-29 17:03:28,"Trade Ideas Live Stock Scanner: Day Trading 10/29

$aapl $msft $amzn $googl $tsla $fb $nvda $jpm $jnj $unh $v $hd… https://t.co/WOhHtDp2RT",0,0
