,datetime,post,retweets,favorites
304,2021-11-05 15:58:38,"Bull Forecasts
November 05, 2021 08:53:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$USO : 1.54
$KHC : 0.67
$BFLY : 0.… https://t.co/nb89cP8wSX",0,0
305,2021-11-05 15:58:28,"✅Healthy Extracts Inc. 
💯#OTCQB / $HYEX 
✅A leading #innovator of clinically proven plant-based products for… https://t.co/Ulr0r2DFYo",0,0
306,2021-11-05 15:57:32,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
307,2021-11-05 15:57:30,Delta’s International Bookings surge 450% With U.S. Reopening - Airline News https://t.co/rfOAsB5dSZ $DAL $UAL $LUV… https://t.co/eK6APZXwms,0,0
308,2021-11-05 15:56:59,US to lift all travel restrictions for fully vaccinated incoming foreign nationals from November 8… https://t.co/Ma3jDEtqDn,0,0
309,2021-11-05 15:55:58,IAG: Significant recovery underway | Business Travel News Europe https://t.co/n2L1ua1Koh $DAL $UAL $LUV $PENN $DKNG… https://t.co/o1shwlTA0h,0,0
310,2021-11-05 15:55:56,"11/5 #alert #results con’t
$msft 350C 2.83 to 3.90 (11/3)
$nke 190C 3.10 to 5.40 (11/3)
$qcom 170C 2.95 to 3.95… https://t.co/9dhvHVa7hN",2,4
311,2021-11-05 15:54:34,$NFLX let’s cross 700 squid games and other series/films are on fire 🔥 https://t.co/9KnxH7oUZG,1,2
312,2021-11-05 15:54:28,"@markets This #StockMarket #Bubble would be called #FAANG Bubble! 

$FB $AAPL $AMZN $GOOGL are significantly… https://t.co/9o3Fd53Su7",0,0
313,2021-11-05 15:54:23,"RT @Dividend_Dollar: Which of these portfolios will lead the way in 2022?

Portfolio #1
$TSLA
$SHIB
$BTC
$ETH
$LCID

Portfolio #2
$FB
$PYPL…",21,0
314,2021-11-05 15:53:44,Spain says its tourism may return to pre-pandemic levels in 2022 - https://t.co/LLHVFmhdQu https://t.co/RM0gqOOePq… https://t.co/FhiyB8x5F3,0,0
315,2021-11-05 15:53:39,"$NFLX IS Currently $655.72
Looking for $653.38 😝🐻",0,0
316,2021-11-05 15:53:16,Netflix Adding Movies From Squid Game Director: Could This Speed Up Series Sequel? $NFLX https://t.co/QlgFYFFfp7 # via @benzinga,0,2
317,2021-11-05 15:52:55,"Travel &amp; Tourism sector in France set to recover more than a third this year, shows new WTTC research… https://t.co/tU84Z7xElX",0,0
318,2021-11-05 15:52:48,"@markets This #StockMarket #Bubble would be called #FAANG Bubble! 

$FB $AAPL $AMZN $GOOGL are significantly… https://t.co/Y1mk4p27iN",0,0
319,2021-11-05 15:52:28,RT @BizSuperstar: Lions Gate Entertainment Mulling Possible Starz Spinoff: Report $LGF.A $DIS $NFLX https://t.co/Vc0SE9FXbP via @benzinga,2,0
320,2021-11-05 15:52:25,It's the next day and $NFLX New LOW IS $653.51 😝,0,0
321,2021-11-05 15:52:05,NYC ready for tourism boost as international travel restrictions lift next week  https://t.co/02lrxVXRKx $DAL $UAL… https://t.co/2tuUah6fPL,0,0
322,2021-11-05 15:51:57,"Bull Forecasts
November 05, 2021 08:47:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$USO : 1.62
$FDX : -1.70
$SPY : 0.… https://t.co/2R2EHF46FB",0,0
323,2021-11-05 15:51:43,RT @joecarlsonshow: $GOOG is a 2 trillion mkt cap company with a 27 PE ratio. Growing in like 9 different ways. YouTube will soon pass $NFL…,8,0
324,2021-11-05 15:50:52,Airbnb Posts Record Results After Busy Summer Travel Season - WSJ https://t.co/i1wSDnlaXF $DAL $UAL $LUV $PENN… https://t.co/VlPHDlwpcy,0,0
325,2021-11-05 15:50:42,"Hi @GaryGensler Check Out The Below Screen Shot And Send In The Feds To Shut Down $Uber
$aapl $amzn $abbv $brk $ba… https://t.co/bVUMSfnpkT",0,0
326,2021-11-05 15:50:21,Lions Gate Entertainment Mulling Possible Starz Spinoff: Report $LGF.A $DIS $NFLX https://t.co/Vc0SE9FXbP via @benzinga,2,6
327,2021-11-05 15:50:21,Japan to reduce quarantine for business travellers from 8 November https://t.co/XLaAsrTRio $DAL $UAL $LUV $PENN… https://t.co/to1aIEkCFS,0,0
328,2021-11-05 15:49:47,"TUI, BA, Ryanair, easyJet, Jet2: Latest USA travel rules as they get ready to reopen to Brits next week… https://t.co/DbDW8deOnk",0,0
329,2021-11-05 15:48:39,$MMAT $TSLA $MSFT $GOOG $AMD $FB $NFLX #TILT5 #Metaverse #GoBeyond https://t.co/1ONNC9DPZg,2,15
330,2021-11-05 15:48:26,Australia's biggest states open borders in time for Christmas season https://t.co/LNAVy3bLA3 $DAL $UAL $LUV $PENN… https://t.co/DETabESrE4,0,0
331,2021-11-05 15:48:19,@gurgavin $nflx,0,0
332,2021-11-05 15:48:09,"Coronavirus updates: Victoria drops travel restrictions with NSW, ACT from today https://t.co/WjQjfyR9SS $DAL $UAL… https://t.co/5tje8hkt8H",0,0
333,2021-11-05 15:47:18,Etihad signs Thailand partnership as country reopens | News | https://t.co/FGO1x6p20B $DAL $UAL $LUV $PENN $DKNG… https://t.co/L5M6QM7B0i,0,0
334,2021-11-05 15:46:38,Delta sees spike in demand ahead of US reopening | News | Breaking Travel News https://t.co/5TpRgCAGkt $DAL $UAL… https://t.co/diMhSJZDu9,0,0
335,2021-11-05 15:45:32,"#StockMarket 

👉 $IONM 💵 $IOM 👈
✅Assure Holdings Corp. 
✅Joins MultiPlan PPO Network
✅Expands Operational Footprint… https://t.co/z1uxGwpp4r",0,0
336,2021-11-05 15:45:18,"Bull Forecasts
November 05, 2021 08:40:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$USO : 1.20
$FDX : -1.69
$SPY : 0.… https://t.co/6yMLaiHHdb",0,0
337,2021-11-05 15:45:12,RT @TraderLows: @Trendspider_J Got a $NFLX chart? I'll look through your posts to make sure I didn't miss it,1,0
338,2021-11-05 15:44:33,$NFLX calls looking great 👀👀,0,0
339,2021-11-05 15:43:20,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
340,2021-11-05 15:42:06,$NFLX starting swing position.,0,0
341,2021-11-05 15:41:47,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
342,2021-11-05 15:40:43,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
343,2021-11-05 15:40:23,"$NFLX keeping an eye on $643-ish near a fib retest. Also inline with daily Kijun
#StockMarket #stocks… https://t.co/9VnHZf3Z99",0,1
344,2021-11-05 15:40:08,Why Royal Caribbean Group Shares Are Rising | Benzinga https://t.co/m2FJpEEpwQ $DAL $UAL $LUV $PENN $DKNG $SPY $SPX… https://t.co/0KrvbPvVnT,0,0
345,2021-11-05 15:39:56,RT @CTREAMER5G: EQPL EDITION // 5G   / A Streaming Mag / $BA If They Launch Their SPACE Internet Service / Is $BA #SuperUnderValued ?/  $BA…,1,0
346,2021-11-05 15:39:43,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
347,2021-11-05 15:39:04,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
348,2021-11-05 15:38:18,Norwegian Cruise Line CEO says bookings are the strongest they've ever been starting late 2022… https://t.co/kA2FZsiaZE,0,0
349,2021-11-05 15:38:00,"✅ $NFLX: ""Netflix"" mentioned during Hemisphere Media Group earnings event https://t.co/nKVhLcXPaS",0,0
350,2021-11-05 15:37:48,#Options Flow Grid Update $NFLX #OptionsTrading #Netflix Shares 🔻1.84% to $656.06 #OptionsFlow #optiontrading… https://t.co/0AKX0yEMNZ,0,1
351,2021-11-05 15:37:17,EQPL EDITION // 5G   / A Streaming Mag / $BA If They Launch Their SPACE Internet Service / Is $BA #SuperUnderValued… https://t.co/Xb4kp24MNK,1,0
352,2021-11-05 15:36:52,Royal Caribbean Takes Delivery of World's Largest Cruise Ship https://t.co/tD0cVrTjn6 $DAL $UAL $LUV $PENN $DKNG… https://t.co/mlY1wfhdXl,0,0
353,2021-11-05 15:36:18,MSC Preziosa Ready to Kick Off 5 Ship 2021-2022 Cruise Season in Brazil  | Cruise News https://t.co/wnBIsOwqyz $DAL… https://t.co/d1oML9ZYit,0,0
354,2021-11-05 15:35:25,"Cruise Lines See Increase in Enquiries, Bookings with U.S. Open from Monday to International Travellers… https://t.co/jSYkY0sIkc",0,0
355,2021-11-05 15:35:15,"$SHWZ - Canadian stocks selling off because earnings problems. USA MJ is UP! Look at this! 
 $GOOG $DIS  $IBM $MSFT… https://t.co/DsIdaeeS2V",0,1
356,2021-11-05 15:35:00,"Top Chatroom

Join for both FREE &amp; PREMIUM SERVICE!

🗣️👥👤
$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL… https://t.co/qE5tz7zI7X",0,1
357,2021-11-05 15:34:00,"Live alerts and analysis on $SPY allowed our members to secure over 274% profit!
$ACB $NVAX $MRNA $CGC $DKNG $AAL… https://t.co/e7aURiXvCl",0,0
358,2021-11-05 15:34:00,"One of our top traders caught $QS a day before it ran. Our members secured over 165% profit today!

Join our discor… https://t.co/rIdXykz6A0",0,0
359,2021-11-05 15:33:46,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
360,2021-11-05 15:31:09,@Trendspider_J Got a $NFLX chart? I'll look through your posts to make sure I didn't miss it,1,0
361,2021-11-05 15:29:43,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
362,2021-11-05 15:29:42,"RT @justbrosef: Thinking about churn.  $PTON's is about 0.9% monthly, and $NFLX estd at 2.5% monthly.  But are they really comparable LT? D…",1,0
363,2021-11-05 15:29:21,"Ibio $IBIO biotech purchase of a FastPharming manufacturing facility for $28.75 million.  

$NVAX $JNJ $AZN $INO… https://t.co/p8DqSFvdJ0",1,1
364,2021-11-05 15:28:24,"$Uber CEO Lied &amp; Mislead On CNBC By Excluding The Word ""Adjusted"" &amp; Should Pay @GaryGensler 

$aapl $amzn $abbv… https://t.co/OfmrVnT7Y0",0,0
365,2021-11-05 15:28:23,"@ricmuz1 $TSLA, $NFLX, $AMZN, $AAPL ... of course.",0,3
366,2021-11-05 15:27:46,RT @stockspastor: I always detect them before they begin their breakouts.  $SPOT $DOCU $LRCX $NOW $ROKU $SQ $NVDA $NFLX $COST $TSLA $AMD $P…,2,0
367,2021-11-05 15:27:37,RT @OptionsPastor: Be part of the 5% traders consistently making profits from the market daily.  We guarantee 20% to 100% profit daily on $…,3,0
368,2021-11-05 15:27:20,$NFLX Falls by -1.9%. The 12-Nov-21 Option Straddle is Implying a ±1.8% Move in the Next 7 days https://t.co/TWZTuYRxgG,0,0
369,2021-11-05 15:27:16,"#NEWS #StocksMarket

🔥#NASDAQ 🔥 $IONM 👈
🔥#TSXV 🔥 $IOM 👈
🔥Assure Holdings Joins MultiPlan #PPO Network.

👉… https://t.co/YGZuNjSXKu",0,0
370,2021-11-05 15:25:35,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
371,2021-11-05 15:24:20,Netflix Adding Movies From 'Squid Game' Director: Could This Speed Up Series Sequel? $NFLX https://t.co/NXG87W2AiY,0,0
372,2021-11-05 15:23:23,Wtf is going on with @netflix $nflx,0,0
373,2021-11-05 15:21:34,$nflx pulling back hard everyday,0,3
374,2021-11-05 15:21:18,"RT @InvestrTrades: 🚨FREE DAILY PICKS! 🤩 

Happy Trading💰
🔁&amp;❤️40 LIKES FOR MORE PICKS!

$INTC 50.5c Over 50.55 | 50p Under 50
$GPS 24.50c Ov…",4,0
375,2021-11-05 15:21:08,Netflix announcing Metaflix where you can virtually watch movies with ur frens $NFLX to $MFLX,0,1
376,2021-11-05 15:20:54,"I’ve been backtesting a lot of swing strategies lately and $FB, $GME by far are my strong winners. Either I was rig… https://t.co/Mf4RoJv2Mq",0,0
377,2021-11-05 15:20:48,"RT @JPATrades: Weeks Highlights🧑‍🚀
•
$AFRM 165c 1.75 to 5.6🚀
$BB 12.5c 1 to 2🚀
$NFLX 700c 1.25 to 5 ☢️☢️
$SNAP 53c .53 to .85
$CAT 205c .69…",13,0
378,2021-11-05 15:20:24,"Bought $NFLX 660C 11/5 @ 1.95 * Lotto *
 #NFLX
#optionsproalert",0,1
379,2021-11-05 15:20:14,"#StocksToBuy 
#StockMarket 

✅#OTC 💰 $FOMC 🔥🔥
✅FOMO CORP. ANNOUNCES STRONG ADVISORY BOARD APPOINTMENTS.

👉… https://t.co/8lsLd77O51",0,1
380,2021-11-05 15:19:38,"🔝#MarijuanaStocks

🔥 $IONKF 🇺🇸 #OTCQB 
🔥 $IONC 🇨🇦 #CSE 

🍀#IONICBRANDS

🍀A national #Cannabis holdings company base… https://t.co/ZA3KFVeEE3",0,0
381,2021-11-05 15:19:25,RT @stockspastor: Be part of the 5% traders consistently making profits from the market daily.  We guarantee 20% to 100% profit daily on $S…,2,0
382,2021-11-05 15:19:19,@LeeJay1970 You can say $TSLA and make the same argument for the multiple it trades at. I felt that way about $NFLX… https://t.co/1pWzojTsSG,0,1
383,2021-11-05 15:18:38,EQPL EDITION // 5G   / A Streaming Mag / GE'S Investments In WIND Will PayOff /   $BA $GE  $MSFT $SQ $GM $TSLA $FB… https://t.co/F4nuD2F3mA,0,0
384,2021-11-05 15:17:46,$NFLX don't all run for the exit https://t.co/zXfWFUCDoQ,0,0
385,2021-11-05 15:15:06,RT @fatbabyfunds: Prediction: $pton will be the next $nflx. Doubted all the way up.,2,0
386,2021-11-05 15:10:47,$NFLX pulling back to the 21 EMA. Looking oversold. Bullish Put-Call ratio.,0,0
387,2021-11-05 15:10:06,"$NFLX #Options Power, #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow… https://t.co/Ya1lFTd0hg",0,0
388,2021-11-05 15:08:28,"RT @CanadaCrude: $PFE Pfizer $50-60 close today. 

Its starting

$AMZN $AAPL $NFLX $GBTC $SQ $OSTK $QSR $YUM $WFM $PYPL $ETSY $SBUX $BTCS $…",1,0
389,2021-11-05 15:07:17,"👍#IonicBrands

✅ $IONC 💰 $IONKF
✅ #CSE 💰 #OTC 

🍀Top 3 vape brand in WA State over the last 8 years

👉… https://t.co/qAKWzFX5Pf",0,1
390,2021-11-05 15:05:29,"#BreakingNews 

✅#NASDAQ 👉 $CRDL 👈 #TSXV
✅Cardiol Therapeutics 
✅Announces Closing of US$50 Million Public Offering… https://t.co/PJyTxMYUyo",0,0
391,2021-11-05 15:05:23,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
392,2021-11-05 15:04:57,"RT @JPATrades: Weeks Highlights🧑‍🚀
•
$AFRM 165c 1.75 to 5.6🚀
$BB 12.5c 1 to 2🚀
$NFLX 700c 1.25 to 5 ☢️☢️
$SNAP 53c .53 to .85
$CAT 205c .69…",13,0
393,2021-11-05 15:04:27,RT @AllianceLifeCo: RT US Stocks OVERVALUED by 50% at the same stage as before GREAT CRASH as Wall Street is swayed by Fed's zero interest…,1,0
394,2021-11-05 15:03:39,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
395,2021-11-05 15:02:46,"Thinking about churn.  $PTON's is about 0.9% monthly, and $NFLX estd at 2.5% monthly.  But are they really comparab… https://t.co/zylC3KKqZ2",1,13
396,2021-11-05 15:00:21,"11/5 #alert #results 
$fb 337.5C 2.44 to 4.80 (11/4)
$fb 340C 2.45 to 3.10 (11/1)
$amd 140C 1.56 to 2.50
$nvda 325C… https://t.co/RAEqGN63hl",2,3
397,2021-11-05 15:00:03,Sell programmers Mutombo'd $NFLX down to the 21 EMA in two days! https://t.co/BPMd33G9qs,0,0
398,2021-11-05 14:58:18,RT @joecarlsonshow: $GOOG is a 2 trillion mkt cap company with a 27 PE ratio. Growing in like 9 different ways. YouTube will soon pass $NFL…,8,0
399,2021-11-05 14:57:49,"#Boeing Should Agree To Put Me, Brian Firestone, On Their Board Of Directors.
$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/tMtxHuX8lr",0,0
400,2021-11-05 14:54:59,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
401,2021-11-05 14:53:18,$NFLX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 804,0,0
402,2021-11-05 14:53:16,$NFLX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 803,0,0
403,2021-11-05 14:53:15,$NFLX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 802,0,0
404,2021-11-05 14:53:08,"@WaitCapital @mikeo188 I hear they are in talks with $TSLA, anytime FSD is turned out, $NFLX immediately starts streaming.",0,1
405,2021-11-05 14:51:23,"RT @WaitCapital: $NFLX way off script the last few days (since Nov 1), down about 4.5%. They should start delivering packages to peoples' h…",1,0
406,2021-11-05 14:49:07,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
407,2021-11-05 14:47:03,$NDX - UPDATE: Base breakout to new ATH's like clockwork. Don't doubt mega-cap tech as the market grinds higher. Al… https://t.co/IEXESyqT39,0,0
408,2021-11-05 14:46:47,20 DMA Support today: $GLTA $CEF $TLRY $NFLX $BIB $ERF $ROVR $FLGC $CMMB $AURC $SISI $FMTX $BSCN $SEER $CBAH $EZGO… https://t.co/XNWZS3t2jG,0,0
409,2021-11-05 14:46:37,RT @latrades_: $NFLX really goin to 700 huh $SPY $QQQ https://t.co/pfsGZdqTNT,1,0
410,2021-11-05 14:46:00,"Goldman Sachs reiterates BUY rating for $VIAC with $65 price target. 
Goldman Sachs reiterates BUY rating for $VIAC… https://t.co/5MOQVTFVOP",1,12
411,2021-11-05 14:45:40,"✅Healthy Extracts Inc. 
💯#OTCQB / $HYEX 
✅A leading #innovator of clinically proven plant-based products for… https://t.co/um9wHg3e8O",0,0
412,2021-11-05 14:45:28,"Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $EXPE $DIS $CMG $DRI $CMCSA $DHI $MAT… https://t.co/vyKfiSmY3E",0,0
413,2021-11-05 14:42:37,Long term growth plans for a well established company!  Hold the line! $rdbx $fubo $hulu $nflx $roku https://t.co/8M5wHGtenh,0,2
414,2021-11-05 14:42:34,"This one couldn't wait to join the party with 1.5 mnths to go ...
$LCID 36C NOW 7.55 from 3.75 (2X or 100% so far)… https://t.co/rcuiIy7uWM",0,1
415,2021-11-05 14:42:25,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow &amp; Sell Flow $AMZN $EXPE $GOOGL $MRNA $QCOM $REGN $MELI $BIDU $WBA… https://t.co/37oHYmRYms",0,0
416,2021-11-05 14:42:03,"👍#IonicBrands

✅ $IONC 💰 $IONKF
✅ #CSE 💰 #OTC 

🍀Top 3 vape brand in WA State over the last 8 years

👉… https://t.co/6Zhr03YWwU",0,0
417,2021-11-05 14:41:46,Ride Shiba Inu on the Backs of Big-Money Crypto Whales -- article I wrote for @investorplace… https://t.co/zPCdaOxZve,2,2
418,2021-11-05 14:40:06,Forward Misguidance From Central Banks Is A Volatility Gift https://t.co/hgt3lBjXUw $VIX $SPY $QQQ $DIA $DJIA… https://t.co/G8pbqitHK3,0,1
419,2021-11-05 14:39:31,"Equity Melt-Up Accelerates Post-Payrolls, Bond Yields Plunge https://t.co/gZdCfiVME8 $TLT $SPY $QQQ $DIA $DJIA… https://t.co/uWKWssoqMr",0,0
420,2021-11-05 14:38:57,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
421,2021-11-05 14:38:56,"From ""Dovish Rug-Pulls"" To ""Weaponized Gamma"", Nomura Explains Why 'This Is Not Fine' https://t.co/bRuyBHHLMe $SPY… https://t.co/OaF4UZNRF7",0,0
422,2021-11-05 14:38:53,"Great find @AndrewThrasher!  Conversely, the ""Stay-At-Home"" names getting crushed!

This is our custom ETF, but inc… https://t.co/AwnpNzsevm",0,0
423,2021-11-05 14:38:12,$NFLX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 760,0,0
424,2021-11-05 14:38:01,"✅ $NFLX: ""Netflix"" mentioned during AMC Networks earnings event https://t.co/6yr3a5bawA",0,0
425,2021-11-05 14:37:40,"$NFLX way off script the last few days (since Nov 1), down about 4.5%. They should start delivering packages to peoples' homes.",1,9
426,2021-11-05 14:37:10,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
427,2021-11-05 14:36:21,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
428,2021-11-05 14:35:00,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/dJC1lT0Soo",0,1
429,2021-11-05 14:34:21,RT @MoonStonkys: $nflx 2-2 weekly after $690 came https://t.co/9NXp5eW8PY,1,0
430,2021-11-05 14:34:15,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
431,2021-11-05 14:33:03,"RT @jeoptions: /ES 1HR where we are at right now 

Lots of stock setups still working. extended S&amp;P but individual companies having success…",1,0
432,2021-11-05 14:32:30,RT @thelma4884: $NFLX know your levels...bouncing off the 21sma.,1,0
433,2021-11-05 14:32:29,"RT @optionsgeneral: Think $GPS is still way too cheap. 

Think $CAKE is still way too cheap 

Think $NFLX is still at too cheap 

Think $GE…",2,0
434,2021-11-05 14:32:19,RT @tehdee: $NFLX undercut and rallied over 21 ema. Very scalpable here! https://t.co/mvnP2SVzBy,1,0
435,2021-11-05 14:32:15,RT @TradeableCap: $NFLX had some downward follow through today after its break of $676 yesterday. Perhaps it can consolidate lower and be b…,1,0
436,2021-11-05 14:32:13,RT @inoritrade: $NFLX Awaiting Buy Signal on stock NFLX. More at https://t.co/Dx9ZIsGUYF https://t.co/8MfsVARqMU,1,0
437,2021-11-05 14:32:11,RT @TradingOnIce: Thanks $NFLX 🥳,1,0
438,2021-11-05 14:29:54,"Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $EXPE $CMG $DHI $DRI $CMCSA $DIS $MAT… https://t.co/HfZjZlPgMf",0,0
439,2021-11-05 14:27:40,"RT @Zoeyfx_: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
Netfli…",7,0
440,2021-11-05 14:27:04,Thanks $NFLX 🥳,1,2
441,2021-11-05 14:26:43,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
442,2021-11-05 14:25:41,RT @joecarlsonshow: $GOOG is a 2 trillion mkt cap company with a 27 PE ratio. Growing in like 9 different ways. YouTube will soon pass $NFL…,8,0
443,2021-11-05 14:24:56,"RT @FromValue: A lot of people want the next $NFLX, $TSLA or $AMZN but they don't look at how volatile these stocks were when they were you…",9,0
444,2021-11-05 14:24:24,$NFLX Awaiting Buy Signal on stock NFLX. More at https://t.co/Dx9ZIsGUYF https://t.co/8MfsVARqMU,1,0
445,2021-11-05 14:23:58,"RT @ItsMyCapital: 10 mins into the day with $SQ, $NVDA &amp; $QQQ calls paid out ➡️ $700 📈 
#BagSecured 💰

$TSLA $CRWD $ETSY $MSFT $ZM $BABA $B…",1,0
446,2021-11-05 14:23:53,"#STOCKS

 $IONM 💵 $IOM 👈
✅Assure Holdings Corp. 
✅Joins MultiPlan PPO Network
✅Expands Operational Footprint With F… https://t.co/LdWfvH7eEo",0,0
447,2021-11-05 14:23:05,"$NFLX If your position has appreciated, it is a good time to take profits and reinvest them in Xceptional business… https://t.co/4PyLjYVrK9",0,0
448,2021-11-05 14:23:04,"RT @JPATrades: Weeks Highlights🧑‍🚀
•
$AFRM 165c 1.75 to 5.6🚀
$BB 12.5c 1 to 2🚀
$NFLX 700c 1.25 to 5 ☢️☢️
$SNAP 53c .53 to .85
$CAT 205c .69…",13,0
449,2021-11-05 14:22:30,$NFLX had some downward follow through today after its break of $676 yesterday. Perhaps it can consolidate lower an… https://t.co/6TpON6ptsJ,1,1
450,2021-11-05 14:21:38,RT @joecarlsonshow: $GOOG is a 2 trillion mkt cap company with a 27 PE ratio. Growing in like 9 different ways. YouTube will soon pass $NFL…,8,0
451,2021-11-05 14:20:30,"RT @JPATrades: Weeks Highlights🧑‍🚀
•
$AFRM 165c 1.75 to 5.6🚀
$BB 12.5c 1 to 2🚀
$NFLX 700c 1.25 to 5 ☢️☢️
$SNAP 53c .53 to .85
$CAT 205c .69…",13,0
452,2021-11-05 14:19:20,"$PFE Pfizer $50-60 close today. 

Its starting

$AMZN $AAPL $NFLX $GBTC $SQ $OSTK $QSR $YUM $WFM $PYPL $ETSY $SBUX… https://t.co/qQGBe1Y9fX",1,2
453,2021-11-05 14:18:56,"RT @JPATrades: Weeks Highlights🧑‍🚀
•
$AFRM 165c 1.75 to 5.6🚀
$BB 12.5c 1 to 2🚀
$NFLX 700c 1.25 to 5 ☢️☢️
$SNAP 53c .53 to .85
$CAT 205c .69…",13,0
454,2021-11-05 14:18:47,"Weeks Highlights🧑‍🚀
•
$AFRM 165c 1.75 to 5.6🚀
$BB 12.5c 1 to 2🚀
$NFLX 700c 1.25 to 5 ☢️☢️
$SNAP 53c .53 to .85
$CAT… https://t.co/xFqHG5dKgg",13,145
455,2021-11-05 14:18:38,$NFLX undercut and rallied over 21 ema. Very scalpable here! https://t.co/TeNEfZstyg https://t.co/mvnP2SVzBy,1,0
